  7.5612142E+00	 -8.1086592E-02	  7.7667668E-01
  7.7187395E+00	 -6.0990268E-02	  2.6683362E-01
  7.8762648E+00	  3.0580570E-03	  7.9418747E-01
  8.0337901E+00	 -1.4320304E-01	  3.0496964E-01
  8.1913154E+00	  8.1707924E-02	  7.8520573E-01
  8.3488407E+00	 -2.1573212E-01	  3.6836992E-01
  8.5063660E+00	  1.4670528E-01	  7.5284948E-01
  8.6638913E+00	 -2.7107458E-01	  4.5266618E-01
  8.8214166E+00	  1.9135011E-01	  7.0268667E-01
  8.9789419E+00	 -3.0347128E-01	  5.5130523E-01
  9.1364672E+00	  2.1104123E-01	  6.4208801E-01
  9.2939925E+00	 -3.0956612E-01	  6.5625843E-01
  9.4515178E+00	  2.0377460E-01	  5.7950658E-01
  9.6090431E+00	 -2.8873559E-01	  7.5881506E-01
  9.7665684E+00	  1.7028235E-01	  5.2360417E-01
  9.9240937E+00	 -2.4315223E-01	  8.5057538E-01
  1.0081619E+01	  1.1405005E-01	  4.8237372E-01
  1.0239144E+01	 -1.7752192E-01	  9.2425177E-01
  1.0396670E+01	  4.0933974E-02	  4.6227652E-01
  1.0554195E+01	 -9.8606267E-02	  9.7439775E-01
  1.0711720E+01	 -4.1492108E-02	  4.6754089E-01
  1.0869245E+01	 -1.4599474E-02	  9.9800765E-01
  1.1026771E+01	 -1.2471728E-01	  4.9982729E-01
  1.1184296E+01	  6.5817027E-02	  9.9486375E-01
  1.1341821E+01	 -2.0010608E-01	  5.5798787E-01
  1.1499347E+01	  1.3433958E-01	  9.6747999E-01
  1.1656872E+01	 -2.5985756E-01	  6.3818911E-01
  1.1814397E+01	  1.8388973E-01	  9.2088246E-01
  1.1971923E+01	 -2.9779567E-01	  7.3431796E-01
  1.2129448E+01	  2.0934303E-01	  8.6209012E-01
  1.2286973E+01	 -3.1000051E-01	  8.3862760E-01
  1.2444498E+01	  2.0807326E-01	  7.9938567E-01
  1.2602024E+01	 -2.9520687E-01	  9.4253109E-01
  1.2759549E+01	  1.8022762E-01	  7.4144411E-01
  1.2917074E+01	 -2.5495564E-01	  1.0374723E+00
  1.3074600E+01	  1.2868504E-01	  6.9646221E-01
  1.3232125E+01	 -1.9340373E-01	  1.1158386E+00
  1.3389650E+01	  5.8782269E-02	  6.7128001E-01
  1.3547175E+01	 -1.1692306E-01	  1.1717295E+00
  1.3704701E+01	 -2.2250012E-02	  6.7069798E-01
  1.3862226E+01	 -3.3428236E-02	  1.2015743E+00
  1.4019751E+01	 -1.0602609E-01	  6.9698481E-01
  1.4177277E+01	  4.8466310E-02	  1.2044877E+00
  1.4334802E+01	 -1.8388964E-01	  7.4959691E-01
  1.4492327E+01	  1.2026985E-01	  1.1823790E+00
  1.4649853E+01	 -2.4779257E-01	  8.2531701E-01
  1.4807378E+01	  1.7457982E-01	  1.1397449E+00
  1.4964903E+01	 -2.9112626E-01	  9.1850563E-01
  1.5122428E+01	  2.0577856E-01	  1.0831937E+00
  1.5279954E+01	 -3.0942308E-01	  1.0217340E+00
  1.5437479E+01	  2.1064300E-01	  1.0207844E+00
  1.5595004E+01	 -3.0079675E-01	  1.1265406E+00
  1.5752530E+01	  1.8867790E-01	  9.6118269E-01
  1.5910055E+01	 -2.6613085E-01	  1.2242989E+00
  1.6067580E+01	  1.4216090E-01	  9.1274098E-01
  1.6225106E+01	 -2.0902414E-01	  1.3071080E+00
  1.6382631E+01	  7.5897691E-02	  8.8267480E-01
  1.6540156E+01	 -1.3538684E-01	  1.3686214E+00
  1.6697681E+01	 -3.2662622E-03	  8.7630060E-01
  1.6855207E+01	 -5.2833274E-02	  1.4047012E+00
  1.7012732E+01	 -8.7144664E-02	  8.9648309E-01
  1.7170257E+01	  3.0098636E-02	  1.4138281E+00
  1.7327783E+01	 -1.6708173E-01	  9.4334734E-01
  1.7485308E+01	  1.0483709E-01	  1.3972893E+00
  1.7642833E+01	 -2.3480978E-01	  1.0142613E+00
  1.7800358E+01	  1.6366017E-01	  1.3590065E+00
  1.7957884E+01	 -2.8333787E-01	  1.1041076E+00
  1.8115409E+01	  2.0049175E-01	  1.3051584E+00
  1.8272934E+01	 -3.0765162E-01	  1.2058146E+00
  1.8430460E+01	  2.1153354E-01	  1.2435213E+00
  1.8587985E+01	 -3.0524768E-01	  1.3110743E+00
  1.8745510E+01	  1.9562984E-01	  1.1826757E+00
  1.8903036E+01	 -2.7639719E-01	  1.4112407E+00
  1.9060561E+01	  1.5443057E-01	  1.1311430E+00
  1.9218086E+01	 -2.2407622E-01	  1.4981857E+00
  1.9375611E+01	  9.2196802E-02	  1.0964574E+00
 19.53313676103	 -1.5370321E-01	  1.5651462E+00
  1.9690662E+01	  1.5355880E-02	  1.0844238E+00
  1.9848187E+01	 -7.2553190E-02	  1.6074328E+00
  2.0005713E+01	 -6.8148588E-02	  1.0985015E+00
  2.0163238E+01	  1.0985044E-02	  1.6228948E+00
  2.0320763E+01	 -1.4970483E-01	  1.1394497E+00
  2.0478289E+01	  8.8267437E-02	  1.6121765E+00
  2.0635814E+01	 -2.2088060E-01	  1.2052695E+00
  2.0793339E+01	  1.5132088E-01	  1.5786044E+00
  2.0950864E+01	 -2.7433989E-01	  1.2913655E+00
  2.1108390E+01	  1.9360930E-01	  1.5278844E+00
  2.1265915E+01	 -3.0456830E-01	  1.3910875E+00
  2.1423440E+01	  2.1077716E-01	  1.4674923E+00
  2.1580966E+01	 -3.0844756E-01	  1.4963569E+00
  2.1738491E+01	  2.0105512E-01	  1.4058980E+00
  2.1896016E+01	 -2.8558086E-01	  1.5985230E+00
  2.2053542E+01	  1.6544496E-01	  1.3516854E+00
  2.2211067E+01	 -2.3834827E-01	  1.6892640E+00
  2.2368592E+01	  1.0762327E-01	  1.3126879E+00
  2.2526117E+01	 -1.7163973E-01	  1.7614409E+00
  2.2683643E+01	  3.3555548E-02	  1.2951664E+00
  2.2841168E+01	 -9.2353835E-02	  1.8098462E+00
  2.2998693E+01	 -4.9100757E-02	  1.3031618E+00
  2.3156219E+01	 -8.6868158E-03	  1.8317131E+00
  2.3313744E+01	 -1.3181807E-01	  1.3380800E+00
  2.3471269E+01	  7.0716355E-02	  1.8270305E+00
  2.3628794E+01	 -2.0605476E-01	  1.3985426E+00
  2.3786320E+01	  1.3764642E-01	  1.7985225E+00
  2.3943845E+01	 -2.6415276E-01	  1.4805402E+00
  2.4101370E+01	  1.8518752E-01	  1.7513757E+00
  2.4258896E+01	 -3.0012750E-01	  1.5778397E+00
  2.4416421E+01	  2.0842507E-01	  1.6927097E+00
  2.4573946E+01	 -3.1027418E-01	  1.6826341E+00
  2.4731472E+01	  2.0495565E-01	  1.6308318E+00
  2.4888997E+01	 -2.9355481E-01	  1.7863522E+00
  2.5046522E+01	  1.7514844E-01	  1.5743803E+00
  2.5204047E+01	 -2.5170043E-01	  1.8805202E+00
  2.5361573E+01	  1.2207695E-01	  1.5314196E+00
  2.5519098E+01	 -1.8905518E-01	  1.9576631E+00
  2.5676623E+01	  5.1218919E-02	  1.5086394E+00
  2.5834149E+01	 -1.1209153E-01	  2.0120692E+00
  2.5991674E+01	 -3.0110213E-02	  1.5106303E+00
  2.6149199E+01	 -2.8772314E-02	  2.0403759E+00
  2.6306725E+01	 -1.1351498E-01	  1.5394374E+00
  2.6464250E+01	  5.2298571E-02	  2.0419149E+00
  2.6621775E+01	 -1.9039194E-01	  1.5943223E+00
  2.6779300E+01	  1.2273316E-01	  2.0187858E+00
  2.6936826E+01	 -2.5281677E-01	  1.6718728E+00
  2.7094351E+01	  1.7525483E-01	  1.9756429E+00
  2.7251876E+01	 -2.9435248E-01	  1.7663361E+00
  2.7409402E+01	  2.0444256E-01	  1.9192032E+00
  2.7566927E+01	 -3.1072168E-01	  1.8702099E+00
  2.7724452E+01	  2.0727885E-01	  1.8575568E+00
  2.7881977E+01	 -3.0024495E-01	  1.9750298E+00
  2.8039503E+01	  1.8347373E-01	  1.7993269E+00
  2.8197028E+01	 -2.6401918E-01	  2.0722323E+00
  2.8354553E+01	  1.3548392E-01	  1.7527850E+00
  2.8512079E+01	 -2.0580227E-01	  2.1540447E+00
  2.8669604E+01	  6.8257240E-02	  1.7250029E+00
  2.8827129E+01	 -1.3161171E-01	  2.2142960E+00
  2.8984655E+01	 -1.1262236E-02	  1.7211054E+00
  2.9142180E+01	 -4.9119400E-02	  2.2490336E+00
  2.9299705E+01	 -9.4872404E-02	  1.7437553E+00
  2.9457230E+01	  3.3146960E-02	  2.2569475E+00
  2.9614756E+01	 -1.7394737E-01	  1.7928786E+00
  2.9772281E+01	  1.0668921E-01	  2.2394942E+00
  2.9929806E+01	 -2.4033968E-01	  1.8656654E+00
  3.0087332E+01	  1.6390525E-01	  2.2007599E+00
  3.0244857E+01	 -2.8720533E-01	  1.9568746E+00
  3.0402382E+01	  1.9888844E-01	  2.1470249E+00
  3.0559908E+01	 -3.0971619E-01	  2.0593619E+00
  3.0717433E+01	  2.0802782E-01	  2.0861139E+00
  3.0874958E+01	 -3.0556295E-01	  2.1648220E+00
  3.1032483E+01	  1.9038052E-01	  2.0265916E+00
  3.1190009E+01	 -2.7519308E-01	  2.2646454E+00
  3.1347534E+01	  1.4776534E-01	  1.9768859E+00
  3.1505059E+01	 -2.2175014E-01	  2.3508136E+00
  3.1662585E+01	  8.4582433E-02	  1.9443986E+00
  3.1820110E+01	 -1.5077189E-01	  2.4167152E+00
  3.1977635E+01	  7.3443330E-03	  1.9347666E+00
  3.2135160E+01	 -6.9596768E-02	  2.4578455E+00
  3.2292686E+01	 -7.5978212E-02	  1.9512683E+00
  3.2450211E+01	  1.3395447E-02	  2.4722551E+00
  3.2607736E+01	 -1.5678637E-01	  1.9944704E+00
  3.2765262E+01	  8.9621882E-02	  2.4607447E+00
  3.2922787E+01	 -2.2675863E-01	  2.0622022E+00
  3.3080312E+01	  1.5121113E-01	  2.4268061E+00
  3.3237838E+01	 -2.7868502E-01	  2.1497594E+00
  3.3395363E+01	  1.9180392E-01	  2.3762440E+00
  3.3552888E+01	 -3.0721934E-01	  2.2503949E+00
  3.3710413E+01	  2.0720736E-01	  2.3165774E+00
  3.3867939E+01	 -3.0943000E-01	  2.3560213E+00
  3.4025464E+01	  1.9583814E-01	  2.2562610E+00
  3.4182989E+01	 -2.8510848E-01	  2.4580297E+00
  3.4340515E+01	  1.5886405E-01	  2.2038236E+00
  3.4498040E+01	 -2.3677315E-01	  2.5482003E+00
  3.4655565E+01	  1.0010348E-01	  2.1669647E+00
  3.4813091E+01	 -1.6943943E-01	  2.6195308E+00
  3.4970616E+01	  2.5610628E-02	  2.1517977E+00
  3.5128141E+01	 -9.0061568E-02	  2.6669815E+00
  3.5285666E+01	 -5.6923556E-02	  2.1621835E+00
  3.5443192E+01	 -6.8423864E-03	  2.6879652E+00
  3.5600717E+01	 -1.3899342E-01	  2.1993500E+00
  3.5758242E+01	  7.1620931E-02	  2.6826364E+00
  3.5915768E+01	 -2.1214220E-01	  2.2617660E+00
  3.6073293E+01	  1.3722632E-01	  2.6538690E+00
  3.6230818E+01	 -2.6883109E-01	  2.3452978E+00
  3.6388343E+01	  1.8320158E-01	  2.6069496E+00
  3.6545869E+01	 -3.0322896E-01	  2.4436352E+00
  3.6703394E+01	  2.0479813E-01	  2.5490427E+00
  3.6860919E+01	 -3.1180615E-01	  2.5489530E+00
  3.7018445E+01	  1.9979509E-01	  2.4884522E+00
  3.7175970E+01	 -2.9368485E-01	  2.6526977E+00
  3.7333495E+01	  1.6870309E-01	  2.4337390E+00
  3.7491021E+01	 -2.5076470E-01	  2.7464939E+00
  3.7648546E+01	  1.1472760E-01	 2.392880401622
  3.7806071E+01	 -1.8748276E-01	  2.8230011E+00
  3.7963596E+01	  4.3442852E-02	  2.3724094E+00
  3.8121122E+01	 -1.1038304E-01	 2.876655668501
  3.8278647E+01	 -3.7805803E-02	  2.3767596E+00
  3.8436172E+01	 -2.7431777E-02	  2.9042650E+00
  3.8593698E+01	 -1.2064187E-01	  2.4078055E+00
  3.8751223E+01	  5.2804677E-02	  2.9053243E+00
  3.8908748E+01	 -1.9652733E-01	  2.4646693E+00
 39.06627352206	  1.2204257E-01	  2.8820639E+00
  3.9223799E+01	 -2.5765517E-01	  2.5438126E+00
  3.9381324E+01	  1.7313120E-01	  2.8392377E+00
  3.9538849E+01	 -2.9773184E-01	  2.6394122E+00
  3.9696375E+01	  2.0080608E-01	  2.7836123E+00
  3.9853900E+01	 -3.1263653E-01	  2.7439417E+00
  4.0011425E+01	  2.0221056E-01	  2.7232679E+00
  4.0168951E+01	 -3.0085597E-01	  2.8489664E+00
  4.0326476E+01	  1.7720480E-01	  2.6667834E+00
  4.0484001E+01	 -2.6361339E-01	  2.9460002E+00
  4.0641526E+01	  1.2836671E-01	  2.6223191E+00
  4.0799052E+01	 -2.0477978E-01	  3.0273907E+00
  4.0956577E+01	  6.0730199E-02	  2.5968177E+00
  4.1114102E+01	 -1.3043233E-01	  3.0871080E+00
  4.1271628E+01	 -1.8729737E-02	  2.5952532E+00
  4.1429153E+01	 -4.8252562E-02	  3.1213578E+00
  4.1586678E+01	 -1.0182564E-01	  2.6201348E+00
  4.1744204E+01	  3.3271771E-02	  3.1289797E+00
  4.1901729E+01	 -1.7999610E-01	  2.6712517E+00
  4.2059254E+01	  1.0573200E-01	  3.1115605E+00
  4.2216779E+01	 -2.4519126E-01	  2.7456829E+00
  4.2374305E+01	  1.6164960E-01	  3.0732698E+00
  4.2531830E+01	 -2.9070511E-01	  2.8381136E+00
  4.2689355E+01	  1.9525874E-01	  3.0204327E+00
  4.2846881E+01	 -3.1186112E-01	  2.9413767E+00
  4.3004406E+01	  2.0309443E-01	  2.9608723E+00
  4.3161931E+01	 -3.0649844E-01	  3.0471957E+00
  4.3319457E+01	  1.8435099E-01	  2.9031077E+00
  4.3476982E+01	 -2.7518656E-01	  3.1470374E+00
  4.3634507E+01	  1.4096411E-01	  2.8554666E+00
  4.3792032E+01	 -2.2117607E-01	  3.2329892E+00
  4.3949558E+01	  7.7403647E-02	  2.8252397E+00
  4.4107083E+01	 -1.5004950E-01	  3.2985864E+00
  4.4264608E+01	  2.3005928E-04	  2.8179192E+00
  4.4422134E+01	 -6.9149713E-02	  3.3394527E+00
  4.4579659E+01	 -8.2610888E-02	  2.8366306E+00
  4.4737184E+01	  1.3167348E-02	  3.3537783E+00
  4.4894709E+01	 -1.6258474E-01	  2.8818275E+00
  4.5052235E+01	  8.8411319E-02	  3.3424872E+00
  4.5209760E+01	 -2.3146081E-01	  2.9512311E+00
  4.5367285E+01	  1.4882004E-01	  3.3091493E+00
  4.5524811E+01	 -2.8215560E-01	  3.0400767E+00
  4.5682336E+01	  1.8816798E-01	  3.2596111E+00
  4.5839861E+01	 -3.0945700E-01	  3.1415984E+00
  4.5997387E+01	  2.0239975E-01	  3.2013817E+00
  4.6154912E+01	 -3.1057479E-01	  3.2477350E+00
  4.6312437E+01	  1.9005653E-01	  3.1428759E+00
  4.6469962E+01	 -2.8540631E-01	  3.3499505E+00
  4.6627488E+01	  1.5241320E-01	  3.0925245E+00
  4.6785013E+01	 -2.3656560E-01	  3.4401231E+00
  4.6942538E+01	  9.3352284E-02	  3.0579187E+00
  4.7100064E+01	 -1.6911015E-01	  3.5113772E+00
  4.7257589E+01	  1.8954886E-02	  3.0450362E+00
  4.7415114E+01	 -9.0005895E-02	  3.5588028E+00
  4.7572640E+01	 -6.3110766E-02	  3.0576158E+00
  4.7730165E+01	 -7.4104672E-03	  3.5799456E+00
  4.7887690E+01	 -1.4438828E-01	  3.0967686E+00
  4.8045215E+01	  7.0160871E-02	  3.5750542E+00
  4.8202741E+01	 -2.1652119E-01	  3.1608646E+00
  4.8360266E+01	  1.3469918E-01	  3.5470768E+00
  4.8517791E+01	 -2.7208930E-01	  3.2457308E+00
  4.8675317E+01	  1.7956646E-01	  3.5013380E+00
  4.8832842E+01	 -3.0538174E-01	  3.3450377E+00
  4.8990367E+01	  2.0013438E-01	  3.4449880E+00
  4.9147892E+01	 -3.1299285E-01	  3.4509927E+00
  4.9305418E+01	  1.9429257E-01	  3.3862810E+00
  4.9462943E+01	 -2.9415188E-01	  3.5551210E+00
  4.9620468E+01	  1.6265645E-01	  3.3337027E+00
  4.9777994E+01	 -2.5081703E-01	  3.6491307E+00
  4.9935519E+01	  1.0847862E-01	  3.2951029E+00
  5.0093044E+01	 -1.8748015E-01	  3.7258003E+00
  5.0250570E+01	  3.7347775E-02	  3.2769075E+00
  5.0408095E+01	 -1.1067362E-01	  3.7796910E+00
  5.0565620E+01	 -4.3410683E-02	  3.2834273E+00
  5.0723145E+01	 -2.8324644E-02	  3.8077197E+00
  5.0880671E+01	 -1.2548247E-01	  3.3164375E+00
  5.1038196E+01	  5.1079479E-02	  3.8094705E+00
  5.1195721E+01	 -2.0042545E-01	  3.3749833E+00
  5.1353247E+01	  1.1935323E-01	  3.7872423E+00
  5.1510772E+01	 -2.6053070E-01	  3.4554940E+00
  5.1668297E+01	  1.6947331E-01	  3.7458006E+00
  5.1825823E+01	 -2.9962496E-01	  3.5521306E+00
  5.1983348E+01	  1.9627826E-01	  3.6918923E+00
  5.2140873E+01	 -3.1370069E-01	  3.6574089E+00
  5.2298398E+01	  1.9701161E-01	  3.6335467E+00
  5.2455924E+01	 -3.0133160E-01	  3.7629675E+00
  5.2613449E+01	  1.7161147E-01	  3.5792549E+00
  5.2770974E+01	 -2.6380670E-01	  3.8604141E+00
  5.2928500E+01	  1.2269470E-01	  3.5370807E+00
  5.3086025E+01	 -2.0501412E-01	  3.9422104E+00
  5.3243550E+01	  5.5303779E-02	  3.5138506E+00
  5.3401075E+01	 -1.3101924E-01	  4.0024355E+00
  5.3558601E+01	 -2.3619420E-02	  3.5144344E+00
  5.3716126E+01	 -4.9452601E-02	  4.0373948E+00
  5.3873651E+01	 -1.0595137E-01	  3.5412535E+00
  5.4031177E+01	  3.1280762E-02	  4.0460001E+00
  5.4188702E+01	 -1.8322517E-01	  3.5940322E+00
  5.4346227E+01	  1.0286468E-01	  4.0298845E+00
  5.4503753E+01	 -2.4749481E-01	  3.6698324E+00
  5.4661278E+01	  1.5793770E-01	  3.9932249E+00
  5.4818803E+01	 -2.9215915E-01	  3.7633437E+00
  5.4976328E+01	  1.9083314E-01	  3.9423124E+00
  5.5133854E+01	 -3.1264314E-01	  3.8674458E+00
  5.5291379E+01	  1.9816828E-01	  3.8849105E+00
  5.5448904E+01	 -3.0686009E-01	  3.9739455E+00
  5.5606430E+01	  1.7920327E-01	  3.8294528E+00
  5.5763955E+01	 -2.7542093E-01	  4.0744024E+00
  5.5921480E+01	  1.3589640E-01	  3.7841652E+00
  5.6079006E+01	 -2.2157963E-01	  4.1610150E+00
  5.6236531E+01	  7.2717067E-02	  3.7562263E+00
  5.6394056E+01	 -1.5089718E-01	  4.2274055E+00
  5.6551581E+01	 -3.8363257E-03	  3.7510373E+00
  5.6709107E+01	 -7.0655651E-02	  4.2692988E+00
  5.6866632E+01	 -8.5881870E-02	  3.7716528E+00
  5.7024157E+01	  1.0876276E-02	  4.2849377E+00
  5.7181683E+01	 -1.6498438E-01	  3.8184869E+00
  5.7339208E+01	  8.5316956E-02	  4.2752774E+00
  5.7496733E+01	 -2.3301035E-01	  3.8892440E+00
  5.7654259E+01	  1.4500092E-01	  4.2438705E+00
  5.7811784E+01	 -2.8298131E-01	  3.9791917E+00
  5.7969309E+01	  1.8379903E-01	  4.1965195E+00
  5.8126834E+01	 -3.0977081E-01	  4.0816229E+00
  5.8284360E+01	  1.9772653E-01	  4.1406605E+00
 58.44188498663	 -3.1064561E-01	  4.1885636E+00
 58.59941028309	  1.8536739E-01	  4.0846107E+00
  5.8756936E+01	 -2.8553051E-01	  4.2915777E+00
  5.8914461E+01	  1.4800034E-01	  4.0366952E+00
  5.9071986E+01	 -2.3703726E-01	  4.3826503E+00
  5.9229511E+01	  8.9476637E-02	  4.0044183E+00
  5.9387037E+01	 -1.7016527E-01	  4.4550084E+00
  5.9544562E+01	  1.5826805E-02	  3.9936694E+00
  5.9702087E+01	 -9.1798356E-02	 4.503806146219
  5.9859613E+01	 -6.5371107E-02	  4.0081170E+00
  6.0017138E+01	 -1.0010588E-02	  4.5266267E+00
  6.0174663E+01	 -1.4577404E-01	  4.0488576E+00
  6.0332189E+01	  6.6793427E-02	  4.5237386E+00
  6.0489714E+01	 -2.1711674E-01	  4.1142751E+00
  6.0647239E+01	  1.3071379E-01	  4.4980464E+00
  6.0804764E+01	 -2.7208521E-01	  4.2002341E+00
  6.0962290E+01	  1.7518475E-01	  4.4548167E+00
  6.1119815E+01	 -3.0503923E-01	  4.3004999E+00
  6.1277340E+01	  1.9565326E-01	  4.4011098E+00
  6.1434866E+01	 -3.1261225E-01	  4.4073651E+00
  6.1592391E+01	  1.9002201E-01	  4.3450687E+00
  6.1749916E+01	 -2.9404165E-01	  4.5124701E+00
  6.1907442E+01	  1.5889173E-01	  4.2950686E+00
  6.2064967E+01	 -2.5125917E-01	  4.6076333E+00
  6.2222492E+01	  1.0546842E-01	  4.2588700E+00
  6.2380017E+01	 -1.8867834E-01	  4.6857193E+00
  6.2537543E+01	  3.5256499E-02	  4.2428135E+00
  6.2695068E+01	 -1.1274534E-01	  4.7413493E+00
  6.2852593E+01	 -4.4527725E-02	  4.2511761E+00
  6.3010119E+01	 -3.1265569E-02	  4.7714717E+00
  6.3167644E+01	 -1.2567721E-01	  4.2857199E+00
  6.3325169E+01	  4.7381892E-02	  4.7756481E+00
  6.3482694E+01	 -1.9986608E-01	  4.3455319E+00
  6.3640220E+01	  1.1512266E-01	  4.7561249E+00
  6.3797745E+01	 -2.5947928E-01	  4.4271057E+00
  6.3955270E+01	  1.6500477E-01	  4.7175794E+00
  6.4112796E+01	 -2.9840965E-01	  4.5247122E+00
  6.4270321E+01	  1.9191754E-01	  4.6666505E+00
  6.4427846E+01	 -3.1267148E-01	  4.6309869E+00
  6.4585372E+01	  1.9311606E-01	  4.6112411E+00
  6.4742897E+01	 -3.0082362E-01	  4.7376804E+00
  6.4900422E+01	  1.6848652E-01	  4.5597214E+00
  6.5057947E+01	 -2.6410203E-01	  4.8365274E+00
  6.5215473E+01	  1.2058139E-01	  4.5200615E+00
  6.5372998E+01	 -2.0629337E-01	  4.9200680E+00
  6.5530523E+01	  5.4330192E-02	  4.4990117E+00
  6.5688049E+01	 -1.3334807E-01	  4.9824336E+00
  6.5845574E+01	 -2.3453102E-02	  4.5014159E+00
  6.6003099E+01	 -5.2761559E-02	  5.0199365E+00
  6.6160625E+01	 -1.0477878E-01	  4.5297091E+00
  6.6318150E+01	  2.7187172E-02	  5.0314512E+00
  6.6475675E+01	 -1.8130026E-01	  4.5836799E+00
  6.6633200E+01	  9.8295329E-02	  5.0185272E+00
  6.6790726E+01	 -2.4517080E-01	  4.6604880E+00
  6.6948251E+01	  1.5327659E-01	  4.9852296E+00
  6.7105776E+01	 -2.8984369E-01	  4.7549542E+00
  6.7263302E+01	  1.8649750E-01	  4.9377103E+00
  6.7420827E+01	 -3.1075472E-01	  4.8601081E+00
  6.7578352E+01	  1.9457135E-01	  4.8835905E+00
  6.7735877E+01	 -3.0577320E-01	  4.9678867E+00
  6.7893403E+01	  1.7668490E-01	  4.8311618E+00
  6.8050928E+01	 -2.7543290E-01	  5.0699802E+00
  6.8208453E+01	  1.3469547E-01	  4.7885504E+00
  6.8365979E+01	 -2.2285989E-01	  5.1586715E+00
  6.8523504E+01	  7.2928342E-02	  4.7628688E+00
  6.8681029E+01	 -1.5346170E-01	  5.2276327E+00
  6.8838555E+01	 -2.2647384E-03	  4.7594972E+00
  6.8996080E+01	 -7.4365325E-02	  5.2725674E+00
  6.9153605E+01	 -8.3168466E-02	  4.7815288E+00
  6.9311130E+01	  6.3092158E-03	  5.2916627E+00
  6.9468656E+01	 -1.6148103E-01	  4.8294656E+00
  6.9626181E+01	  8.0298681E-02	  5.2857593E+00
  6.9783706E+01	 -2.2917362E-01	  4.9011489E+00
  6.9941232E+01	  1.4001888E-01	  5.2582642E+00
  7.0098757E+01	 -2.7931931E-01	  4.9920085E+00
  7.0256282E+01	  1.7936612E-01	  5.2148095E+00
  7.0413808E+01	 -3.0678796E-01	  5.0955132E+00
  7.0571333E+01	  1.9432586E-01	  5.1626605E+00
  7.0728858E+01	 -3.0878086E-01	  5.2038521E+00
  7.0886383E+01	  1.8338873E-01	  5.1099761E+00
  7.1043909E+01	 -2.8511053E-01	  5.3087307E+00
  7.1201434E+01	  1.4769577E-01	  5.0649685E+00
  7.1358959E+01	 -2.3822219E-01	  5.4022280E+00
  7.1516485E+01	  9.0924371E-02	  5.0350674E+00
  7.1674010E+01	 -1.7293518E-01	  5.4776066E+00
  7.1831535E+01	  1.8912492E-02	  5.0261572E+00
  7.1989060E+01	 -9.5945767E-02	  5.5299936E+00
