  2.6306725E+01	 -2.1018081E+00	  2.1060178E+00
  2.6464250E+01	  3.0377698E+00	  1.1164998E+01
  2.6621775E+01	 -3.4619764E+00	  3.1053581E+00
  2.6779300E+01	  4.2076208E+00	  9.9668779E+00
  2.6936826E+01	 -4.4220459E+00	  4.4707058E+00
  2.7094351E+01	  4.9257267E+00	  8.4769638E+00
  2.7251876E+01	 -4.8903469E+00	  6.0524198E+00
  2.7409402E+01	  5.1296437E+00	  6.8541560E+00
  2.7566927E+01	 -4.8307732E+00	  7.6801546E+00
  2.7724452E+01	  4.8079804E+00	  5.2687041E+00
  2.7881977E+01	 -4.2625797E+00	  9.1860502E+00
  2.8039503E+01	  4.0058398E+00	  3.8838648E+00
  2.8197028E+01	 -3.2569280E+00	  1.0417872E+01
  2.8354553E+01	  2.8165958E+00	  2.8399069E+00
  2.8512079E+01	 -1.9260448E+00	  1.1255848E+01
  2.8669604E+01	  1.3734748E+00	  2.2366039E+00
  2.8827129E+01	 -4.1404415E-01	  1.1620347E+01
  2.8984655E+01	 -1.7041267E-01	  2.1251424E+00
  2.9142180E+01	  1.1170651E+00	  1.1484960E+01
  2.9299705E+01	 -1.6533991E+00	  2.5078171E+00
  2.9457230E+01	  2.5094054E+00	  1.0875044E+01
  2.9614756E+01	 -2.9229900E+00	  3.3342547E+00
  2.9772281E+01	  3.6222306E+00	  9.8630819E+00
  2.9929806E+01	 -3.8535181E+00	  4.5089253E+00
  3.0087332E+01	  4.3453195E+00	  8.5629619E+00
  3.0244857E+01	 -4.3557681E+00	  5.9041359E+00
  3.0402382E+01	  4.6126802E+00	  7.1150095E+00
  3.0559908E+01	 -4.3873326E+00	 7.370705535609
  3.0717433E+01	  4.4055803E+00	  5.6725832E+00
  3.0874958E+01	 -3.9547146E+00	  8.7560645E+00
  3.1032483E+01	  3.7550237E+00	  4.3851577E+00
  3.1190009E+01	 -3.1119709E+00	  9.9196237E+00
  3.1347534E+01	  2.7385760E+00	  3.3829885E+00
  3.1505059E+01	 -1.9540213E+00	  1.0744554E+01
  3.1662585E+01	  1.4681929E+00	  2.7632762E+00
  3.1820110E+01	 -6.0751965E-01	  1.1152335E+01
  3.1977635E+01	  7.9923230E-02	  2.5823923E+00
  3.2135160E+01	  7.8371282E-01	  1.1109304E+01
  3.2292686E+01	 -1.2808180E+00	  2.8511527E+00
  3.2450211E+01	  2.0750501E+00	  1.0629805E+01
  3.2607736E+01	 -2.4729462E+00	  3.5332215E+00
  3.2765262E+01	  3.1352282E+00	  9.7713605E+00
  3.2922787E+01	 -3.3769828E+00	  4.5495033E+00
  3.3080312E+01	  3.8584561E+00	  8.6304737E+00
  3.3237838E+01	 -3.9051226E+00	  5.7885827E+00
  3.3395363E+01	  4.1758686E+00	  7.3308831E+00
  3.3552888E+01	 -4.0102597E+00	  7.1186779E+00
  3.3710413E+01	  4.0625810E+00	  6.0109519E+00
  3.3867939E+01	 -3.6889077E+00	  8.4006596E+00
  3.4025464E+01	  3.5387894E+00	  4.8074682E+00
  3.4182989E+01	 -2.9824515E+00	  9.5025032E+00
  3.4340515E+01	  2.6662513E+00	  3.8428420E+00
  3.4498040E+01	 -1.9714449E+00	  1.0313452E+01
  3.4655565E+01	  1.5414573E+00	 3.212729008458
  3.4813091E+01	 -7.6630692E-01	  1.0755218E+01
  3.4970616E+01	  2.8547597E-01	  2.9763916E+00
  3.5128141E+01	  5.0447145E-01	  1.0789146E+01
  3.5285666E+01	 -9.6874109E-01	  3.1513725E+00
  3.5443192E+01	  1.7082330E+00	  1.0418220E+01
  3.5600717E+01	 -2.0927780E+00	  3.7116369E+00
  3.5758242E+01	  2.7203112E+00	  9.6895193E+00
  3.5915768E+01	 -2.9720376E+00	  4.5936044E+00
  3.6073293E+01	  3.4399914E+00	  8.6851664E+00
  3.6230818E+01	 -3.5195633E+00	  5.7001365E+00
  3.6388343E+01	  3.7979274E+00	  7.5141822E+00
  3.6545869E+01	 -3.6844221E+00	  6.9126531E+00
  3.6703394E+01	  3.7632303E+00	  6.3009615E+00
  3.6860919E+01	 -3.4560266E+00	  8.1039930E+00
  3.7018445E+01	  3.3467365E+00	  5.1716226E+00
  3.7175970E+01	 -2.8654490E+00	  9.1503699E+00
  3.7333495E+01	  2.5970861E+00	  4.2421477E+00
  3.7491021E+01	 -1.9804691E+00	  9.9468406E+00
  3.7648546E+01	  1.5978954E+00	  3.6062989E+00
  3.7806071E+01	 -8.9715721E-01	  1.0415721E+01
  3.7963596E+01	  4.5797139E-01	  3.3246677E+00
  3.8121122E+01	  2.6867659E-01	  1.0512731E+01
  3.8278647E+01	 -7.0354752E-01	  3.4202891E+00
  3.8436172E+01	  1.3939945E+00	  1.0235204E+01
  3.8593698E+01	 -1.7654536E+00	  3.8779704E+00
  3.8751223E+01	  2.3635252E+00	  9.6182177E+00
  3.8908748E+01	 -2.6192832E+00	  4.6437136E+00
 39.06627352206	  3.0785877E+00	  8.7314305E+00
  3.9223799E+01	 -3.1800054E+00	  5.6337479E+00
  3.9381324E+01	  3.4694710E+00	  7.6711712E+00
  3.9538849E+01	 -3.3949406E+00	  6.7416307E+00
  3.9696375E+01	  3.5003735E+00	  6.5513116E+00
  3.9853900E+01	 -3.2465514E+00	  7.8514000E+00
  4.0011425E+01	  3.1744555E+00	  5.4883945E+00
  4.0168951E+01	 -2.7568528E+00	  8.8477589E+00
  4.0326476E+01	  2.5310971E+00	  4.5928198E+00
  4.0484001E+01	 -1.9811420E+00	  9.6293354E+00
  4.0641526E+01	  1.6420351E+00	  3.9540764E+00
  4.0799052E+01	 -1.0051619E+00	  1.0118589E+01
  4.0956577E+01	  6.0327387E-01	  3.6349014E+00
  4.1114102E+01	  6.6619736E-02	  1.0269545E+01
  4.1271628E+01	 -4.7521285E-01	  3.6638686E+00
  4.1429153E+01	  1.1218848E+00	  1.0072217E+01
  4.1586678E+01	 -1.4805878E+00	  4.0322595E+00
  4.1744204E+01	  2.0509118E+00	  9.5520825E+00
  4.1901729E+01	 -2.3104750E+00	  4.6970381E+00
  4.2059254E+01	  2.7592207E+00	  8.7690776E+00
  4.2216779E+01	 -2.8807585E+00	  5.5848778E+00
  4.2374305E+01	  3.1765148E+00	  7.8079371E+00
  4.2531830E+01	 -3.1371036E+00	  6.6006380E+00
  4.2689355E+01	  3.2639771E+00	  6.7722600E+00
  4.2846881E+01	 -3.0567750E+00	  7.6371846E+00
  4.3004406E+01	  3.0176091E+00	  5.7700349E+00
  4.3161931E+01	 -2.6539485E+00	  8.5865067E+00
  4.3319457E+01	  2.4674359E+00	  4.9055970E+00
  4.3476982E+01	 -1.9749198E+00	  9.3521492E+00
  4.3634507E+01	  1.6754976E+00	  4.2667272E+00
  4.3792032E+01	 -1.0942508E+00	  9.8573803E+00
  4.3949558E+01	  7.2767202E-01	  3.9165312E+00
  4.4107083E+01	 -1.0636588E-01	  1.0053387E+01
  4.4264608E+01	 -2.7592083E-01	  3.8870784E+00
  4.4422134E+01	  8.8395646E-01	  9.9250164E+00
  4.4579659E+01	 -1.2300202E+00	  4.1778342E+00
  4.4737184E+01	  1.7747213E+00	  9.4903899E+00
  4.4894709E+01	 -2.0363714E+00	  4.7534752E+00
  4.5052235E+01	  2.4744662E+00	  8.7993527E+00
  4.5209760E+01	 -2.6131703E+00	  5.5502998E+00
  4.5367285E+01	  2.9128630E+00	  7.9270550E+00
  4.5524811E+01	 -2.9045721E+00	  6.4830323E+00
  4.5682336E+01	  3.0483068E+00	  6.9676562E+00
  4.5839861E+01	 -2.8838209E+00	  7.4530110E+00
  4.5997387E+01	  2.8708833E+00	  6.0219608E+00
  4.6154912E+01	 -2.5575213E+00	  8.3593795E+00
  4.6312437E+01	  2.4036697E+00	  5.1879991E+00
  4.6469962E+01	 -1.9642672E+00	  9.1086737E+00
  4.6627488E+01	  1.6985881E+00	  4.5514372E+00
  4.6785013E+01	 -1.1692916E+00	  9.6261336E+00
  4.6942538E+01	  8.3258187E-01	  4.1760945E+00
  4.7100064E+01	 -2.5757714E-01	  9.8614449E+00
  4.7257589E+01	 -1.0167500E-01	  4.0972704E+00
  4.7415114E+01	  6.7463605E-01	  9.7933318E+00
  4.7572640E+01	 -1.0072189E+00	  4.3186289E+00
  4.7730165E+01	  1.5290741E+00	  9.4338679E+00
  4.7887690E+01	 -1.7903180E+00	  4.8144188E+00
  4.8045215E+01	  2.2186884E+00	  8.8248558E+00
  4.8202741E+01	 -2.3709749E+00	  5.5293852E+00
  4.8360266E+01	  2.6739669E+00	  8.0328727E+00
  4.8517791E+01	 -2.6919787E+00	  6.3864977E+00
  4.8675317E+01	  2.8505242E+00	  7.1433560E+00
  4.8832842E+01	 -2.7230675E+00	  7.2954405E+00
  4.8990367E+01	  2.7342204E+00	  6.2500977E+00
  4.9147892E+01	 -2.4647515E+00	  8.1608701E+00
  4.9305418E+01	  2.3408340E+00	  5.4458337E+00
  4.9462943E+01	 -1.9481105E+00	  8.8933727E+00
  4.9620468E+01	  1.7141305E+00	  4.8133550E+00
  4.9777994E+01	 -1.2304619E+00	  9.4197359E+00
  4.9935519E+01	  9.2308740E-01	  4.4168491E+00
  5.0093044E+01	 -3.8846674E-01	  9.6876089E+00
  5.0250570E+01	  5.1757455E-02	  4.2940636E+00
  5.0408095E+01	  4.8805029E-01	  9.6725878E+00
  5.0565620E+01	 -8.0890992E-01	  4.4550409E+00
  5.0723145E+01	  1.3078288E+00	  9.3809783E+00
  5.0880671E+01	 -1.5688729E+00	  4.8795647E+00
  5.1038196E+01	  1.9863159E+00	  8.8463545E+00
  5.1195721E+01	 -2.1508604E+00	  5.5204876E+00
  5.1353247E+01	  2.4548131E+00	  8.1279976E+00
  5.1510772E+01	 -2.4963836E+00	  6.3087817E+00
  5.1668297E+01	  2.6674441E+00	  7.3030143E+00
  5.1825823E+01	 -2.5725408E+00	  7.1607444E+00
  5.1983348E+01	  2.6053119E+00	  6.4586540E+00
  5.2140873E+01	 -2.3749410E+00	  7.9870425E+00
  5.2298398E+01	  2.2779273E+00	  5.6831928E+00
  5.2455924E+01	 -1.9276774E+00	  8.7026612E+00
  5.2613449E+01	  1.7227296E+00	  5.0566870E+00
  5.2770974E+01	 -1.2805027E+00	  9.2347883E+00
  5.2928500E+01	  1.0000992E+00	  4.6428269E+00
  5.3086025E+01	 -5.0326743E-01	  9.5307913E+00
  5.3243550E+01	  1.8717784E-01	  4.4825850E+00
  5.3401075E+01	  3.2195371E-01	  9.5633117E+00
  5.3558601E+01	 -6.3015124E-01	  4.5894909E+00
  5.3716126E+01	  1.1085151E+00	  9.3323246E+00
  5.3873651E+01	 -1.3668032E+00	  4.9496648E+00
  5.4031177E+01	  1.7753101E+00	  8.8650167E+00
  5.4188702E+01	 -1.9477071E+00	  5.5225712E+00
  5.4346227E+01	  2.2540325E+00	  8.2136976E+00
  5.4503753E+01	 -2.3139333E+00	  6.2468283E+00
  5.4661278E+01	  2.4975923E+00	  7.4484263E+00
  5.4818803E+01	 -2.4299056E+00	  7.0452669E+00
  5.4976328E+01	  2.4833084E+00	  6.6501361E+00
  5.5133854E+01	 -2.2869585E+00	  7.8342081E+00
  5.5291379E+01	  2.2155002E+00	  5.9028386E+00
  5.5448904E+01	 -1.9028969E+00	  8.5322809E+00
  5.5606430E+01	  1.7252260E+00	  5.2839025E+00
  5.5763955E+01	 -1.3204664E+00	  9.0680940E+00
  5.5921480E+01	  1.0659903E+00	  4.8562540E+00
  5.6079006E+01	 -6.0297327E-01	  9.3880363E+00
  5.6236531E+01	  3.0797215E-01	  4.6628049E+00
  5.6394056E+01	  1.7357500E-01	  9.4621609E+00
  5.6551581E+01	 -4.6836432E-01	  4.7212051E+00
  5.6709107E+01	  9.2775325E-01	  9.2854688E+00
  5.6866632E+01	 -1.1825853E+00	  5.0226627E+00
  5.7024157E+01	  1.5811859E+00	  8.8801272E+00
  5.7181683E+01	 -1.7605633E+00	  5.5335660E+00
  5.7339208E+01	  2.0673146E+00	  8.2907162E+00
  5.7496733E+01	 -2.1442346E+00	  6.1984271E+00
  5.7654259E+01	  2.3372406E+00	  7.5813530E+00
  5.7811784E+01	 -2.2956615E+00	  6.9468780E+00
  5.7969309E+01	  2.3656123E+00	  6.8273506E+00
  5.8126834E+01	 -2.2017747E+00	  7.7000857E+00
  5.8284360E+01	  2.1518509E+00	  6.1077770E+00
 58.44188498663	 -1.8754974E+00	  8.3801755E+00
 58.59941028309	  1.7208915E+00	  5.4977209E+00
  5.8756936E+01	 -1.3533642E+00	  8.9176737E+00
  5.8914461E+01	  1.1199791E+00	  5.0599092E+00
  5.9071986E+01	 -6.9173654E-01	  9.2588595E+00
  5.9229511E+01	  4.1393894E-01	  4.8383067E+00
  5.9387037E+01	  3.9272682E-02	  9.3703568E+00
  5.9544562E+01	 -3.2285761E-01	  4.8533539E+00
  5.9702087E+01	  7.6220932E-01	  9.2434379E+00
  5.9859613E+01	 -1.0136471E+00	  5.1016695E+00
  6.0017138E+01	  1.4021716E+00	  8.8944975E+00
  6.0174663E+01	 -1.5870455E+00	  5.5550819E+00
  6.0332189E+01	  1.8933665E+00	  8.3627401E+00
  6.0489714E+01	 -1.9845524E+00	  6.1646712E+00
  6.0647239E+01	  2.1865100E+00	  7.7056702E+00
  6.0804764E+01	 -2.1669935E+00	  6.8653858E+00
  6.0962290E+01	  2.2528801E+00	  6.9936409E+00
  6.1119815E+01	 -2.1175652E+00	  7.5841356E+00
  6.1277340E+01	  2.0884898E+00	  6.3016576E+00
  6.1434866E+01	 -1.8438279E+00	  8.2459018E+00
  6.1592391E+01	  1.7126717E+00	  5.7016229E+00
  6.1749916E+01	 -1.3769982E+00	  8.7828755E+00
  6.1907442E+01	  1.1667023E+00	  5.2555683E+00
  6.2064967E+01	 -7.6763741E-01	  9.1410458E+00
  6.2222492E+01	  5.0932039E-01	  5.0085307E+00
  6.2380017E+01	 -8.0901758E-02	  9.2853380E+00
  6.2537543E+01	 -1.9005457E-01	  4.9847864E+00
  6.2695068E+01	  6.1124416E-01	  9.2036736E+00
  6.2852593E+01	 -8.5789567E-01	  5.1845810E+00
  6.3010119E+01	  1.2366554E+00	  8.9071210E+00
  6.3167644E+01	 -1.4250366E+00	  5.5850472E+00
  6.3325169E+01	  1.7308738E+00	  8.4289337E+00
  6.3482694E+01	 -1.8339231E+00	  6.1426699E+00
  6.3640220E+01	  2.0435434E+00	  7.8214819E+00
  6.3797745E+01	 -2.0435901E+00	  6.7985036E+00
  6.3955270E+01	  2.1442755E+00	  7.1498114E+00
  6.4112796E+01	 -2.0342010E+00	  7.4835586E+00
  6.4270321E+01	  2.0248482E+00	  6.4848423E+00
  6.4427846E+01	 -1.8089652E+00	  8.1264368E+00
  6.4585372E+01	  1.6996919E+00	  5.8959218E+00
  6.4742897E+01	 -1.3938352E+00	  8.6613741E+00
  6.4900422E+01	  1.2050823E+00	  5.4441749E+00
  6.5057947E+01	 -8.3386987E-01	  9.0338662E+00
  6.5215473E+01	  5.9383632E-01	  5.1755238E+00
  6.5372998E+01	 -1.8899607E-01	  9.2076224E+00
  6.5530523E+01	 -6.8932500E-02	  5.1166997E+00
  6.5688049E+01	  4.7312235E-01	  9.1668488E+00
  6.5845574E+01	 -7.1374216E-01	  5.2716887E+00
  6.6003099E+01	  1.0829864E+00	  8.9183199E+00
  6.6160625E+01	 -1.2737691E+00	  5.6229134E+00
  6.6318150E+01	  1.5778612E+00	  8.4904762E+00
  6.6475675E+01	 -1.6916560E+00	  6.1321010E+00
  6.6633200E+01	  1.9073408E+00	  7.9302467E+00
  6.6790726E+01	 -1.9251109E+00	  6.7450187E+00
  6.6948251E+01	  2.0386756E+00	  7.2973518E+00
  6.7105776E+01	 -1.9521564E+00	  7.3973079E+00
  6.7263302E+01	  1.9601028E+00	  6.6592698E+00
  6.7420827E+01	 -1.7717689E+00	  8.0212956E+00
  6.7578352E+01	  1.6821066E+00	  6.0828182E+00
  6.7735877E+01	 -1.4047104E+00	  8.5526223E+00
  6.7893403E+01	  1.2356453E+00	  5.6275886E+00
  6.8050928E+01	 -8.9132243E-01	  8.9371412E+00
  6.8208453E+01	  6.6859351E-01	  5.3403531E+00
  6.8365979E+01	 -2.8653017E-01	  9.1369236E+00
  6.8523504E+01	  4.1221776E-02	  5.2499217E+00
  6.8681029E+01	  3.4595804E-01	  9.1335005E+00
  6.8838555E+01	 -5.8048991E-01	  5.3640361E+00
  6.8996080E+01	  9.3984621E-01	  8.9295952E+00
  6.9153605E+01	 -1.1320023E+00	  5.6693666E+00
  6.9311130E+01	  1.4336903E+00	  8.5490255E+00
  6.9468656E+01	 -1.5563941E+00	  6.1327869E+00
  6.9626181E+01	  1.7771942E+00	  8.0333759E+00
  6.9783706E+01	 -1.8109428E+00	  6.7047785E+00
  6.9941232E+01	  1.9358667E+00	  7.4382473E+00
  7.0098757E+01	 -1.8707662E+00	  7.3253407E+00
  7.0256282E+01	  1.8950773E+00	  6.8268455E+00
  7.0413808E+01	 -1.7315083E+00	  7.9297530E+00
  7.0571333E+01	  1.6608581E+00	  6.2633738E+00
  7.0728858E+01	 -1.4097711E+00	  8.4558275E+00
  7.0886383E+01	  1.2594596E+00	  5.8067296E+00
  7.1043909E+01	 -9.4063572E-01	  8.8501468E+00
  7.1201434E+01	  7.3448348E-01	  5.5038217E+00
  7.1358959E+01	 -3.7433561E-01	  9.0731771E+00
  7.1516485E+01	  1.4159952E-01	  5.3850514E+00
  7.1674010E+01	  2.2904223E-01	  9.1038864E+00
  7.1831535E+01	 -4.5682023E-01	  5.4616417E+00
  7.1989060E+01	  8.0635441E-01	  8.9413535E+00
