+8.7268850E+00	+1.9716388E-01	+2.8782680E+01
+8.7583900E+00	+1.9986544E-01	+2.8898449E+01
+8.7898950E+00	+2.0182599E-01	+2.9013500E+01
+8.8214000E+00	+2.0327477E-01	+2.9129945E+01
+8.8529050E+00	+2.0603915E-01	+2.9246754E+01
+8.8844100E+00	+2.0845452E-01	+2.9362692E+01
+8.9159150E+00	+2.1005686E-01	+2.9479786E+01
+8.9474200E+00	+2.1287384E-01	+2.9597676E+01
+8.9789250E+00	+2.1577222E-01	+2.9714684E+01
+9.0104300E+00	+2.1767425E-01	+2.9832536E+01
+9.0419350E+00	+2.2057929E-01	+2.9951557E+01
+9.0734400E+00	+2.2399280E-01	+3.0069831E+01
+9.1049450E+00	+2.2636986E-01	+3.0188606E+01
+9.1364500E+00	+2.2946567E-01	+3.0308833E+01
+9.1679550E+00	+2.3345854E-01	+3.0428582E+01
+9.1994600E+00	+2.3653122E-01	+3.0548507E+01
+9.2309650E+00	+2.4001563E-01	+3.0670059E+01
+9.2624700E+00	+2.4472290E-01	+3.0791512E+01
+9.2939750E+00	+2.4878617E-01	+3.0912885E+01
+9.3254800E+00	+2.5299962E-01	+3.1035952E+01
+9.3569850E+00	+2.5870909E-01	+3.1159376E+01
+9.3884900E+00	+2.6422226E-01	+3.1282566E+01
+9.4199950E+00	+2.6975222E-01	+3.1407417E+01
+9.4515000E+00	+2.7704445E-01	+3.1533116E+01
+9.4830050E+00	+2.8480239E-01	+3.1658545E+01
+9.5145100E+00	+2.9270598E-01	+3.1785497E+01
+9.5460150E+00	+3.0275773E-01	+3.1913734E+01
+9.5775200E+00	+3.1426847E-01	+3.2041720E+01
+9.6090250E+00	+3.2654205E-01	+3.2170886E+01
+9.6405300E+00	+3.4173166E-01	+3.2301467E+01
+9.6720350E+00	+3.5995444E-01	+3.2431516E+01
+9.7035400E+00	+3.8037924E-01	+3.2561671E+01
+9.7350450E+00	+4.0518485E-01	+3.2692152E+01
+9.7665500E+00	+4.3525322E-01	+3.2820155E+01
+9.7980550E+00	+4.6942638E-01	+3.2944536E+01
+9.8295600E+00	+5.0879348E-01	+3.3064287E+01
+9.8610650E+00	+5.5299616E-01	+3.3174945E+01
+9.8925700E+00	+5.9743124E-01	+3.3273447E+01
+9.9240750E+00	+6.3762946E-01	+3.3359621E+01
+9.9555800E+00	+6.6831676E-01	+3.3433524E+01
+9.9870850E+00	+6.8241703E-01	+3.3499710E+01
+1.0018590E+01	+6.7817107E-01	+3.3567677E+01
+1.0050095E+01	+6.5990326E-01	+3.3644028E+01
+1.0081600E+01	+6.3207217E-01	+3.3731781E+01
+1.0113105E+01	+6.0000436E-01	+3.3833004E+01
+1.0144610E+01	+5.6957315E-01	+3.3945745E+01
+1.0176115E+01	+5.4235995E-01	+3.4066009E+01
+1.0207620E+01	+5.1832941E-01	+3.4192654E+01
+1.0239125E+01	+4.9913853E-01	+3.4324151E+01
+1.0270630E+01	+4.8420327E-01	+3.4457548E+01
+1.0302135E+01	+4.7172052E-01	+3.4592782E+01
+1.0333640E+01	+4.6252269E-01	+3.4730119E+01
+1.0365145E+01	+4.5643632E-01	+3.4867631E+01
+1.0396650E+01	+4.5156518E-01	+3.5005461E+01
+1.0428155E+01	+4.4853749E-01	+3.5144713E+01
+1.0459660E+01	+4.4784947E-01	+3.5283969E+01
+1.0491165E+01	+4.4776126E-01	+3.5423056E+01
+1.0522670E+01	+4.4858560E-01	+3.5563439E+01
+1.0554175E+01	+4.5133980E-01	+3.5704121E+01
+1.0585680E+01	+4.5454078E-01	+3.5844487E+01
+1.0617185E+01	+4.5806920E-01	+3.5986087E+01
+1.0648690E+01	+4.6326352E-01	+3.6128396E+01
+1.0680195E+01	+4.6900322E-01	+3.6270404E+01
+1.0711700E+01	+4.7472083E-01	+3.6413556E+01
+1.0743205E+01	+4.8189257E-01	+3.6557830E+01
+1.0774710E+01	+4.8985356E-01	+3.6701922E+01
+1.0806215E+01	+4.9761807E-01	+3.6847000E+01
+1.0837720E+01	+5.0659467E-01	+3.6993565E+01
+1.0869225E+01	+5.1665691E-01	+3.7140204E+01
+1.0900730E+01	+5.2654710E-01	+3.7287653E+01
+1.0932235E+01	+5.3740852E-01	+3.7436836E+01
+1.0963740E+01	+5.4961107E-01	+3.7586434E+01
+1.0995245E+01	+5.6181112E-01	+3.7736729E+01
+1.1026750E+01	+5.7480890E-01	+3.7888919E+01
+1.1058255E+01	+5.8938508E-01	+3.8041890E+01
+1.1089760E+01	+6.0422756E-01	+3.8195478E+01
+1.1121265E+01	+6.1973635E-01	+3.8351053E+01
+1.1152770E+01	+6.3703226E-01	+3.8507816E+01
+1.1184275E+01	+6.5498074E-01	+3.8665186E+01
+1.1215780E+01	+6.7355922E-01	+3.8824555E+01
+1.1247285E+01	+6.9411356E-01	+3.8985512E+01
+1.1278790E+01	+7.1580334E-01	+3.9147123E+01
+1.1310295E+01	+7.3819580E-01	+3.9310665E+01
+1.1341800E+01	+7.6273826E-01	+3.9476163E+01
+1.1373305E+01	+7.8899757E-01	+3.9642416E+01
+1.1404810E+01	+8.1618257E-01	+3.9810422E+01
+1.1436315E+01	+8.4567051E-01	+3.9980627E+01
+1.1467820E+01	+8.7748446E-01	+4.0151701E+01
+1.1499325E+01	+9.1057293E-01	+4.0324235E+01
+1.1530830E+01	+9.4606804E-01	+4.0499015E+01
+1.1562335E+01	+9.8440270E-01	+4.0674731E+01
+1.1593840E+01	+1.0243470E+00	+4.0851514E+01
+1.1625345E+01	+1.0666074E+00	+4.1030425E+01
+1.1656850E+01	+1.1119046E+00	+4.1210388E+01
+1.1688355E+01	+1.1589330E+00	+4.1391200E+01
+1.1719860E+01	+1.2079172E+00	+4.1574232E+01
+1.1751365E+01	+1.2598695E+00	+4.1758948E+01
+1.1782870E+01	+1.3137460E+00	+4.1945001E+01
+1.1814375E+01	+1.3695535E+00	+4.2134004E+01
+1.1845880E+01	+1.4287963E+00	+4.2325968E+01
+1.1877385E+01	+1.4910941E+00	+4.2520266E+01
+1.1908890E+01	+1.5564236E+00	+4.2718275E+01
+1.1940395E+01	+1.6266326E+00	+4.2920220E+01
+1.1971900E+01	+1.7019248E+00	+4.3125007E+01
+1.2003405E+01	+1.7820691E+00	+4.3333483E+01
+1.2034910E+01	+1.8688682E+00	+4.3546036E+01
+1.2066415E+01	+1.9629668E+00	+4.3761306E+01
+1.2097920E+01	+2.0639337E+00	+4.3979621E+01
+1.2129425E+01	+2.1733749E+00	+4.4201573E+01
+1.2160930E+01	+2.2924036E+00	+4.4425751E+01
+1.2192435E+01	+2.4205944E+00	+4.4651948E+01
+1.2223940E+01	+2.5593503E+00	+4.4880835E+01
+1.2255445E+01	+2.7102814E+00	+4.5111006E+01
+1.2286950E+01	+2.8731688E+00	+4.5341612E+01
+1.2318455E+01	+3.0492042E+00	+4.5573146E+01
+1.2349960E+01	+3.2404330E+00	+4.5804142E+01
+1.2381465E+01	+3.4469697E+00	+4.6032951E+01
+1.2412970E+01	+3.6697437E+00	+4.6259532E+01
+1.2444475E+01	+3.9110423E+00	+4.6482173E+01
+1.2475980E+01	+4.1712919E+00	+4.6698231E+01
+1.2507485E+01	+4.4509954E+00	+4.6906702E+01
+1.2538990E+01	+4.7522806E+00	+4.7105347E+01
+1.2570495E+01	+5.0756033E+00	+4.7290320E+01
+1.2602000E+01	+5.4206389E+00	+4.7459230E+01
+1.2633505E+01	+5.7886059E+00	+4.7609009E+01
+1.2665010E+01	+6.1792486E+00	+4.7734550E+01
+1.2696515E+01	+6.5905951E+00	+4.7831930E+01
+1.2728020E+01	+7.0217616E+00	+4.7897312E+01
+1.2759525E+01	+7.4705484E+00	+4.7924832E+01
+1.2791030E+01	+7.9321482E+00	+4.7909722E+01
+1.2822535E+01	+8.4021737E+00	+4.7848429E+01
+1.2854040E+01	+8.8752336E+00	+4.7736096E+01
+1.2885545E+01	+9.3429181E+00	+4.7569287E+01
+1.2917050E+01	+9.7969019E+00	+4.7347283E+01
+1.2948555E+01	+1.0228862E+01	+4.7069380E+01
+1.2980060E+01	+1.0628198E+01	+4.6736740E+01
+1.3011565E+01	+1.0985026E+01	+4.6354424E+01
+1.3043070E+01	+1.1291477E+01	+4.5928433E+01
+1.3074575E+01	+1.1539295E+01	+4.5466091E+01
+1.3106080E+01	+1.1722105E+01	+4.4978212E+01
+1.3137585E+01	+1.1837470E+01	+4.4475990E+01
+1.3169090E+01	+1.1884139E+01	+4.3969855E+01
+1.3200595E+01	+1.1862779E+01	+4.3471687E+01
+1.3232100E+01	+1.1778123E+01	+4.2992336E+01
+1.3263605E+01	+1.1635946E+01	+4.2539678E+01
+1.3295110E+01	+1.1442296E+01	+4.2121237E+01
+1.3326615E+01	+1.1205750E+01	+4.1743081E+01
+1.3358120E+01	+1.0934916E+01	+4.1407647E+01
+1.3389625E+01	+1.0636767E+01	+4.1116577E+01
+1.3421130E+01	+1.0319238E+01	+4.0870994E+01
+1.3452635E+01	+9.9898534E+00	+4.0669087E+01
+1.3484140E+01	+9.6535735E+00	+4.0508515E+01
+1.3515645E+01	+9.3154724E+00	+4.0387694E+01
+1.3547150E+01	+8.9805935E+00	+4.0303147E+01
+1.3578655E+01	+8.6514281E+00	+4.0250999E+01
+1.3610160E+01	+8.3302133E+00	+4.0228972E+01
+1.3641665E+01	+8.0198318E+00	+4.0233750E+01
+1.3673170E+01	+7.7210757E+00	+4.0261418E+01
+1.3704675E+01	+7.4342063E+00	+4.0309964E+01
+1.3736180E+01	+7.1606983E+00	+4.0376998E+01
+1.3767685E+01	+6.9005470E+00	+4.0459161E+01
+1.3799190E+01	+6.6528893E+00	+4.0554899E+01
+1.3830695E+01	+6.4183682E+00	+4.0662843E+01
+1.3862200E+01	+6.1967897E+00	+4.0780325E+01
+1.3893705E+01	+5.9867669E+00	+4.0906130E+01
+1.3925210E+01	+5.7884361E+00	+4.1039738E+01
+1.3956715E+01	+5.6017332E+00	+4.1179141E+01
+1.3988220E+01	+5.4251309E+00	+4.1323283E+01
+1.4019725E+01	+5.2584046E+00	+4.1472238E+01
+1.4051230E+01	+5.1017251E+00	+4.1624598E+01
+1.4082735E+01	+4.9536608E+00	+4.1779334E+01
+1.4114240E+01	+4.8136898E+00	+4.1936870E+01
+1.4145745E+01	+4.6822023E+00	+4.2096348E+01
+1.4177250E+01	+4.5580125E+00	+4.2256702E+01
+1.4208755E+01	+4.4403430E+00	+4.2418496E+01
+1.4240260E+01	+4.3297245E+00	+4.2581370E+01
+1.4271765E+01	+4.2253094E+00	+4.2744221E+01
+1.4303270E+01	+4.1261121E+00	+4.2907579E+01
+1.4334775E+01	+4.0326918E+00	+4.3071524E+01
+1.4366280E+01	+3.9445833E+00	+4.3234968E+01
+1.4397785E+01	+3.8606667E+00	+4.3398281E+01
+1.4429290E+01	+3.7814215E+00	+4.3561902E+01
+1.4460795E+01	+3.7067646E+00	+4.3724831E+01
+1.4492300E+01	+3.6355315E+00	+4.3887198E+01
+1.4523805E+01	+3.5680334E+00	+4.4049706E+01
+1.4555310E+01	+3.5045307E+00	+4.4211512E+01
+1.4586815E+01	+3.4439023E+00	+4.4372468E+01
+1.4618320E+01	+3.3862228E+00	+4.4533439E+01
+1.4649825E+01	+3.3320344E+00	+4.4693815E+01
