+4.5682336E+01	-2.4571171E+02	+2.8501235E+02
+4.5839861E+01	+8.1223594E+01	-3.8554942E+02
+4.5997387E+01	+1.0058061E+02	+3.5766452E+02
+4.6154912E+01	-2.5835618E+02	-2.9052449E+02
+4.6312437E+01	+3.5711239E+02	+1.1747317E+02
+4.6469962E+01	-3.7470204E+02	+3.9820524E+01
+4.6627488E+01	+3.0804832E+02	-2.2811483E+02
+4.6785013E+01	-1.7237823E+02	+3.2281106E+02
+4.6942538E+01	-9.9793064E-01	-3.8527596E+02
+4.7100064E+01	+1.7315954E+02	+3.1962867E+02
+4.7257589E+01	-3.0505872E+02	-2.2353758E+02
+4.7415114E+01	+3.6762095E+02	+3.6765713E+01
+4.7572640E+01	-3.4690308E+02	+1.1601540E+02
+4.7730165E+01	+2.4844115E+02	-2.8272449E+02
+4.7887690E+01	-9.4568056E+01	+3.4370061E+02
+4.8045215E+01	-7.9413154E+01	-3.6799099E+02
+4.8202741E+01	+2.3455824E+02	+2.6829288E+02
+4.8360266E+01	-3.3576331E+02	-1.4992266E+02
+4.8517791E+01	+3.6093427E+02	-4.2457456E+01
+4.8675317E+01	-3.0457590E+02	+1.8299796E+02
+4.8832842E+01	+1.8021441E+02	-3.2251324E+02
+4.8990367E+01	-1.5941413E+01	+3.4751956E+02
+4.9147892E+01	-1.5070932E+02	-3.3523198E+02
+4.9305418E+01	+2.8255124E+02	+2.0653820E+02
+4.9462943E+01	-3.4982334E+02	-7.3250719E+01
+4.9620468E+01	+3.3811949E+02	-1.1673987E+02
+4.9777994E+01	-2.5025168E+02	+2.3819957E+02
+4.9935519E+01	+1.0678699E+02	-3.4637025E+02
+5.0093044E+01	+5.9966514E+01	+3.3485462E+02
+5.0250570E+01	-2.1202762E+02	-2.8914124E+02
+5.0408095E+01	+3.1559235E+02	+1.3757268E+02
+5.0565620E+01	-3.4734379E+02	+2.9295147E+00
+5.0723145E+01	+3.0089863E+02	-1.8298949E+02
+5.0880671E+01	-1.8687418E+02	+2.7967496E+02
+5.1038196E+01	+3.1656813E+01	-3.5392572E+02
+5.1195721E+01	+1.2989041E+02	+3.0698484E+02
+5.1353247E+01	-2.6106613E+02	-2.3234979E+02
+5.1510772E+01	+3.3285261E+02	+6.4781878E+01
+5.1668297E+01	-3.2914582E+02	+7.5241810E+01
+5.1825823E+01	+2.5154883E+02	-2.3859544E+02
+5.1983348E+01	-1.1765735E+02	+3.0615966E+02
+5.2140873E+01	-4.1751210E+01	-3.4553648E+02
+5.2298398E+01	+1.9096347E+02	+2.6579907E+02
+5.2455924E+01	-2.9615521E+02	-1.6784557E+02
+5.2613449E+01	+3.3422693E+02	-8.4231818E+00
+5.2770974E+01	-2.9670289E+02	+1.4061933E+02
+5.2928500E+01	+1.9278267E+02	-2.8152047E+02
+5.3086025E+01	-4.5937348E+01	+3.1709669E+02
+5.3243550E+01	-1.1022884E+02	-3.2224187E+02
+5.3401075E+01	+2.4082398E+02	+2.1369075E+02
+5.3558601E+01	-3.1630408E+02	-9.8831420E+01
+5.3716126E+01	+3.2030980E+02	-7.8752919E+01
+5.3873651E+01	-2.5205199E+02	+1.9642397E+02
+5.4031177E+01	+1.2761481E+02	-3.1036562E+02
+5.4188702E+01	+2.4975379E+01	+3.1263272E+02
+5.4346227E+01	-1.7091369E+02	-2.8569252E+02
+5.4503753E+01	+2.7769698E+02	+1.5343546E+02
+5.4661278E+01	-3.2121704E+02	-2.8579211E+01
+5.4818803E+01	+2.9234246E+02	-1.4317586E+02
+5.4976328E+01	-1.9768438E+02	+2.4054314E+02
+5.5133854E+01	+5.9220575E+01	-3.2440563E+02
+5.5291379E+01	+9.1937439E+01	+2.9358478E+02
+5.5448904E+01	-2.2139903E+02	-2.3805557E+02
+5.5606430E+01	+3.0044827E+02	+8.8056958E+01
+5.5763955E+01	-3.1127934E+02	+3.9713759E+01
+5.5921480E+01	+2.5213499E+02	-1.9903945E+02
+5.6079006E+01	-1.3642080E+02	+2.7146068E+02
+5.6236531E+01	-9.2070011E+00	-3.2359480E+02
+5.6394056E+01	+1.5210173E+02	+2.6137941E+02
+5.6551581E+01	-2.5982065E+02	-1.8190193E+02
+5.6709107E+01	+3.0860895E+02	+2.0687171E+01
+5.6866632E+01	-2.8751536E+02	+1.0306013E+02
+5.7024157E+01	+2.0196655E+02	-2.4417023E+02
+5.7181683E+01	-7.1277319E+01	+2.8830038E+02
+5.7339208E+01	-7.4595899E+01	-3.0854341E+02
+5.7496733E+01	+2.0302961E+02	+2.1796862E+02
+5.7654259E+01	-2.8491719E+02	-1.2007969E+02
+5.7811784E+01	+3.0237149E+02	-4.5573187E+01
+5.7969309E+01	-2.5152026E+02	+1.5880410E+02
+5.8126834E+01	+1.4446965E+02	-2.7695045E+02
+5.8284360E+01	-5.3272830E+00	+2.9084027E+02
+5.8441885E+01	-1.3412368E+02	-2.8046738E+02
+5.8599410E+01	+2.4278189E+02	+1.6572574E+02
+5.8756936E+01	-2.9606284E+02	-5.5580843E+01
+5.8914461E+01	+2.8255715E+02	-1.0778830E+02
+5.9071986E+01	-2.0537019E+02	+2.0472447E+02
+5.9229511E+01	+8.2502905E+01	-2.9636840E+02
+5.9387037E+01	+5.8434051E+01	+2.7949858E+02
+5.9544562E+01	-1.8533137E+02	-2.4111366E+02
+5.9702087E+01	+2.6998494E+02	+1.0732722E+02
+5.9859613E+01	-2.9327194E+02	+8.5940992E+00
+6.0017138E+01	+2.5055775E+02	-1.6330899E+02
+6.0174663E+01	-1.5151496E+02	+2.3911588E+02
+6.0332189E+01	+1.9018412E+01	-3.0204071E+02
+6.0489714E+01	+1.1721711E+02	+2.5529295E+02
+6.0647239E+01	-2.2621774E+02	-1.9266523E+02
+6.0804764E+01	+2.8387055E+02	+4.5625451E+01
+6.0962290E+01	-2.7717587E+02	+6.9567372E+01
+6.1119815E+01	+2.0825494E+02	-2.0987784E+02
+6.1277340E+01	-9.2657846E+01	+2.6084540E+02
+6.1434866E+01	-4.3069921E+01	-2.9420697E+02
+6.1592391E+01	+1.6855287E+02	+2.1977512E+02
+6.1749916E+01	-2.5531039E+02	-1.3763070E+02
+6.1907442E+01	+2.8428877E+02	-1.6482061E+01
+6.2064967E+01	-2.4897380E+02	+1.2470510E+02
+6.2222492E+01	+1.5792117E+02	-2.4571467E+02
+6.2380017E+01	-3.1628905E+01	+2.6938191E+02
+6.2537543E+01	-1.0101273E+02	-2.7369804E+02
+6.2695068E+01	+2.1038955E+02	+1.7494475E+02
+6.2852593E+01	-2.7171225E+02	-7.8723398E+01
+6.3010119E+01	+2.7169313E+02	-7.6180892E+01
+6.3167644E+01	-2.1036103E+02	+1.7172439E+02
+6.3325169E+01	+1.0210703E+02	-2.6957807E+02
+6.3482694E+01	+2.8743475E+01	+2.6479897E+02
+6.3640220E+01	-1.5233985E+02	-2.4187984E+02
+6.3797745E+01	+2.4116847E+02	+1.2314637E+02
+6.3955270E+01	-2.7512165E+02	-1.8735852E+01
+6.4112796E+01	+2.4710035E+02	-1.3086049E+02
+6.4270321E+01	-1.6343826E+02	+2.0878152E+02
+6.4427846E+01	+4.3519584E+01	-2.8080189E+02
+6.4585372E+01	+8.5756057E+01	+2.4775169E+02
+6.4742897E+01	-1.9495979E+02	-2.0057504E+02
+6.4900422E+01	+2.5987600E+02	+6.6955680E+01
+6.5057947E+01	-2.6582567E+02	+3.9585992E+01
+6.5215473E+01	+2.1202735E+02	-1.7822162E+02
+6.5372998E+01	-1.1060555E+02	+2.3453877E+02
+6.5530523E+01	-1.5101094E+01	-2.7930539E+02
+6.5688049E+01	+1.3694613E+02	+2.1942868E+02
+6.5845574E+01	-2.2723873E+02	-1.5196850E+02
+6.6003099E+01	+2.6607052E+02	+9.0581115E+00
+6.6160625E+01	-2.4466840E+02	+9.3661473E+01
+6.6318150E+01	+1.6840800E+02	-2.1636775E+02
+6.6475675E+01	-5.4447325E+01	+2.4820666E+02
+6.6633200E+01	-7.1103916E+01	-2.6557789E+02
+6.6790726E+01	+1.8019179E+02	+1.8148262E+02
+6.6948251E+01	-2.4805796E+02	-9.8499042E+01
+6.7105776E+01	+2.5988348E+02	-4.7872513E+01
+6.7263302E+01	-2.1299555E+02	+1.4118391E+02
+6.7420827E+01	+1.1849499E+02	-2.4387577E+02
+6.7578352E+01	+2.3877706E+00	+2.4956093E+02
+6.7735877E+01	-1.2204073E+02	-2.4063944E+02
+6.7893403E+01	+2.1379456E+02	+1.3594225E+02
+6.8050928E+01	-2.5684707E+02	-4.2744183E+01
+6.8208453E+01	+2.4199512E+02	-1.0129194E+02
+6.8365979E+01	-1.7257986E+02	+1.8021355E+02
+6.8523504E+01	+6.4749754E+01	-2.5984353E+02
+6.8681029E+01	+5.7305417E+01	+2.3893524E+02
+6.8838555E+01	-1.6576807E+02	-2.0597854E+02
+6.8996080E+01	+2.3654141E+02	+8.5111419E+01
+6.9153605E+01	-2.5359170E+02	+1.2698330E+01
+6.9311130E+01	+2.1358758E+02	-1.4889358E+02
+6.9468656E+01	-1.2552900E+02	+2.0925199E+02
+6.9626181E+01	+9.7275974E+00	-2.6391384E+02
+6.9783706E+01	+1.0787878E+02	+2.1718873E+02
+6.9941232E+01	-2.0053254E+02	-1.6347209E+02
+7.0098757E+01	+2.4774319E+02	+3.1458677E+01
+7.0256282E+01	-2.3881718E+02	+6.5326102E+01
+7.0413808E+01	+1.7627727E+02	-1.8870326E+02
+7.0571333E+01	-7.4182051E+01	+2.2729492E+02
+7.0728858E+01	-4.4038267E+01	-2.5627345E+02
+7.0886383E+01	+1.5195103E+02	+1.8565210E+02
+7.1043909E+01	-2.2503638E+02	-1.1529053E+02
+7.1201434E+01	+2.4724948E+02	-2.2497351E+01
+7.1358959E+01	-2.1354884E+02	+1.1283969E+02
+7.1516485E+01	+1.3202987E+02	-2.1915690E+02
+7.1674010E+01	-2.0999097E+01	+2.3386159E+02
+7.1831535E+01	-9.4148501E+01	-2.3762853E+02
+7.1989060E+01	+1.8772249E+02	+1.4605431E+02
+7.2146586E+01	-2.3848163E+02	-6.3792766E+01
+7.2304111E+01	+2.3543884E+02	-7.4300917E+01
+7.2461636E+01	-1.7925178E+02	+1.5323884E+02
+7.2619162E+01	+8.3062810E+01	-2.3915734E+02
+7.2776687E+01	+3.1551664E+01	+2.2900079E+02
+7.2934212E+01	-1.3844005E+02	-2.0915776E+02
+7.3091738E+01	+2.1382020E+02	+1.0043426E+02
+7.3249263E+01	-2.4059057E+02	-1.1415791E+01
