+1.4649853E+01	+2.8379698E-02	+6.1772478E-01
+1.4807378E+01	+2.8233667E-02	+6.2391512E-01
+1.4964903E+01	+2.8725189E-02	+6.3042730E-01
+1.5122428E+01	+2.8507417E-02	+6.3694996E-01
+1.5279954E+01	+2.8904599E-02	+6.4314132E-01
+1.5437479E+01	+2.8910169E-02	+6.4990652E-01
+1.5595004E+01	+2.8994687E-02	+6.5599135E-01
+1.5752530E+01	+2.9318391E-02	+6.6271213E-01
+1.5910055E+01	+2.9139382E-02	+6.6898581E-01
+1.6067580E+01	+2.9604157E-02	+6.7542443E-01
+1.6225106E+01	+2.9425936E-02	+6.8201434E-01
+1.6382631E+01	+2.9741505E-02	+6.8817931E-01
+1.6540156E+01	+2.9815395E-02	+6.9494517E-01
+1.6697681E+01	+2.9825082E-02	+7.0107450E-01
+1.6855207E+01	+3.0180424E-02	+7.0773566E-01
+1.7012732E+01	+2.9986990E-02	+7.1408918E-01
+1.7170257E+01	+3.0414608E-02	+7.2046401E-01
+1.7327783E+01	+3.0284870E-02	+7.2710618E-01
+1.7485308E+01	+3.0521482E-02	+7.3326044E-01
+1.7642833E+01	+3.0657842E-02	+7.4001297E-01
+1.7800358E+01	+3.0607305E-02	+7.4619537E-01
+1.7957884E+01	+3.0980624E-02	+7.5279542E-01
+1.8115409E+01	+3.0789165E-02	+7.5922386E-01
+1.8272934E+01	+3.1171861E-02	+7.6554639E-01
+1.8430460E+01	+3.1097031E-02	+7.7222639E-01
+1.8587985E+01	+3.1260253E-02	+7.7838408E-01
+1.8745510E+01	+3.1452257E-02	+7.8511128E-01
+1.8903036E+01	+3.1357184E-02	+7.9135171E-01
+1.9060561E+01	+3.1736081E-02	+7.9789032E-01
+1.9218086E+01	+3.1560404E-02	+8.0438511E-01
+1.9375611E+01	+3.1891930E-02	+8.1066617E-01
+1.9533137E+01	+3.1874269E-02	+8.1736871E-01
+1.9690662E+01	+3.1969911E-02	+8.2354160E-01
+1.9848187E+01	+3.2207327E-02	+8.3023377E-01
+2.0005713E+01	+3.2081194E-02	+8.3653526E-01
+2.0163238E+01	+3.2453124E-02	+8.4301578E-01
+2.0320763E+01	+3.2304234E-02	+8.4956817E-01
+2.0478289E+01	+3.2580451E-02	+8.5581993E-01
+2.0635814E+01	+3.2619444E-02	+8.6253187E-01
+2.0793339E+01	+3.2655470E-02	+8.6873113E-01
+2.0950864E+01	+3.2928200E-02	+8.7538183E-01
+2.1108390E+01	+3.2785109E-02	+8.8174474E-01
+2.1265915E+01	+3.3139397E-02	+8.8817189E-01
+2.1423440E+01	+3.3025716E-02	+8.9477154E-01
+2.1580966E+01	+3.3244605E-02	+9.0100624E-01
+2.1738491E+01	+3.3337533E-02	+9.0771589E-01
+2.1896016E+01	+3.3323366E-02	+9.1395055E-01
+2.2053542E+01	+3.3620687E-02	+9.2055560E-01
+2.2211067E+01	+3.3473540E-02	+9.2697825E-01
+2.2368592E+01	+3.3801138E-02	+9.3335904E-01
+2.2526117E+01	+3.3729411E-02	+9.3999528E-01
+2.2683643E+01	+3.3892017E-02	+9.4622459E-01
+2.2841168E+01	+3.4034559E-02	+9.5292082E-01
+2.2998693E+01	+3.3980486E-02	+9.5919728E-01
+2.3156219E+01	+3.4291728E-02	+9.6575446E-01
+2.3313744E+01	+3.4152176E-02	+9.7223263E-01
+2.3471269E+01	+3.4445741E-02	+9.7857461E-01
+2.3628794E+01	+3.4419733E-02	+9.8523602E-01
+2.3786320E+01	+3.4528536E-02	+9.9147039E-01
+2.3943845E+01	+3.4714038E-02	+9.9814388E-01
+2.4101370E+01	+3.4630374E-02	+1.0044664E+00
+2.4258896E+01	+3.4944644E-02	+1.0109758E+00
+2.4416421E+01	+3.4822353E-02	+1.0175038E+00
+2.4573946E+01	+3.5076085E-02	+1.0238161E+00
+2.4731472E+01	+3.5097146E-02	+1.0304917E+00
+2.4888997E+01	+3.5156255E-02	+1.0367410E+00
+2.5046522E+01	+3.5376871E-02	+1.0433846E+00
+2.5204047E+01	+3.5274127E-02	+1.0497558E+00
+2.5361573E+01	+3.5581453E-02	+1.0562199E+00
+2.5519098E+01	+3.5484744E-02	+1.0627908E+00
+2.5676623E+01	+3.5695090E-02	+1.0690828E+00
+2.5834149E+01	+3.5762268E-02	+1.0757623E+00
+2.5991674E+01	+3.5777592E-02	+1.0820356E+00
+2.6149199E+01	+3.6025131E-02	+1.0886442E+00
+2.6306725E+01	+3.5914159E-02	+1.0950642E+00
+2.6464250E+01	+3.6205647E-02	+1.1014866E+00
+2.6621775E+01	+3.6140654E-02	+1.1080923E+00
+2.6779300E+01	+3.6305731E-02	+1.1143739E+00
+2.6936826E+01	+3.6416618E-02	+1.1210478E+00
+2.7094351E+01	+3.6395295E-02	+1.1273516E+00
+2.7251876E+01	+3.6660433E-02	+1.1339219E+00
+2.7409402E+01	+3.6550585E-02	+1.1403892E+00
+2.7566927E+01	+3.6818572E-02	+1.1467760E+00
+2.7724452E+01	+3.6789937E-02	+1.1534079E+00
+2.7881977E+01	+3.6910275E-02	+1.1596885E+00
+2.8039503E+01	+3.7060543E-02	+1.1663482E+00
+2.8197028E+01	+3.7010240E-02	+1.1726879E+00
+2.8354553E+01	+3.7283700E-02	+1.1792189E+00
+2.8512079E+01	+3.7184062E-02	+1.1857306E+00
+2.8669604E+01	+3.7422631E-02	+1.1920886E+00
+2.8827129E+01	+3.7433254E-02	+1.1987379E+00
+2.8984655E+01	+3.7511049E-02	+1.2050262E+00
+2.9142180E+01	+3.7695118E-02	+1.2116647E+00
+2.9299705E+01	+3.7624710E-02	+1.2180438E+00
+2.9457230E+01	+3.7897948E-02	+1.2245357E+00
+2.9614756E+01	+3.7816225E-02	+1.2310866E+00
+2.9772281E+01	+3.8020744E-02	+1.2374231E+00
+2.9929806E+01	+3.8070931E-02	+1.2440807E+00
+3.0087332E+01	+3.8109709E-02	+1.2503848E+00
+3.0244857E+01	+3.8320753E-02	+1.2569964E+00
+3.0402382E+01	+3.8238608E-02	+1.2634166E+00
+3.0559908E+01	+3.8503294E-02	+1.2698718E+00
+3.0717433E+01	+3.8445733E-02	+1.2764559E+00
+3.0874958E+01	+3.8613180E-02	+1.2827789E+00
+3.1032483E+01	+3.8701742E-02	+1.2894364E+00
+3.1190009E+01	+3.8706295E-02	+1.2957632E+00
+3.1347534E+01	+3.8936689E-02	+1.3023441E+00
+3.1505059E+01	+3.8850997E-02	+1.3088053E+00
+3.1662585E+01	+3.9099306E-02	+1.3152279E+00
+3.1820110E+01	+3.9070571E-02	+1.3218388E+00
+3.1977635E+01	+3.9199984E-02	+1.3281569E+00
+3.2135160E+01	+3.9324160E-02	+1.3348069E+00
+3.2292686E+01	+3.9300568E-02	+1.3411623E+00
+3.2450211E+01	+3.9542784E-02	+1.3477107E+00
+3.2607736E+01	+3.9461908E-02	+1.3542115E+00
+3.2765262E+01	+3.9688044E-02	+1.3606065E+00
+3.2922787E+01	+3.9691527E-02	+1.3672367E+00
+3.3080312E+01	+3.9783553E-02	+1.3735578E+00
+3.3237838E+01	+3.9939434E-02	+1.3801933E+00
+3.3395363E+01	+3.9894603E-02	+1.3865813E+00
+3.3552888E+01	+4.0140688E-02	+1.3930964E+00
+3.3710413E+01	+4.0071478E-02	+1.3996336E+00
+3.3867939E+01	+4.0270360E-02	+1.4060071E+00
+3.4025464E+01	+4.0307535E-02	+1.4126492E+00
+3.4182989E+01	+4.0364122E-02	+1.4189809E+00
+3.4340515E+01	+4.0546309E-02	+1.4255966E+00
+3.4498040E+01	+4.0487293E-02	+1.4320200E+00
+3.4655565E+01	+4.0729776E-02	+1.4385032E+00
+3.4813091E+01	+4.0678776E-02	+1.4450728E+00
+3.4970616E+01	+4.0847255E-02	+1.4514318E+00
+3.5128141E+01	+4.0918442E-02	+1.4580784E+00
+3.5285666E+01	+4.0943419E-02	+1.4644273E+00
+3.5443192E+01	+4.1146189E-02	+1.4710187E+00
+3.5600717E+01	+4.1080521E-02	+1.4774782E+00
+3.5758242E+01	+4.1312436E-02	+1.4839316E+00
+3.5915768E+01	+4.1284227E-02	+1.4905280E+00
+3.6073293E+01	+4.1420000E-02	+1.4968795E+00
+3.6230818E+01	+4.1523460E-02	+1.5035236E+00
+3.6388343E+01	+4.1521093E-02	+1.5098954E+00
+3.6545869E+01	+4.1737531E-02	+1.5164601E+00
+3.6703394E+01	+4.1672370E-02	+1.5229557E+00
+3.6860919E+01	+4.1887843E-02	+1.5293836E+00
+3.7018445E+01	+4.1886529E-02	+1.5360009E+00
+3.7175970E+01	+4.1989462E-02	+1.5423519E+00
+3.7333495E+01	+4.2122611E-02	+1.5489871E+00
+3.7491021E+01	+4.2098630E-02	+1.5553860E+00
+3.7648546E+01	+4.2321965E-02	+1.5619221E+00
+3.7806071E+01	+4.2263553E-02	+1.5684515E+00
+3.7963596E+01	+4.2457038E-02	+1.5748585E+00
+3.8121122E+01	+4.2484421E-02	+1.5814906E+00
+3.8278647E+01	+4.2555361E-02	+1.5878483E+00
+3.8436172E+01	+4.2713935E-02	+1.5944691E+00
+3.8593698E+01	+4.2674039E-02	+1.6008986E+00
+3.8751223E+01	+4.2897451E-02	+1.6074070E+00
+3.8908748E+01	+4.2852121E-02	+1.6139676E+00
+3.9066274E+01	+4.3020258E-02	+1.6203594E+00
+3.9223799E+01	+4.3077440E-02	+1.6269994E+00
+3.9381324E+01	+4.3118516E-02	+1.6333700E+00
+3.9538849E+01	+4.3297663E-02	+1.6399723E+00
+3.9696375E+01	+4.3248448E-02	+1.6464343E+00
+3.9853900E+01	+4.3465576E-02	+1.6529163E+00
+4.0011425E+01	+4.3438297E-02	+1.6595039E+00
+4.0168951E+01	+4.3578350E-02	+1.6658867E+00
+4.0326476E+01	+4.3664708E-02	+1.6725285E+00
+4.0484001E+01	+4.3679596E-02	+1.6789179E+00
+4.0641526E+01	+4.3874004E-02	+1.6854984E+00
+4.0799052E+01	+4.3822057E-02	+1.6919933E+00
+4.0956577E+01	+4.4027232E-02	+1.6984513E+00
+4.1114102E+01	+4.4021901E-02	+1.7050609E+00
+4.1271628E+01	+4.4132729E-02	+1.7114408E+00
+4.1429153E+01	+4.4246441E-02	+1.7180782E+00
+4.1586678E+01	+4.4239238E-02	+1.7244904E+00
+4.1744204E+01	+4.4442356E-02	+1.7310471E+00
+4.1901729E+01	+4.4393046E-02	+1.7375739E+00
+4.2059254E+01	+4.4580551E-02	+1.7440123E+00
+4.2216779E+01	+4.4599555E-02	+1.7506390E+00
+4.2374305E+01	+4.4681018E-02	+1.7570229E+00
+4.2531830E+01	+4.4818942E-02	+1.7636513E+00
+4.2689355E+01	+4.4794782E-02	+1.7700908E+00
+4.2846881E+01	+4.5001108E-02	+1.7766239E+00
+4.3004406E+01	+4.4961038E-02	+1.7831812E+00
+4.3161931E+01	+4.5127713E-02	+1.7896046E+00
+4.3319457E+01	+4.5173115E-02	+1.7962423E+00
+4.3476982E+01	+4.5227164E-02	+1.8026361E+00
+4.3634507E+01	+4.5386036E-02	+1.8092506E+00
+4.3792032E+01	+4.5350841E-02	+1.8157191E+00
+4.3949558E+01	+4.5554338E-02	+1.8222284E+00
+4.4107083E+01	+4.5528019E-02	+1.8288125E+00
+4.4264608E+01	+4.5670568E-02	+1.8352260E+00
+4.4422134E+01	+4.5742445E-02	+1.8418690E+00
+4.4579659E+01	+4.5771204E-02	+1.8482777E+00
+4.4737184E+01	+4.5945771E-02	+1.8548749E+00
+4.4894709E+01	+4.5904748E-02	+1.8613737E+00
+4.5052235E+01	+4.6099596E-02	+1.8678616E+00
+4.5209760E+01	+4.6091131E-02	+1.8744690E+00
+4.5367285E+01	+4.6207803E-02	+1.8808785E+00
+4.5524811E+01	+4.6305069E-02	+1.8875215E+00
+4.5682336E+01	+4.6312230E-02	+1.8939502E+00
+4.5839861E+01	+4.6497717E-02	+1.9005279E+00
+4.5997387E+01	+4.6456914E-02	+1.9070570E+00
+4.6154912E+01	+4.6638598E-02	+1.9135263E+00
+4.6312437E+01	+4.6651196E-02	+1.9201520E+00
+4.6469962E+01	+4.6741547E-02	+1.9265629E+00
+4.6627488E+01	+4.6862158E-02	+1.9332004E+00
+4.6785013E+01	+4.6851558E-02	+1.9396525E+00
+4.6942538E+01	+4.7042097E-02	+1.9462095E+00
+4.7100064E+01	+4.7006477E-02	+1.9527677E+00
+4.7257589E+01	+4.7170440E-02	+1.9592223E+00
+4.7415114E+01	+4.7205842E-02	+1.9658616E+00
+4.7572640E+01	+4.7270132E-02	+1.9722795E+00
+4.7730165E+01	+4.7410620E-02	+1.9789077E+00
+4.7887690E+01	+4.7387104E-02	+1.9853865E+00
+4.8045215E+01	+4.7577453E-02	+1.9919232E+00
+4.8202741E+01	+4.7552083E-02	+1.9985085E+00
+4.8360266E+01	+4.7695486E-02	+2.0049530E+00
+4.8517791E+01	+4.7754643E-02	+2.0116007E+00
+4.8675317E+01	+4.7794797E-02	+2.0180312E+00
+4.8832842E+01	+4.7951635E-02	+2.0246463E+00
+4.8990367E+01	+4.7920351E-02	+2.0311533E+00
+4.9147892E+01	+4.8105341E-02	+2.0376708E+00
+4.9305418E+01	+4.8094265E-02	+2.0442798E+00
+4.9462943E+01	+4.8214560E-02	+2.0507193E+00
+4.9620468E+01	+4.8297005E-02	+2.0573707E+00
+4.9777994E+01	+4.8315786E-02	+2.0638185E+00
+4.9935519E+01	+4.8484692E-02	+2.0704183E+00
+5.0093044E+01	+4.8451002E-02	+2.0769542E+00
+5.0250570E+01	+4.8626091E-02	+2.0834548E+00
+5.0408095E+01	+4.8633015E-02	+2.0900838E+00
+5.0565620E+01	+4.8729569E-02	+2.0965232E+00
+5.0723145E+01	+4.8834131E-02	+2.1031730E+00
+5.0880671E+01	+4.8834915E-02	+2.1096419E+00
+5.1038196E+01	+4.9010985E-02	+2.1162246E+00
+5.1195721E+01	+4.8979950E-02	+2.1227886E+00
+5.1353247E+01	+4.9140866E-02	+2.1292752E+00
+5.1510772E+01	+4.9167807E-02	+2.1359198E+00
+5.1668297E+01	+4.9240466E-02	+2.1423643E+00
+5.1825823E+01	+4.9364761E-02	+2.1490084E+00
+5.1983348E+01	+4.9351617E-02	+2.1555012E+00
+5.2140873E+01	+4.9529749E-02	+2.1620661E+00
+5.2298398E+01	+4.9505683E-02	+2.1686568E+00
+5.2455924E+01	+4.9648660E-02	+2.1751332E+00
+5.2613449E+01	+4.9696702E-02	+2.1817891E+00
+5.2770974E+01	+4.9746365E-02	+2.1882440E+00
+5.2928500E+01	+4.9887116E-02	+2.1948789E+00
+5.3086025E+01	+4.9864494E-02	+2.2013982E+00
+5.3243550E+01	+5.0039877E-02	+2.2079463E+00
+5.3401075E+01	+5.0027259E-02	+2.2145615E+00
+5.3558601E+01	+5.0150258E-02	+2.2210322E+00
+5.3716126E+01	+5.0219886E-02	+2.2276946E+00
+5.3873651E+01	+5.0248560E-02	+2.2341644E+00
+5.4031177E+01	+5.0402088E-02	+2.2407874E+00
+5.4188702E+01	+5.0374890E-02	+2.2473342E+00
+5.4346227E+01	+5.0543136E-02	+2.2538670E+00
+5.4503753E+01	+5.0545367E-02	+2.2605035E+00
+5.4661278E+01	+5.0646844E-02	+2.2669733E+00
+5.4818803E+01	+5.0737427E-02	+2.2736378E+00
+5.4976328E+01	+5.0748306E-02	+2.2801266E+00
+5.5133854E+01	+5.0910737E-02	+2.2867356E+00
+5.5291379E+01	+5.0883789E-02	+2.2933096E+00
+5.5448904E+01	+5.1040673E-02	+2.2998291E+00
+5.5606430E+01	+5.1060214E-02	+2.3064830E+00
+5.5763955E+01	+5.1139620E-02	+2.3129565E+00
+5.5921480E+01	+5.1249420E-02	+2.3196188E+00
+5.6079006E+01	+5.1245687E-02	+2.3261295E+00
+5.6236531E+01	+5.1412123E-02	+2.3327235E+00
+5.6394056E+01	+5.1389673E-02	+2.3393239E+00
+5.6551581E+01	+5.1531602E-02	+2.3458336E+00
+5.6709107E+01	+5.1570070E-02	+2.3525009E+00
+5.6866632E+01	+5.1627769E-02	+2.3589827E+00
+5.7024157E+01	+5.1753860E-02	+2.3656390E+00
+5.7181683E+01	+5.1739083E-02	+2.3721743E+00
+5.7339208E+01	+5.1904804E-02	+2.3787539E+00
+5.7496733E+01	+5.1890812E-02	+2.3853793E+00
+5.7654259E+01	+5.2015161E-02	+2.3918833E+00
+5.7811784E+01	+5.2073387E-02	+2.3985600E+00
+5.7969309E+01	+5.2110788E-02	+2.4050551E+00
+5.8126834E+01	+5.2250445E-02	+2.4117031E+00
+5.8284360E+01	+5.2229547E-02	+2.4182648E+00
+5.8441885E+01	+5.2390813E-02	+2.4248307E+00
+5.8599410E+01	+5.2389255E-02	+2.4314784E+00
+5.8756936E+01	+5.2494413E-02	+2.4379804E+00
+5.8914461E+01	+5.2572365E-02	+2.4446622E+00
+5.9071986E+01	+5.2591930E-02	+2.4511742E+00
+5.9229511E+01	+5.2741492E-02	+2.4578113E+00
+5.9387037E+01	+5.2718689E-02	+2.4643994E+00
+5.9544562E+01	+5.2871174E-02	+2.4709533E+00
+5.9702087E+01	+5.2884580E-02	+2.4776200E+00
+5.9859613E+01	+5.2969534E-02	+2.4841247E+00
+6.0017138E+01	+5.3066075E-02	+2.4908073E+00
+6.0174663E+01	+5.3070509E-02	+2.4973394E+00
+6.0332189E+01	+5.3225638E-02	+2.5039643E+00
+6.0489714E+01	+5.3204972E-02	+2.5105785E+00
+6.0647239E+01	+5.3344975E-02	+2.5171231E+00
+6.0804764E+01	+5.3375058E-02	+2.5238054E+00
+6.0962290E+01	+5.3439479E-02	+2.5303173E+00
+6.1119815E+01	+5.3552374E-02	+2.5369977E+00
+6.1277340E+01	+5.3545308E-02	+2.5435531E+00
+6.1434866E+01	+5.3702268E-02	+2.5501656E+00
+6.1592391E+01	+5.3688035E-02	+2.5568048E+00
+6.1749916E+01	+5.3813002E-02	+2.5633434E+00
+6.1907442E+01	+5.3861203E-02	+2.5700372E+00
+6.2064967E+01	+5.3906197E-02	+2.5765604E+00
+6.2222492E+01	+5.4032967E-02	+2.5832351E+00
+6.2380017E+01	+5.4018070E-02	+2.5898152E+00
+6.2537543E+01	+5.4172205E-02	+2.5964156E+00
+6.2695068E+01	+5.4167542E-02	+2.6030779E+00
+6.2852593E+01	+5.4275094E-02	+2.6096144E+00
+6.3010119E+01	+5.4341547E-02	+2.6163161E+00
+6.3167644E+01	+5.4368729E-02	+2.6228548E+00
+6.3325169E+01	+5.4506075E-02	+2.6295217E+00
+6.3482694E+01	+5.4487326E-02	+2.6361279E+00
+6.3640220E+01	+5.4635149E-02	+2.6427180E+00
+6.3797745E+01	+5.4643468E-02	+2.6494009E+00
+6.3955270E+01	+5.4732683E-02	+2.6559392E+00
+6.4112796E+01	+5.4816887E-02	+2.6626448E+00
+6.4270321E+01	+5.4828812E-02	+2.6692022E+00
+6.4427846E+01	+5.4973252E-02	+2.6758596E+00
+6.4585372E+01	+5.4954766E-02	+2.6824918E+00
+6.4742897E+01	+5.5092561E-02	+2.6890734E+00
+6.4900422E+01	+5.5115755E-02	+2.6957737E+00
+6.5057947E+01	+5.5186159E-02	+2.7023183E+00
+6.5215473E+01	+5.5286935E-02	+2.7090243E+00
+6.5372998E+01	+5.5286726E-02	+2.7156033E+00
+6.5530523E+01	+5.5434534E-02	+2.7222503E+00
+6.5688049E+01	+5.5420193E-02	+2.7289075E+00
+6.5845574E+01	+5.5545001E-02	+2.7354833E+00
+6.6003099E+01	+5.5584552E-02	+2.7421973E+00
+6.6160625E+01	+5.5636239E-02	+2.7487518E+00
+6.6318150E+01	+5.5750927E-02	+2.7554553E+00
+6.6475675E+01	+5.5741646E-02	+2.7620581E+00
+6.6633200E+01	+5.5888744E-02	+2.7686951E+00
+6.6790726E+01	+5.5882068E-02	+2.7753762E+00
+6.6948251E+01	+5.5991717E-02	+2.7819498E+00
+6.7105776E+01	+5.6048460E-02	+2.7886741E+00
+6.7263302E+01	+5.6082988E-02	+2.7952426E+00
+6.7420827E+01	+5.6209203E-02	+2.8019409E+00
+6.7578352E+01	+5.6194766E-02	+2.8085686E+00
+6.7735877E+01	+5.6337498E-02	+2.8151963E+00
+6.7893403E+01	+5.6341466E-02	+2.8218987E+00
+6.8050928E+01	+5.6434149E-02	+2.8284734E+00
+6.8208453E+01	+5.6507524E-02	+2.8352044E+00
+6.8365979E+01	+5.6526511E-02	+2.8417904E+00
+6.8523504E+01	+5.6660756E-02	+2.8484818E+00
+6.8681029E+01	+5.6644699E-02	+2.8551352E+00
+6.8838555E+01	+5.6779483E-02	+2.8617555E+00
+6.8996080E+01	+5.6796479E-02	+2.8684770E+00
+6.9153605E+01	+5.6871616E-02	+2.8750570E+00
+6.9311130E+01	+5.6960941E-02	+2.8817912E+00
+6.9468656E+01	+5.6967082E-02	+2.8883977E+00
+6.9626181E+01	+5.7106109E-02	+2.8950812E+00
+6.9783706E+01	+5.7092381E-02	+2.9017599E+00
+6.9941232E+01	+5.7216331E-02	+2.9083748E+00
+7.0098757E+01	+5.7247965E-02	+2.9151120E+00
+7.0256282E+01	+5.7305284E-02	+2.9217011E+00
+7.0413808E+01	+5.7408694E-02	+2.9284358E+00
+7.0571333E+01	+5.7405012E-02	+2.9350652E+00
+7.0728858E+01	+5.7545172E-02	+2.9417406E+00
+7.0886383E+01	+5.7537135E-02	+2.9484437E+00
+7.1043909E+01	+5.7647813E-02	+2.9550564E+00
+7.1201434E+01	+5.7695395E-02	+2.9618062E+00
+7.1358959E+01	+5.7736034E-02	+2.9684080E+00
+7.1516485E+01	+5.7851286E-02	+2.9751401E+00
+7.1674010E+01	+5.7840991E-02	+2.9817938E+00
+7.1831535E+01	+5.7978532E-02	+2.9884616E+00
+7.1989060E+01	+5.7979215E-02	+2.9951873E+00
+7.2146586E+01	+5.8074707E-02	+3.0018010E+00
+7.2304111E+01	+5.8138207E-02	+3.0085601E+00
+7.2461636E+01	+5.8163572E-02	+3.0151782E+00
+7.2619162E+01	+5.8287977E-02	+3.0219061E+00
+7.2776687E+01	+5.8274736E-02	+3.0285849E+00
+7.2934212E+01	+5.8406361E-02	+3.0352461E+00
+7.3091738E+01	+5.8418107E-02	+3.0419921E+00
+7.3249263E+01	+5.8497171E-02	+3.0486105E+00
