  7.7817496E+00	  1.8131255E-02	  3.1552083E-01
  7.9865325E+00	  1.9273947E-02	  3.2142797E-01
  8.1913154E+00	  2.1123491E-02	  3.3035084E-01
  8.3960983E+00	  1.9950868E-02	  3.3890294E-01
  8.6008812E+00	  2.0122927E-02	  3.4482262E-01
  8.8056641E+00	  2.2227870E-02	  3.5287501E-01
  9.0104470E+00	  2.1702009E-02	  3.6197890E-01
  9.2152298E+00	  2.1089095E-02	  3.6831989E-01
  9.4200127E+00	  2.3022528E-02	  3.7552911E-01
  9.6247956E+00	  2.3275382E-02	  3.8478543E-01
  9.8295785E+00	  2.2205856E-02	  3.9180663E-01
  1.0034361E+01	  2.3623981E-02	  3.9838233E-01
  1.0239144E+01	  2.4587100E-02	  4.0740367E-01
  1.0443927E+01	  2.3443327E-02	  4.1517951E-01
  1.0648710E+01	  2.4151392E-02	  4.2145148E-01
  1.0853493E+01	  2.5598665E-02	  4.2994970E-01
  1.1058276E+01	  2.4733812E-02	  4.3837473E-01
  1.1263059E+01	  2.4716992E-02	  4.4470317E-01
  1.1467842E+01	  2.6331357E-02	  4.5253707E-01
 11.67262446768	  2.5991248E-02	  4.6136558E-01
  1.1877407E+01	  2.5395021E-02	  4.6805880E-01
  1.2082190E+01	  2.6846485E-02	  4.7525380E-01
  1.2286973E+01	  2.7125510E-02	  4.8417217E-01
  1.2491756E+01	  2.6208983E-02	  4.9142560E-01
  1.2696539E+01	  2.7232194E-02	  4.9815359E-01
  1.2901322E+01	  2.8069615E-02	  5.0685900E-01
  1.3106105E+01	  2.7140258E-02	  5.1472050E-01
  1.3310888E+01	  2.7591404E-02	  5.2124485E-01
  1.3515670E+01	  2.8798556E-02	  5.2950808E-01
  1.3720453E+01	  2.8133969E-02	  5.3787839E-01
  1.3925236E+01	  2.8008313E-02	  5.4448755E-01
  1.4130019E+01	  2.9321503E-02	  5.5220494E-01
  1.4334802E+01	  2.9111828E-02	  5.6087680E-01
  1.4539585E+01	  2.8538667E-02	  5.6781665E-01
  1.4744368E+01	  2.9688401E-02	  5.7501998E-01
  1.4949151E+01	  2.9998543E-02	  5.8373169E-01
  1.5153934E+01	  2.9198248E-02	  5.9115236E-01
  1.5358716E+01	  2.9971671E-02	  5.9799337E-01
 15.56349929024	  3.0737735E-02	  6.0649503E-01
  1.5768282E+01	  2.9966242E-02	  6.1442257E-01
  1.5973065E+01	  3.0252893E-02	  6.2112729E-01
  1.6177848E+01	  3.1305766E-02	  6.2923664E-01
  1.6382631E+01	  3.0791461E-02	  6.3757625E-01
  1.6587414E+01	  3.0601592E-02	  6.4438785E-01
  1.6792197E+01	  3.1714595E-02	  6.5202893E-01
  1.6996979E+01	  3.1608006E-02	  6.6059495E-01
  1.7201762E+01	  3.1062337E-02	  6.6771499E-01
  1.7406545E+01	  3.2007576E-02	  6.7492833E-01
  1.7611328E+01	  3.2351084E-02	  6.8349394E-01
  1.7816111E+01	  3.1645391E-02	  6.9103789E-01
  1.8020894E+01	  3.2247150E-02	  6.9796290E-01
  1.8225677E+01	  3.2970550E-02	  7.0631664E-01
  1.8430460E+01	  3.2324388E-02	  7.1429371E-01
  1.8635243E+01	  3.2498478E-02	  7.2113243E-01
  1.8840025E+01	  3.3445324E-02	  7.2912771E-01
  1.9044808E+01	  3.3051570E-02	  7.3744413E-01
  1.9249591E+01	  3.2821320E-02	  7.4440701E-01
  19.4543741128	  3.3790508E-02	  7.5199027E-01
  1.9659157E+01	  3.3769093E-02	  7.6047550E-01
  1.9863940E+01	  3.3250968E-02	  7.6773160E-01
  2.0068723E+01	  3.4045800E-02	  7.7495214E-01
  2.0273506E+01	  3.4420665E-02	  7.8340579E-01
  2.0478289E+01	  3.3794266E-02	  7.9104448E-01
  2.0683071E+01	  3.4269661E-02	  7.9803458E-01
  2.0887854E+01	  3.4966075E-02	  8.0627327E-01
  2.1092637E+01	  3.4424348E-02	  8.1428819E-01
  2.1297420E+01	  3.4517204E-02	  8.2123131E-01
  2.1502203E+01	  3.5387205E-02	  8.2913588E-01
  2.1706986E+01	  3.5094952E-02	  8.3743188E-01
  2.1911769E+01	  3.4839113E-02	  8.4451281E-01
  2.2116552E+01	  3.5699938E-02	  8.5204843E-01
  2.2321335E+01	  3.5752171E-02	  8.6046657E-01
  2.2526117E+01	  3.5262437E-02	  8.6782850E-01
  2.2730900E+01	  3.5941621E-02	  8.7505172E-01
  2.2935683E+01	  3.6345565E-02	  8.8341116E-01
  2.3140466E+01	  3.5787002E-02	  8.9112301E-01
 23.34524893536	  3.6163246E-02	  8.9816396E-01
  2.3550032E+01	  3.6840881E-02	  9.0630714E-01
  2.3754815E+01	  3.6388777E-02	  9.1435027E-01
  2.3959598E+01	  3.6419790E-02	  9.2137624E-01
  2.4164380E+01	  3.7229511E-02	  9.2920313E-01
  2.4369163E+01	  3.7023415E-02	  9.3747881E-01
  2.4573946E+01	  3.6749815E-02	  9.4465487E-01
  2.4778729E+01	  3.7523304E-02	  9.5214901E-01
  2.4983512E+01	  3.7638910E-02	  9.6050835E-01
  2.5188295E+01	  3.7176078E-02	  9.6795602E-01
  2.5393078E+01	  3.7761485E-02	  9.7517998E-01
  2.5597861E+01	  3.8192063E-02	  9.8345764E-01
  2.5802644E+01	  3.7694064E-02	  9.9122762E-01
  2.6007426E+01	  3.7989969E-02	  9.9830874E-01
  2.6212209E+01	  3.8653088E-02	  1.0063674E+00
  2.6416992E+01	  3.8278202E-02	  1.0144298E+00
  2.6621775E+01	  3.8257756E-02	  1.0215239E+00
  2.6826558E+01	  3.9016393E-02	  1.0292834E+00
  2.7031341E+01	  3.8885381E-02	  1.0375389E+00
 27.23612375792	  3.8599465E-02	  1.0447938E+00
  2.7440907E+01	  3.9298881E-02	  1.0522500E+00
  2.7645690E+01	  3.9469066E-02	  1.0605549E+00
  2.7850472E+01	  3.9030419E-02	  1.0680732E+00
  2.8055255E+01	  3.9534463E-02	  1.0752965E+00
  2.8260038E+01	  3.9986862E-02	  1.0835017E+00
  2.8464821E+01	  3.9542277E-02	  1.0913201E+00
  2.8669604E+01	  3.9769409E-02	  1.0984360E+00
  2.8874387E+01	  4.0419412E-02	  1.1064199E+00
  2.9079170E+01	  4.0112856E-02	  1.1144970E+00
  2.9283953E+01	  4.0049270E-02	  1.1216499E+00
  2.9488735E+01	  4.0762893E-02	  1.1293495E+00
  2.9693518E+01	  4.0697803E-02	  1.1375845E+00
  2.9898301E+01	  4.0402170E-02	  1.1449078E+00
  3.0103084E+01	  4.1036017E-02	  1.1523313E+00
  3.0307867E+01	  4.1254077E-02	  1.1605869E+00
  3.0512650E+01	  4.0839159E-02	  1.1681673E+00
  3.0717433E+01	  4.1273232E-02	  1.1753914E+00
  3.0922216E+01	  4.1746474E-02	  1.1835305E+00
 31.12699858048	  4.1352767E-02	  1.1913885E+00
  3.1331781E+01	  4.1520516E-02	  1.1985337E+00
  3.1536564E+01	  4.2157704E-02	  1.2064489E+00
  3.1741347E+01	  4.1913191E-02	  1.2145359E+00
  3.1946130E+01	  4.1813261E-02	  1.2217406E+00
  3.2150913E+01	  4.2486083E-02	  1.2293849E+00
  3.2355696E+01	  4.2480371E-02	  1.2375978E+00
  3.2560479E+01	  4.2178102E-02	  1.2449804E+00
  3.2765262E+01	  4.2752369E-02	  1.2523733E+00
  3.2970045E+01	  4.3012668E-02	  1.2605806E+00
  3.3174827E+01	  4.2620285E-02	  1.2682133E+00
  3.3379610E+01	  4.2989448E-02	  1.2754367E+00
  3.3584393E+01	  4.3477492E-02	  1.2835130E+00
  3.3789176E+01	  4.3128256E-02	  1.2914049E+00
  3.3993959E+01	  4.3240908E-02	  1.2985786E+00
  3.4198742E+01	  4.3863906E-02	  1.3064318E+00
  3.4403525E+01	  4.3675757E-02	  1.3145258E+00
  3.4608308E+01	  4.3543234E-02	  1.3217785E+00
  3.4813091E+01	  4.4176422E-02	  1.3293736E+00
 35.01787340304	  4.4223966E-02	  1.3375644E+00
  3.5222656E+01	  4.3916652E-02	  1.3450020E+00
  3.5427439E+01	  4.4434775E-02	  1.3523693E+00
  3.5632222E+01	  4.4732517E-02	  1.3605320E+00
  3.5837005E+01	  4.4363723E-02	  1.3682134E+00
  3.6041788E+01	  4.4674928E-02	  1.3754384E+00
  3.6246571E+01	  4.5176507E-02	  1.3834559E+00
  3.6451354E+01	  4.4871188E-02	  1.3913764E+00
  3.6656136E+01	  4.4934934E-02	  1.3985767E+00
  3.6860919E+01	  4.5543182E-02	  1.4063712E+00
  3.7065702E+01	  4.5407809E-02	  1.4144684E+00
  3.7270485E+01	  4.5246883E-02	  1.4217656E+00
  3.7475268E+01	  4.5841792E-02	  1.4293151E+00
  3.7680051E+01	  4.5938582E-02	  1.4374824E+00
  3.7884834E+01	  4.5629441E-02	  1.4449697E+00
  3.8089617E+01	  4.6094739E-02	  1.4523128E+00
  3.8294400E+01	  4.6425083E-02	  1.4604296E+00
  3.8499182E+01	  4.6078255E-02	  1.4681533E+00
  3.8703965E+01	  4.6333046E-02	  1.4753811E+00
  3.8908748E+01	  4.6843147E-02	  1.4833427E+00
  3.9113531E+01	  4.6579040E-02	  1.4912884E+00
  3.9318314E+01	  4.6597560E-02	  1.4985155E+00
  3.9523097E+01	  4.7189072E-02	  1.5062550E+00
  3.9727880E+01	  4.7102554E-02	  1.5143521E+00
  3.9932663E+01	  4.6915497E-02	  1.5216915E+00
  4.0137446E+01	  4.7470420E-02	  1.5291994E+00
  4.0342228E+01	  4.7610184E-02	  1.5373430E+00
  4.0547011E+01	  4.7299626E-02	  1.5448790E+00
  4.0751794E+01	  4.7713449E-02	  1.5522043E+00
  4.0956577E+01	  4.8073663E-02	  1.5602785E+00
  4.1161360E+01	  4.7751527E-02	  1.5680420E+00
  4.1366143E+01	  4.7954816E-02	  1.5752747E+00
  4.1570926E+01	  4.8471392E-02	  1.5831823E+00
  4.1775709E+01	  4.8247864E-02	  1.5911488E+00
  4.1980492E+01	  4.8224494E-02	  1.5984028E+00
  4.2185274E+01	  4.8797201E-02	  1.6060907E+00
  4.2390057E+01	  4.8757175E-02	  1.6141855E+00
  4.2594840E+01	  4.8547971E-02	  1.6215663E+00
  4.2799623E+01	  4.9063912E-02	  1.6290364E+00
  4.3004406E+01	  4.9244677E-02	  1.6371539E+00
  4.3209189E+01	  4.8935734E-02	  1.6447341E+00
  4.3413972E+01	  4.9298691E-02	  1.6520426E+00
  4.3618755E+01	  4.9682936E-02	  1.6600729E+00
  4.3823537E+01	  4.9383979E-02	  1.6678727E+00
  4.4028320E+01	  4.9536324E-02	  1.6751135E+00
  4.4233103E+01	  5.0054822E-02	  1.6829701E+00
  4.4437886E+01	  4.9870438E-02	  1.6909556E+00
  4.4642669E+01	  4.9808624E-02	  1.6982387E+00
  4.4847452E+01	  5.0360723E-02	  1.7058788E+00
  4.5052235E+01	  5.0365062E-02	  1.7139687E+00
  4.5257018E+01	  5.0136711E-02	  1.7213906E+00
  4.5461801E+01	  5.0612628E-02	  1.7288270E+00
  4.5666583E+01	  5.0831080E-02	  1.7369180E+00
  4.5871366E+01	  5.0526725E-02	  1.7445411E+00
  4.6076149E+01	  5.0840404E-02	  1.7518365E+00
  4.6280932E+01	  5.1245721E-02	  1.7598231E+00
  4.6485715E+01	  5.0971583E-02	  1.7676560E+00
  4.6690498E+01	  5.1075529E-02	  1.7749069E+00
  4.6895281E+01	  5.1592259E-02	  1.7827135E+00
  4.7100064E+01	  5.1445777E-02	  1.7907144E+00
  4.7304847E+01	  5.1347211E-02	  1.7980281E+00
  4.7509629E+01	  5.1875383E-02	  1.8056244E+00
  4.7714412E+01	  5.1922046E-02	  1.8137086E+00
  4.7919195E+01	  5.1678592E-02	  1.8211727E+00
  4.8123978E+01	  5.2115244E-02	  1.8285795E+00
  4.8328761E+01	  5.2369160E-02	  1.8366415E+00
  4.8533544E+01	  5.2071730E-02	  1.8443053E+00
  4.8738327E+01	  5.2336680E-02	  1.8515915E+00
  4.8943110E+01	  5.2759639E-02	  1.8595350E+00
  4.9147892E+01	  5.2512413E-02	  1.8673984E+00
  4.9352675E+01	  5.2570976E-02	  1.8746621E+00
  4.9557458E+01	  5.3083467E-02	  1.8824198E+00
  4.9762241E+01	  5.2975371E-02	  1.8904322E+00
  4.9967024E+01	  5.2843778E-02	  1.8977765E+00
  5.0171807E+01	  5.3345585E-02	  1.9053302E+00
  5.0376590E+01	  5.3431797E-02	  1.9134039E+00
  5.0581373E+01	  5.3174689E-02	  1.9209082E+00
  5.0786156E+01	  5.3568224E-02	  1.9282882E+00
  5.0990938E+01	  5.3851701E-02	  1.9363206E+00
  5.1195721E+01	  5.3562019E-02	  1.9440247E+00
  5.1400504E+01	  5.3777557E-02	  1.9513066E+00
  5.1605287E+01	  5.4213188E-02	  1.9592084E+00
  5.1810070E+01	  5.3992985E-02	  1.9671016E+00
  5.2014853E+01	  5.4007831E-02	  1.9743832E+00
  5.2219636E+01	  5.4512998E-02	  1.9820961E+00
  5.2424419E+01	  5.4443831E-02	  1.9901183E+00
  5.2629202E+01	  5.4282859E-02	  1.9974959E+00
  5.2833984E+01	  5.4756213E-02	  2.0050114E+00
  5.3038767E+01	  5.4880620E-02	  2.0130735E+00
  5.3243550E+01	  5.4614215E-02	  2.0206199E+00
  5.3448333E+01	  5.4965925E-02	  2.0279786E+00
  5.3653116E+01	  5.5278499E-02	  2.0359802E+00
  5.3857899E+01	  5.5001409E-02	  2.0437225E+00
  5.4062682E+01	  5.5170168E-02	  2.0510033E+00
  5.4267465E+01	  5.5616363E-02	  2.0588620E+00
  5.4472248E+01	  5.5425454E-02	  2.0667805E+00
  5.4677030E+01	  5.5398865E-02	  2.0740816E+00
  5.4881813E+01	  5.5892827E-02	  2.0817503E+00
  5.5086596E+01	  5.5862042E-02	  2.0897790E+00
  5.5291379E+01	  5.5675167E-02	  2.0971912E+00
  5.5496162E+01	  5.6118062E-02	  2.1046708E+00
  5.5700945E+01	  5.6278791E-02	  2.1127174E+00
  5.5905728E+01	  5.6005711E-02	  2.1203043E+00
  5.6110511E+01	  5.6313103E-02	  2.1276448E+00
  5.6315293E+01	  5.6650133E-02	  2.1356144E+00
  5.6520076E+01	  5.6387676E-02	  2.1433940E+00
  5.6724859E+01	  5.6510421E-02	  2.1506778E+00
  5.6929642E+01	  5.6963143E-02	  2.1584936E+00
  5.7134425E+01	  5.6802262E-02	  2.1664347E+00
  5.7339208E+01	  5.6735986E-02	  2.1737585E+00
  5.7543991E+01	  5.7214651E-02	  2.1813852E+00
  5.7748774E+01	  5.7220781E-02	  2.1894175E+00
  5.7953557E+01	  5.7010221E-02	  2.1968672E+00
  5.8158339E+01	  5.7420057E-02	  2.2043159E+00
  5.8363122E+01	  5.7615624E-02	  2.2123461E+00
  5.8567905E+01	  5.7340437E-02	  2.2199745E+00
  5.8772688E+01	  5.7604094E-02	  2.2273012E+00
  5.8977471E+01	  5.7963179E-02	  2.2352373E+00
  5.9182254E+01	  5.7718231E-02	  2.2430520E+00
  5.9387037E+01	  5.7795817E-02	  2.2503432E+00
  5.9591820E+01	  5.8251761E-02	  2.2581174E+00
  5.9796603E+01	  5.8123446E-02	  2.2660785E+00
  6.0001385E+01	  5.8021402E-02	  2.2734277E+00
  6.0206168E+01	  5.8482127E-02	  2.2810136E+00
  6.0410951E+01	  5.8525029E-02	  2.2890456E+00
  6.0615734E+01	  5.8294193E-02	  2.2965333E+00
  6.0820517E+01	  5.8668341E-02	  2.3039541E+00
  6.1025300E+01	  5.8895937E-02	  2.3119648E+00
  6.1230083E+01	  5.8621324E-02	  2.3196341E+00
  6.1434866E+01	  5.8840006E-02	  2.3269519E+00
  6.1639649E+01	  5.9217552E-02	  2.3348539E+00
  6.1844431E+01	  5.8993000E-02	  2.3427021E+00
  6.2049214E+01	  5.9026708E-02	  2.3500047E+00
  6.2253997E+01	  5.9481529E-02	  2.3577381E+00
  6.2458780E+01	  5.9386245E-02	  2.3657170E+00
  6.2663563E+01	  5.9250841E-02	  2.3730962E+00
  6.2868346E+01	  5.9691072E-02	  2.3806460E+00
  6.3073129E+01	  5.9772382E-02	  2.3886759E+00
  6.3277912E+01	  5.9527705E-02	  2.3962028E+00
  6.3482694E+01	  5.9865981E-02	  2.4035982E+00
  6.3687477E+01	  6.0124316E-02	  2.4115857E+00
  6.3892260E+01	  5.9854786E-02	  2.4192942E+00
  6.4097043E+01	  6.0028967E-02	  2.4266058E+00
  6.4301826E+01	  6.0421506E-02	  2.4344710E+00
  6.4506609E+01	  6.0219549E-02	  2.4423493E+00
  6.4711392E+01	  6.0210632E-02	  2.4496662E+00
  6.4916175E+01	  6.0660075E-02	  2.4573587E+00
  6.5120958E+01	  6.0598480E-02	  2.4653513E+00
  6.5325740E+01	  6.0432444E-02	  2.4727618E+00
  6.5530523E+01	  6.0847647E-02	  2.4802761E+00
  6.5735306E+01	  6.0963557E-02	  2.4882994E+00
  6.5940089E+01	  6.0705470E-02	  2.4958670E+00
  6.6144872E+01	  6.1003733E-02	  2.5032431E+00
  6.6349655E+01	  6.1289269E-02	  2.5112072E+00
  6.6554438E+01	  6.1028242E-02	  2.5189561E+00
  6.6759221E+01	  6.1158127E-02	  2.5262675E+00
  6.6964004E+01	  6.1562478E-02	  2.5340964E+00
  6.7168786E+01	  6.1386145E-02	  2.5420031E+00
  6.7373569E+01	  6.1336919E-02	  2.5493392E+00
  6.7578352E+01	  6.1777663E-02	  2.5569926E+00
  6.7783135E+01	  6.1750977E-02	  2.5649961E+00
  6.7987918E+01	  6.1557673E-02	  2.5724412E+00
  6.8192701E+01	  6.1945213E-02	  2.5799243E+00
  6.8397484E+01	  6.2096212E-02	  2.5879391E+00
  6.8602267E+01	  6.1830836E-02	  2.5955483E+00
  6.8807049E+01	  6.2089079E-02	  2.6029079E+00
  6.9011832E+01	  6.2399441E-02	  2.6108453E+00
  6.9216615E+01	  6.2150258E-02	  2.6186323E+00
  6.9421398E+01	  6.2235600E-02	  2.6259475E+00
  6.9626181E+01	  6.2647228E-02	  2.6337400E+00
  6.9830964E+01	  6.2498652E-02	  2.6416735E+00
  7.0035747E+01	  6.2411828E-02	  2.6490333E+00
  7.0240530E+01	  6.2840959E-02	  2.6566498E+00
  7.0445313E+01	  6.2850698E-02	  2.6646610E+00
  7.0650095E+01	  6.2634945E-02	  2.6721429E+00
  7.0854878E+01	  6.2992818E-02	  2.6795974E+00
  7.1059661E+01	  6.3177718E-02	  2.6875997E+00
  7.1264444E+01	  6.2909017E-02	  2.6952505E+00
  7.1469227E+01	  6.3126131E-02	  2.7025982E+00
  7.1674010E+01	  6.3458615E-02	  2.7105069E+00
  7.1878793E+01	  6.3225300E-02	  2.7183308E+00
  7.2083576E+01	  6.3267968E-02	  2.7256545E+00
  7.2288359E+01	  6.3684616E-02	  2.7334100E+00
  7.2493141E+01	  6.3567282E-02	  2.7413658E+00
  7.2697924E+01	  6.3446085E-02	  2.7487513E+00
  7.2902707E+01	  6.3859509E-02	  2.7563306E+00
  7.3107490E+01	  6.3904900E-02	  2.7643447E+00
  7.3312273E+01	  6.3669408E-02	  2.7718648E+00
  7.3517056E+01	  6.3994178E-02	  2.7792938E+00
  7.3721839E+01	  6.4210473E-02	  2.7872803E+00
  7.3926622E+01	  6.3941770E-02	  2.7949728E+00
  7.4131405E+01	  6.4116420E-02	  2.8023133E+00
  7.4336187E+01	  6.4467925E-02	  2.8101917E+00
  7.4540970E+01	  6.4254194E-02	  2.8180501E+00
  7.4745753E+01	  6.4254913E-02	  2.8253855E+00
  7.4950536E+01	  6.4670959E-02	  2.8331030E+00
  7.5155319E+01	  6.4584392E-02	  2.8410782E+00
  7.5360102E+01	  6.4429831E-02	  2.8484942E+00
  7.5564885E+01	  6.4823228E-02	  2.8560407E+00
  7.5769668E+01	  6.4904478E-02	  2.8640560E+00
  7.5974450E+01	  6.4654023E-02	  2.8716172E+00
  7.6179233E+01	  6.4943966E-02	  2.8790253E+00
  7.6384016E+01	  6.5190320E-02	  2.8869937E+00
  7.6588799E+01	  6.4926759E-02	  2.8947282E+00
  7.6793582E+01	  6.5059482E-02	  2.9020661E+00
  7.6998365E+01	  6.5427154E-02	  2.9099126E+00
  7.7203148E+01	  6.5236313E-02	  2.9178031E+00
  7.7407931E+01	  6.5196711E-02	  2.9251552E+00
  7.7612714E+01	  6.5609048E-02	  2.9328362E+00
  7.7817496E+01	  6.5556543E-02	  2.9408279E+00
  7.8022279E+01	  6.5373756E-02	  2.9482770E+00
  7.8227062E+01	  6.5744775E-02	  2.9557919E+00
  7.8431845E+01	  6.5861936E-02	  2.9638035E+00
  7.8636628E+01	  6.5600739E-02	  2.9714060E+00
  7.8841411E+01	  6.5853838E-02	  2.9787964E+00
  7.9046194E+01	  6.6127968E-02	  2.9867432E+00
  7.9250977E+01	  6.5873392E-02	  2.9945179E+00
  7.9455760E+01	  6.5963343E-02	  3.0018569E+00
  7.9660542E+01	  6.6342488E-02	  3.0096702E+00
  7.9865325E+01	  6.6177285E-02	  3.0175910E+00
  8.0070108E+01	  6.6099883E-02	  3.0249642E+00
  8.0274891E+01	  6.6505014E-02	  3.0326090E+00
  8.0479674E+01	  6.6487610E-02	  3.0406127E+00
  8.0684457E+01	  6.6279281E-02	  3.0480970E+00
  8.0889240E+01	  6.6623773E-02	  3.0555833E+00
  8.1094023E+01	  6.6775481E-02	  3.0635880E+00
  8.1298806E+01	  6.6507824E-02	  3.0712332E+00
  8.1503588E+01	  6.6722375E-02	  3.0786103E+00
  8.1708371E+01	  6.7021319E-02	  3.0865329E+00
  8.1913154E+01	  6.6779720E-02	  3.0943470E+00
  8.2117937E+01	  6.6827606E-02	  3.1016923E+00
  8.2322720E+01	  6.7215057E-02	  3.1094713E+00
  8.2527503E+01	  6.7078205E-02	  3.1174188E+00
  8.2732286E+01	  6.6964541E-02	  3.1248170E+00
  8.2937069E+01	  6.7357906E-02	  3.1324274E+00
  8.3141851E+01	  6.7376529E-02	  3.1404401E+00
  8.3346634E+01	  6.7147170E-02	  3.1479629E+00
  8.3551417E+01	  6.7462578E-02	  3.1554236E+00
  8.3756200E+01	  6.7647657E-02	  3.1634178E+00
  8.3960983E+01	  6.7378010E-02	  3.1711063E+00
  8.4165766E+01	  6.7552983E-02	  3.1784748E+00
  8.4370549E+01	  6.7874573E-02	  3.1863711E+00
  8.4575332E+01	  6.7650473E-02	  3.1942225E+00
  8.4780115E+01	  6.7657108E-02	  3.2015782E+00
  8.4984897E+01	  6.8048622E-02	  3.2093227E+00
  8.5189680E+01	  6.7943041E-02	  3.2172941E+00
  8.5394463E+01	  6.7796683E-02	  3.2247208E+00
  8.5599246E+01	  6.8174763E-02	  3.2322981E+00
  8.5804029E+01	  6.8230086E-02	  3.2403158E+00
  8.6008812E+01	  6.7984163E-02	  3.2478789E+00
  8.6213595E+01	  6.8268453E-02	  3.2553173E+00
  8.6418378E+01	  6.8485946E-02	  3.2632966E+00
  8.6623161E+01	  6.8218830E-02	  3.2710270E+00
  8.6827943E+01	  6.8352650E-02	  3.2783902E+00
  8.7032726E+01	  6.8692188E-02	  3.2862576E+00
  8.7237509E+01	  6.8488201E-02	  3.2941446E+00
  8.7442292E+01	  6.8454529E-02	  3.3015160E+00
  8.7647075E+01	  6.8845967E-02	  3.3092258E+00
  8.7851858E+01	  6.8773142E-02	  3.3172178E+00
  8.8056641E+01	  6.8596784E-02	  3.3246773E+00
  8.8261424E+01	  6.8955943E-02	  3.3322245E+00
  8.8466206E+01	  6.9048365E-02	  3.3402437E+00
  8.8670989E+01	  6.8790451E-02	  3.3478491E+00
  8.8875772E+01	  6.9041217E-02	  3.3552693E+00
  8.9080555E+01	  6.9289320E-02	  3.3632313E+00
  8.9285338E+01	  6.9030013E-02	  3.3710041E+00
  8.9490121E+01	  6.9123661E-02	  3.3783676E+00
  8.9694904E+01	  6.9479669E-02	  3.3862044E+00
  8.9899687E+01	  6.9301263E-02	  3.3941236E+00
  9.0104470E+01	  6.9230160E-02	  3.4015134E+00
  9.0309252E+01	  6.9618232E-02	  3.4091878E+00
  9.0514035E+01	  6.9580783E-02	  3.4171950E+00
  9.0718818E+01	  6.9378316E-02	  3.4246884E+00
  9.0923601E+01	  6.9714440E-02	  3.4322055E+00
  9.1128384E+01	  6.9841913E-02	  3.4402206E+00
  9.1333167E+01	  6.9574773E-02	  3.4478687E+00
  9.1537950E+01	  6.9788661E-02	  3.4552745E+00
  9.1742733E+01	  7.0063740E-02	  3.4632159E+00
  9.1947516E+01	  6.9815504E-02	  3.4710301E+00
  9.2152298E+01	  6.9867834E-02	  3.4783983E+00
  9.2357081E+01	  7.0234920E-02	  3.4862034E+00
  9.2561864E+01	  7.0083924E-02	  3.4941533E+00
  9.2766647E+01	  6.9977225E-02	  3.5015675E+00
  9.2971430E+01	  7.0358000E-02	  3.5092083E+00
  9.3176213E+01	  7.0357340E-02	  3.5172276E+00
  9.3380996E+01	  7.0132821E-02	  3.5247586E+00
  9.3585779E+01	  7.0443171E-02	  3.5322495E+00
  9.3790562E+01	  7.0606037E-02	  3.5402572E+00
  9.3995344E+01	  7.0335677E-02	  3.5479488E+00
  9.4200127E+01	  7.0511985E-02	  3.5553438E+00
  9.4404910E+01	  7.0811818E-02	  3.5632609E+00
  9.4609693E+01	  7.0579102E-02	  3.5711143E+00
  9.4814476E+01	  7.0590730E-02	  3.5784914E+00
  9.5019259E+01	  7.0965231E-02	  3.5862632E+00
  9.5224042E+01	  7.0844472E-02	  3.5942392E+00
  9.5428825E+01	  7.0703588E-02	  3.6016805E+00
