7.7835
-2.838
-3.2138
34.65
-13.461
-24.066
-4.6427
9.1491
1.7064
-120.26
-23.549
-32.14
-8.1981
-133.4
-5.7291
-0.025167
-27.048
16.125
-31.458
3.7468
-0.015453
-13.838
4.9959
14.772
-10.858
26.417
-13.797
1.5112
37.561
1.0296
1.4171
79.764
-19.304
-28.439
-81.776
-10.186
70.895
-6.1236
-5.5454
-4.6612
1.0293
-1.3985
-1.5482
27.184
10.055
-4.3099
16.974
6.4956
9.0242
-76.295
-17.677
-13.06
24.716
4.1286
24.771
-8.7431
3.0699
14.037
6.4334
86.8
-17.691
0.42142
-42.867
9.752
-5.8605
-18.173
-22.513
19.382
-0.19367
-7.1148
0.55638
-13.163
20.596
-5.6863
2.2829
-6.0932
-19.721
6.9286
13.727
8.2326
23.317
-0.67143
63.208
-1.6636
-9.0652
14.105
-19.941
4.7851
1.7851
21.109
-56.378
10.181
-9.2895
26.937
5.0785
-2.3137
-13.705
38.595
10.177
2.6177
-1.0074
-0.97052
-20.445
-15.918
-13.117
2.9579
-2.401
33.937
-15.461
-49.321
65.102
49.812
-16.302
10.189
28.161
-7.4659
-11.333
-15.613
-13.929
11.514
-16.289
-4.7446
2.6547
0.76917
-38.406
-5.4168
-28.014
10.826
-42.712
-20.65
4.7607
7.9694
2.464
-9.2193
-8.5583
-10.795
9.4377
14.274
-11.731
7.4172
8.4895
20.836
-21.548
5.4098
17.246
18.128
56.228
21.228
-9.3969
6.1706
-19.728
-2.304
19.258
11.523
-7.487
-10.641
49.055
-1.218
-13.12
33.502
-10.126
38.436
17.957
-0.47637
32.345
9.6293
-29.571
-1.5332
-4.7311
-0.88129
228.12
6.3748
-98.2
-2.5567
1.7894
18.36
-34.42
-150.88
-1.2093
19.628
74.599
-8.61
22.319
3.2454
-0.23522
-22.492
16.601
-4.248
13.893
-2.2573
-6.8733
-19.762
-3.6598
0.11511
11.458
-2.4816
-4.3877
1.3852
12.485
-24.837
21.619
-29.025
17.963
8.7633
-5.6232
23.12
6.3659
-1.6641
-17.193
-0.94036
-14.314
-4.9068
-6.41
1.5778
-35.547
11.974
7.3892
-18.791
54.27
47.74
-55.806
-1.3506
-6.2974
-23.086
-11.425
46.857
20.992
-9.9382
-1.1102
1.2243
-7.0351
-3.0897
2.5477
-7.3769
6.4474
38.056
-28.959
-14.95
-6.7959
-33.55
70.153
-26.746
-16.172
-15.85
-32.765
-0.24059
23.14
24.514
-51.5
7.1252
-3.1085
0.91463
-21.974
1.8389
3.7211
27.512
6.5872
-5.5763
-19.252
-11.262
-1.5622
15.411
5.2726
-16.594
1.3702
-3.1327
9.6454
-33.919
-13.617
12.26
-5.8109
24.397
-52.886
5.6476
-1.7222
4.5446
-204.6
-4.9243
-8.7683
49.976
-154.86
-1.2567
13.914
-0.86229
-14.29
34.193
3.8674
-17.908
-10.111
-3.5151
5.4763
-8.7122
5.7153
-10.193
1.3488
-14.979
-11.508
2.5892
12.12
-4.328
-11.408
13.925
4.0036
-5.3198
13.094
-2.1131
-9.5371
80.318
3.6876
-2.9948
16.575
-11.603
-2.663
-16.865
0.10504
-21.437
16.3
2.784
-4.0513
-2.2287
-32.903
-17.694
29.744
1.8088
-12.255
6.8764
-13.762
-8.5432
33.165
-0.47938
-29.707
-6.5886
-38.645
31.522
-8.8741
4.2941
-6.6558
5.6305
51.333
-13.608
-67.807
-22.232
-4.5196
10.238
23.618
23.04
10.293
-2.7625
-51.432
-10.985
-11.41
-30.183
-20.041
-20.471
6.3652
-18.086
-23.856
-6.0626
-3.7881
-18.692
5.1186
-33.901
13.194
-14.032
6.1868
10.95
6.9228
2.3118
-3.8606
-16.744
3.5333
-8.5515
-25.401
18.25
0.22499
-15.652
2.8236
10.205
-2.625
33.65
84.653
-27.065
-14.382
-4.2244
-0.12602
32.949
-17.153
4.2153
14.829
-15.956
23.414
-22.591
-56.504
23.225
5.2191
-22.959
-32.657
-12.045
-5.4883
16.212
18.414
9.8074
30.612
13.056
-127.64
6.2239
16.672
11.836
54.137
3.818
-49.799
-46.681
9.0702
-9.4227
-27.218
7.1251
28.598
-5.0325
11.424
6.6847
-6.9699
9.0255
-7.8807
-22.266
139.65
-3.3852
17.695
-17.639
-28.069
-43.764
0.96978
119.41
-14.193
-43.296
-8.2055
13.143
4.6739
-4.2014
11.244
78.707
-3.4397
-3.6104
8.8984
-42.77
28.144
2.9139
8.3793
-8.3282
-2.6922
-33.23
-11.766
-11.875
9.714
10.839
-23.939
-21.756
20.676
5.5984
3.9701
15.505
-12.273
8.44
-13.012
23.417
-5.1216
-5.0719
-12.673
-64.376
7.0736
-11.922
-18.525
-0.078293
3.8264
-15.57
9.2662
-19.485
15.865
6.8497
17.953
43.765
33.396
-34.757
15.924
-0.088677
-20.797
-7.1777
28.593
41.997
35.719
5.471
4.7505
-12.211
4.848
-2.4012
-22.045
-0.93743
-33.059
-0.79686
0.97818
-1.5627
-5.307
34.565
-5.2063
-16.62
-7.3349
18.458
-37.538
3.5448
-80.1
-10.013
-4.0493
35.679
-6.0334
-7.5665
11.177
-13.997
3.2496
3.2873
13.156
5.3632
3.2696
-8.5473
-11.841
14.412
-32.322
46.474
-9.9035
42.095
-10.526
10.158
-5.916
-12.726
-6.3561
10.783
-8.793
30.885
8.748
20.754
-9.3817
2.354
-5.7497
-30.227
-103.75
-17.097
4.1963
29.041
5.8127
-7.2221
11.203
-5.1637
-1.5987
18.423
0.43865
-5.1819
-142.6
-9.1921
0.24277
-7.2073
-5.9934
17.422
13.785
-8.0561
-14.451
4.2153
-0.98651
-35.01
-0.14124
22.314
1.0857
-0.44496
-3.0732
-56.653
-12.177
4.1178
-4.5182
6.8194
-8.4056
6.6644
-0.9962
-15.55
13.411
-2.3346
3.6105
-17.869
-9.9656
-7.4722
-3.0425
35.602
-14.616
66.438
-3.8278
2.8819
-4.8984
-21.516
4.0665
-65.691
1.6115
6.3123
-34.835
21.12
-4.6901
-2.8092
-5.7865
-4.2464
-27.483
16.589
39.011
-27.448
-45.356
-16.853
-16.504
4.0123
4.0159
1.0063
-7.8898
6.8853
-10.351
-10
21.579
-0.26898
11.908
-2.9586
0.92663
3.9299
30.92
-62.066
15.846
-0.60606
4.465
-14.395
-11.579
-2.5854
-9.5427
15.42
-5.5169
-10.095
23.316
0.19605
-0.5284
-0.82678
10.468
2.1162
-18.899
136.14
-28.691
30.913
86.183
11.12
-5.5558
-8.783
-17.885
0.29236
35.998
-19.363
24.267
-51.093
-6.8003
-5.3819
22.501
6.3252
7.2277
-19.819
18.278
13.008
1.0809
13.232
-59.835
3.1631
17.869
-26.732
-15.352
-2.4736
12.478
12.695
12.565
4.8141
-21.939
-17.97
-10.223
-45.374
-86.065
28.358
11.416
17.085
-34.235
42.942
6.5775
-10.707
4.1809
11.863
-25.218
3.3326
16.83
-4.936
-43.026
38.36
8.0807
25.129
17.389
-85.809
-20.546
18.151
-1.8713
17.784
34.43
-56.215
-7.0147
-1.6001
-5.0924
14.653
-15.586
-3.606
23.615
44.924
16.453
1.6323
-20.448
3.5765
19.235
2131.7
2.6081
-17.875
17.918
50.337
6.9764
54.487
22.577
-3.4616
-2.733
-6.6219
-12.489
8.7181
-1.9757
-7.8342
0.4124
1.4307
-9.8153
4.9358
-2.06
8.3496
-45.012
-29.224
3.3424
-21.681
8.5771
-18.921
-3.5179
4.429
9.2596
0.15887
16.216
-7.9646
77.294
-0.0051984
3.0116
-4.2869
-4.8951
24.887
39.584
23.943
3.6363
-7.8672
-3.7415
-18.45
6.5545
-16.925
12.524
18.133
-0.030767
39.286
7.7581
1.4835
-28.196
16.058
0.63459
-4.6586
-15.264
-1.4777
-1.0457
3.3739
21.292
-24.692
22.451
-8.6187
-2.6615
22.541
4.8512
25.903
-11.968
12.431
-24.853
-135.16
-25.084
-18.34
26.234
-8.3369
-20.281
7.7036
-17.854
23.042
-0.61419
-6.729
3.7209
10.92
5.7144
7.1474
11.287
-1.3565
-18.751
6.0815
-4.8568
4.3445
13.312
-30.612
12.524
62.816
29.523
-5.3052
2.135
12.986
7.2457
-0.25971
-10.73
0.82381
-64.029
-25.332
10.594
23.863
4.1837
13.278
-4.9142
11.625
6.1444
17.86
6.8576
-9.2596
4.5981
8.7169
-12.104
8.6173
-13.088
-8.2187
-16.176
12.291
-30.763
29.45
-37.692
13.183
57.124
-34.859
6.3677
19.508
-34.633
-15.565
-10.942
2.0143
2.7625
18.832
18.253
-2.2056
-13.841
17.72
32.591
-5.4206
0.85834
39.412
2.0406
-5.3243
-66.877
-4.711
21.956
-46.408
1.6845
6.402
2.6398
-3.3897
-20.977
10.851
18.378
-3.4168
3.1693
-9.4025
887.69
58.257
9.5267
20.073
6.0977
-17.779
2.8918
-8.0387
-9.5372
-22.862
16.959
21.335
-13.564
1.2116
16.359
26.098
34.765
-22.732
77.61
29.547
1.7381
24.464
20.032
-7.1046
-0.084529
-14.401
10.423
5.9415
2.1164
-30.871
-15.907
24.128
2.3156
-8.8926
-1.2005
-7.0525
-18.001
18.592
1.1091
-5.5081
-1.1594
-12.534
10.583
25.661
-48.698
2.285
18.535
10.223
-0.13227
0.33838
19.278
-1.2563
-0.34198
-94.703
-19.617
-3.8645
40.386
-34.348
10.535
14.007
7.4319
1.0417
12.518
27.716
-1.1425
24.814
6.6908
-7.8793
6.952
14.009
-14.009
-6.952
7.8793
-6.6908
-24.814
1.1425
-27.716
-12.518
-1.0417
-7.4319
-14.007
-10.535
34.348
-40.386
3.8645
19.617
94.703
0.34198
1.2563
-19.278
-0.33838
0.13227
-10.223
-18.535
-2.285
48.698
-25.661
-10.583
12.534
1.1594
5.5081
-1.1091
-18.592
18.001
7.0525
1.2005
8.8926
-2.3156
-24.128
15.907
30.871
-2.1164
-5.9415
-10.423
14.401
0.084529
7.1046
-20.032
-24.464
-1.7381
-29.547
-77.61
22.732
-34.765
-26.098
-16.359
-1.2116
13.564
-21.335
-16.959
22.862
9.5372
8.0387
-2.8918
17.779
-6.0977
-20.073
-9.5267
-58.257
-887.69
9.4025
-3.1693
3.4168
-18.378
-10.851
20.977
3.3897
-2.6398
-6.402
-1.6845
46.408
-21.956
4.711
66.877
5.3243
-2.0406
-39.412
-0.85834
5.4206
-32.591
-17.72
13.841
2.2056
-18.253
-18.832
-2.7625
-2.0143
10.942
15.565
34.633
-19.508
-6.3677
34.859
-57.124
-13.183
37.692
-29.45
30.763
-12.291
16.176
8.2187
13.088
-8.6173
12.104
-8.7169
-4.5981
9.2596
-6.8576
-17.86
-6.1444
-11.625
4.9142
-13.278
-4.1837
-23.863
-10.594
25.332
64.029
-0.82381
10.73
0.25971
-7.2457
-12.986
-2.135
5.3052
-29.523
-62.816
-12.524
30.612
-13.312
-4.3445
4.8568
-6.0815
18.751
1.3565
-11.287
-7.1474
-5.7144
-10.92
-3.7209
6.729
0.61419
-23.042
17.854
-7.7036
20.281
8.3369
-26.234
18.34
25.084
135.16
24.853
-12.431
11.968
-25.903
-4.8512
-22.541
2.6615
8.6187
-22.451
24.692
-21.292
-3.3739
1.0457
1.4777
15.264
4.6586
-0.63459
-16.058
28.196
-1.4835
-7.7581
-39.286
0.030767
-18.133
-12.524
16.925
-6.5545
18.45
3.7415
7.8672
-3.6363
-23.943
-39.584
-24.887
4.8951
4.2869
-3.0116
0.0051984
-77.294
7.9646
-16.216
-0.15887
-9.2596
-4.429
3.5179
