+4.7730165E+01	+2.8125095E+02	+1.9976585E+02
+4.7887690E+01	+2.8689213E+02	+1.9699026E+02
+4.8045215E+01	+2.9251190E+02	+1.9385156E+02
+4.8202741E+01	+2.9808272E+02	+1.9033816E+02
+4.8360266E+01	+3.0357459E+02	+1.8644070E+02
+4.8517791E+01	+3.0895520E+02	+1.8215247E+02
+4.8675317E+01	+3.1419013E+02	+1.7746985E+02
+4.8832842E+01	+3.1924318E+02	+1.7239277E+02
+4.8990367E+01	+3.2407675E+02	+1.6692512E+02
+4.9147892E+01	+3.2865236E+02	+1.6107508E+02
+4.9305418E+01	+3.3293119E+02	+1.5485551E+02
+4.9462943E+01	+3.3687475E+02	+1.4828406E+02
+4.9620468E+01	+3.4044559E+02	+1.4138336E+02
+4.9777994E+01	+3.4360809E+02	+1.3418100E+02
+4.9935519E+01	+3.4632919E+02	+1.2670935E+02
+5.0093044E+01	+3.4857922E+02	+1.1900528E+02
+5.0250570E+01	+3.5033260E+02	+1.1110975E+02
+5.0408095E+01	+3.5156853E+02	+1.0306718E+02
+5.0565620E+01	+3.5227152E+02	+9.4924783E+01
+5.0723145E+01	+3.5243188E+02	+8.6731738E+01
+5.0880671E+01	+3.5204595E+02	+7.8538297E+01
+5.1038196E+01	+3.5111626E+02	+7.0394854E+01
+5.1195721E+01	+3.4965145E+02	+6.2351002E+01
+5.1353247E+01	+3.4766607E+02	+5.4454622E+01
+5.1510772E+01	+3.4518015E+02	+4.6751027E+01
+5.1668297E+01	+3.4221875E+02	+3.9282213E+01
+5.1825823E+01	+3.3881127E+02	+3.2086218E+01
+5.1983348E+01	+3.3499072E+02	+2.5196627E+01
+5.2140873E+01	+3.3079298E+02	+1.8642214E+01
+5.2298398E+01	+3.2625599E+02	+1.2446750E+01
+5.2455924E+01	+3.2141894E+02	+6.6289313E+00
+5.2613449E+01	+3.1632156E+02	+1.2024627E+00
+5.2770974E+01	+3.1100339E+02	-3.8237601E+00
+5.2928500E+01	+3.0550317E+02	-8.4453632E+00
+5.3086025E+01	+2.9985833E+02	-1.2662134E+01
+5.3243550E+01	+2.9410453E+02	-1.6477608E+01
+5.3401075E+01	+2.8827530E+02	-1.9898620E+01
+5.3558601E+01	+2.8240182E+02	-2.2934844E+01
+5.3716126E+01	+2.7651272E+02	-2.5598330E+01
+5.3873651E+01	+2.7063398E+02	-2.7903055E+01
+5.4031177E+01	+2.6478894E+02	-2.9864504E+01
+5.4188702E+01	+2.5899829E+02	-3.1499277E+01
+5.4346227E+01	+2.5328015E+02	-3.2824737E+01
+5.4503753E+01	+2.4765019E+02	-3.3858695E+01
+5.4661278E+01	+2.4212176E+02	-3.4619139E+01
+5.4818803E+01	+2.3670605E+02	-3.5123998E+01
+5.4976328E+01	+2.3141226E+02	-3.5390952E+01
+5.5133854E+01	+2.2624777E+02	-3.5437266E+01
+5.5291379E+01	+2.2121831E+02	-3.5279673E+01
+5.5448904E+01	+2.1632814E+02	-3.4934266E+01
+5.5606430E+01	+2.1158019E+02	-3.4416434E+01
+5.5763955E+01	+2.0697626E+02	-3.3740810E+01
+5.5921480E+01	+2.0251713E+02	-3.2921241E+01
+5.6079006E+01	+1.9820270E+02	-3.1970770E+01
+5.6236531E+01	+1.9403214E+02	-3.0901639E+01
