+2.6621775E+01	+7.9633360E+01	-1.4021630E+02
+2.6779300E+01	+7.8324323E+01	-1.3982633E+02
+2.6936826E+01	+7.7029196E+01	-1.3943317E+02
+2.7094351E+01	+7.5747861E+01	-1.3903687E+02
+2.7251876E+01	+7.4480210E+01	-1.3863744E+02
+2.7409402E+01	+7.3226109E+01	-1.3823488E+02
+2.7566927E+01	+7.1985356E+01	-1.3782929E+02
+2.7724452E+01	+7.0757905E+01	-1.3742067E+02
+2.7881977E+01	+6.9543617E+01	-1.3700907E+02
+2.8039503E+01	+6.8342343E+01	-1.3659450E+02
+2.8197028E+01	+6.7153994E+01	-1.3617702E+02
+2.8354553E+01	+6.5978463E+01	-1.3575661E+02
+2.8512079E+01	+6.4815631E+01	-1.3533336E+02
+2.8669604E+01	+6.3665391E+01	-1.3490729E+02
+2.8827129E+01	+6.2527642E+01	-1.3447842E+02
+2.8984655E+01	+6.1402305E+01	-1.3404677E+02
+2.9142180E+01	+6.0289237E+01	-1.3361240E+02
+2.9299705E+01	+5.9188382E+01	-1.3317536E+02
+2.9457230E+01	+5.8099668E+01	-1.3273561E+02
+2.9614756E+01	+5.7022990E+01	-1.3229323E+02
+2.9772281E+01	+5.5958225E+01	-1.3184826E+02
+2.9929806E+01	+5.4905342E+01	-1.3140071E+02
+3.0087332E+01	+5.3864254E+01	-1.3095064E+02
+3.0244857E+01	+5.2834883E+01	-1.3049800E+02
+3.0402382E+01	+5.1817176E+01	-1.3004294E+02
+3.0559908E+01	+5.0811020E+01	-1.2958544E+02
+3.0717433E+01	+4.9816396E+01	-1.2912547E+02
+3.0874958E+01	+4.8833224E+01	-1.2866317E+02
+3.1032483E+01	+4.7861424E+01	-1.2819847E+02
+3.1190009E+01	+4.6900988E+01	-1.2773145E+02
+3.1347534E+01	+4.5951830E+01	-1.2726215E+02
+3.1505059E+01	+4.5013901E+01	-1.2679059E+02
+3.1662585E+01	+4.4087183E+01	-1.2631680E+02
+3.1820110E+01	+4.3171579E+01	-1.2584080E+02
+3.1977635E+01	+4.2267111E+01	-1.2536265E+02
+3.2135160E+01	+4.1373722E+01	-1.2488235E+02
+3.2292686E+01	+4.0491364E+01	-1.2439996E+02
+3.2450211E+01	+3.9620010E+01	-1.2391549E+02
+3.2607736E+01	+3.8759648E+01	-1.2342898E+02
+3.2765262E+01	+3.7910219E+01	-1.2294047E+02
+3.2922787E+01	+3.7071741E+01	-1.2244998E+02
+3.3080312E+01	+3.6244207E+01	-1.2195758E+02
+3.3237838E+01	+3.5427576E+01	-1.2146328E+02
+3.3395363E+01	+3.4621811E+01	-1.2096711E+02
+3.3552888E+01	+3.3826986E+01	-1.2046910E+02
+3.3710413E+01	+3.3043020E+01	-1.1996933E+02
+3.3867939E+01	+3.2269967E+01	-1.1946781E+02
+3.4025464E+01	+3.1507805E+01	-1.1896459E+02
+3.4182989E+01	+3.0756546E+01	-1.1845969E+02
+3.4340515E+01	+3.0016214E+01	-1.1795318E+02
+3.4498040E+01	+2.9286786E+01	-1.1744509E+02
+3.4655565E+01	+2.8568347E+01	-1.1693548E+02
+3.4813091E+01	+2.7860859E+01	-1.1642439E+02
+3.4970616E+01	+2.7164401E+01	-1.1591188E+02
+3.5128141E+01	+2.6478969E+01	-1.1539797E+02
+3.5285666E+01	+2.5804607E+01	-1.1488276E+02
+3.5443192E+01	+2.5141389E+01	-1.1436627E+02
+3.5600717E+01	+2.4489292E+01	-1.1384858E+02
+3.5758242E+01	+2.3848421E+01	-1.1332977E+02
+3.5915768E+01	+2.3218818E+01	-1.1280985E+02
+3.6073293E+01	+2.2600528E+01	-1.1228892E+02
+3.6230818E+01	+2.1993652E+01	-1.1176706E+02
+3.6388343E+01	+2.1398214E+01	-1.1124432E+02
+3.6545869E+01	+2.0814295E+01	-1.1072081E+02
+3.6703394E+01	+2.0242002E+01	-1.1019659E+02
+3.6860919E+01	+1.9681399E+01	-1.0967175E+02
+3.7018445E+01	+1.9132583E+01	-1.0914639E+02
+3.7175970E+01	+1.8595644E+01	-1.0862062E+02
+3.7333495E+01	+1.8070683E+01	-1.0809449E+02
+3.7491021E+01	+1.7557808E+01	-1.0756817E+02
+3.7648546E+01	+1.7057139E+01	-1.0704174E+02
+3.7806071E+01	+1.6568778E+01	-1.0651533E+02
+3.7963596E+01	+1.6092859E+01	-1.0598908E+02
+3.8121122E+01	+1.5629529E+01	-1.0546311E+02
+3.8278647E+01	+1.5178907E+01	-1.0493757E+02
+3.8436172E+01	+1.4741118E+01	-1.0441261E+02
+3.8593698E+01	+1.4316348E+01	-1.0388841E+02
+3.8751223E+01	+1.3904734E+01	-1.0336513E+02
+3.8908748E+01	+1.3506441E+01	-1.0284296E+02
+3.9066274E+01	+1.3121651E+01	-1.0232210E+02
+3.9223799E+01	+1.2750515E+01	-1.0180275E+02
+3.9381324E+01	+1.2393223E+01	-1.0128512E+02
+3.9538849E+01	+1.2049988E+01	-1.0076947E+02
+3.9696375E+01	+1.1720971E+01	-1.0025606E+02
+3.9853900E+01	+1.1406404E+01	-9.9745130E+01
+4.0011425E+01	+1.1106464E+01	-9.9236973E+01
+4.0168951E+01	+1.0821397E+01	-9.8731913E+01
+4.0326476E+01	+1.0551413E+01	-9.8230257E+01
+4.0484001E+01	+1.0296730E+01	-9.7732341E+01
+4.0641526E+01	+1.0057590E+01	-9.7238562E+01
+4.0799052E+01	+9.8342154E+00	-9.6749279E+01
+4.0956577E+01	+9.6268635E+00	-9.6264943E+01
+4.1114102E+01	+9.4357688E+00	-9.5785999E+01
+4.1271628E+01	+9.2611860E+00	-9.5312914E+01
+4.1429153E+01	+9.1033376E+00	-9.4846207E+01
+4.1586678E+01	+8.9625068E+00	-9.4386412E+01
+4.1744204E+01	+8.8389066E+00	-9.3934111E+01
+4.1901729E+01	+8.7328099E+00	-9.3489941E+01
+4.2059254E+01	+8.6444740E+00	-9.3054537E+01
+4.2216779E+01	+8.5740793E+00	-9.2628632E+01
+4.2374305E+01	+8.5219116E+00	-9.2212945E+01
+4.2531830E+01	+8.4881573E+00	-9.1808315E+01
+4.2689355E+01	+8.4730183E+00	-9.1415572E+01
+4.2846881E+01	+8.4767000E+00	-9.1035618E+01
+4.3004406E+01	+8.4993552E+00	-9.0669446E+01
+4.3161931E+01	+8.5411235E+00	-9.0318074E+01
+4.3319457E+01	+8.6021249E+00	-8.9982577E+01
+4.3476982E+01	+8.6824350E+00	-8.9664143E+01
+4.3634507E+01	+8.7820709E+00	-8.9364001E+01
+4.3792032E+01	+8.9010386E+00	-8.9083460E+01
+4.3949558E+01	+9.0392550E+00	-8.8823885E+01
+4.4107083E+01	+9.1965838E+00	-8.8586765E+01
+4.4264608E+01	+9.3728201E+00	-8.8373630E+01
+4.4422134E+01	+9.5676596E+00	-8.8186122E+01
+4.4579659E+01	+9.7807162E+00	-8.8025932E+01
+4.4737184E+01	+1.0011483E+01	-8.7894883E+01
+4.4894709E+01	+1.0259333E+01	-8.7794833E+01
+4.5052235E+01	+1.0523524E+01	-8.7727760E+01
+4.5209760E+01	+1.0803105E+01	-8.7695683E+01
+4.5367285E+01	+1.1097001E+01	-8.7700731E+01
+4.5524811E+01	+1.1403926E+01	-8.7745064E+01
+4.5682336E+01	+1.1722391E+01	-8.7830922E+01
+4.5839861E+01	+1.2050669E+01	-8.7960576E+01
+4.5997387E+01	+1.2386783E+01	-8.8136325E+01
+4.6154912E+01	+1.2728481E+01	-8.8360469E+01
+4.6312437E+01	+1.3073230E+01	-8.8635315E+01
+4.6469962E+01	+1.3418157E+01	-8.8963096E+01
+4.6627488E+01	+1.3760044E+01	-8.9345977E+01
+4.6785013E+01	+1.4095368E+01	-8.9786027E+01
+4.6942538E+01	+1.4420204E+01	-9.0285131E+01
+4.7100064E+01	+1.4730234E+01	-9.0845000E+01
+4.7257589E+01	+1.5020791E+01	-9.1467052E+01
+4.7415114E+01	+1.5286801E+01	-9.2152399E+01
+4.7572640E+01	+1.5522818E+01	-9.2901768E+01
+4.7730165E+01	+1.5723028E+01	-9.3715435E+01
+4.7887690E+01	+1.5881318E+01	-9.4593162E+01
+4.8045215E+01	+1.5991254E+01	-9.5534072E+01
+4.8202741E+01	+1.6046204E+01	-9.6536676E+01
+4.8360266E+01	+1.6039341E+01	-9.7598694E+01
+4.8517791E+01	+1.5963792E+01	-9.8717094E+01
+4.8675317E+01	+1.5812682E+01	-9.9887962E+01
+4.8832842E+01	+1.5579315E+01	-1.0110648E+02
+4.8990367E+01	+1.5257229E+01	-1.0236695E+02
+4.9147892E+01	+1.4840394E+01	-1.0366273E+02
+4.9305418E+01	+1.4323319E+01	-1.0498629E+02
+4.9462943E+01	+1.3701226E+01	-1.0632923E+02
+4.9620468E+01	+1.2970212E+01	-1.0768238E+02
+4.9777994E+01	+1.2127327E+01	-1.0903592E+02
+4.9935519E+01	+1.1170770E+01	-1.1037944E+02
+5.0093044E+01	+1.0099934E+01	-1.1170219E+02
+5.0250570E+01	+8.9155749E+00	-1.1299318E+02
+5.0408095E+01	+7.6197133E+00	-1.1424144E+02
+5.0565620E+01	+6.2157865E+00	-1.1543618E+02
+5.0723145E+01	+4.7085395E+00	-1.1656699E+02
+5.0880671E+01	+3.1039795E+00	-1.1762414E+02
+5.1038196E+01	+1.4092777E+00	-1.1859861E+02
+5.1195721E+01	-3.6736144E-01	-1.1948239E+02
+5.1353247E+01	-2.2168856E+00	-1.2026859E+02
+5.1510772E+01	-4.1295425E+00	-1.2095148E+02
+5.1668297E+01	-6.0951251E+00	-1.2152664E+02
+5.1825823E+01	-8.1031278E+00	-1.2199095E+02
+5.1983348E+01	-1.0142981E+01	-1.2234261E+02
+5.2140873E+01	-1.2204204E+01	-1.2258108E+02
+5.2298398E+01	-1.4276645E+01	-1.2270703E+02
+5.2455924E+01	-1.6350549E+01	-1.2272221E+02
+5.2613449E+01	-1.8416757E+01	-1.2262941E+02
+5.2770974E+01	-2.0466771E+01	-1.2243223E+02
+5.2928500E+01	-2.2492836E+01	-1.2213504E+02
+5.3086025E+01	-2.4488025E+01	-1.2174279E+02
+5.3243550E+01	-2.6446210E+01	-1.2126089E+02
+5.3401075E+01	-2.8362099E+01	-1.2069507E+02
+5.3558601E+01	-3.0231231E+01	-1.2005129E+02
+5.3716126E+01	-3.2049905E+01	-1.1933558E+02
+5.3873651E+01	-3.3815189E+01	-1.1855402E+02
+5.4031177E+01	-3.5524833E+01	-1.1771255E+02
+5.4188702E+01	-3.7177233E+01	-1.1681703E+02
+5.4346227E+01	-3.8771337E+01	-1.1587309E+02
+5.4503753E+01	-4.0306641E+01	-1.1488610E+02
+5.4661278E+01	-4.1783066E+01	-1.1386117E+02
+5.4818803E+01	-4.3200937E+01	-1.1280312E+02
