  5.0429764E+01	  6.8654558E+00	  3.1743771E+00
  5.0724675E+01	  6.8167266E+00	  3.1731140E+00
  5.1019585E+01	  6.7685177E+00	  3.1718486E+00
  5.1314496E+01	  6.7208285E+00	  3.1705770E+00
  5.1609407E+01	  6.6736526E+00	  3.1692879E+00
  5.1904318E+01	  6.6269690E+00	  3.1679731E+00
  5.2199229E+01	  6.5807616E+00	  3.1666407E+00
  5.2494140E+01	  6.5350230E+00	  3.1652862E+00
  5.2789051E+01	  6.4897248E+00	  3.1639172E+00
  5.3083962E+01	  6.4448705E+00	  3.1625621E+00
  5.3378873E+01	  6.4004766E+00	  3.1612097E+00
  5.3673784E+01	  6.3565264E+00	 3.159851887425
  5.3968694E+01	  6.3130142E+00	  3.1584934E+00
  5.4263605E+01	  6.2699430E+00	  3.1571350E+00
  5.4558516E+01	  6.2273087E+00	  3.1557580E+00
  5.4853427E+01	  6.1850866E+00	  3.1543628E+00
  5.5148338E+01	  6.1432739E+00	  3.1529524E+00
  5.5443249E+01	  6.1018547E+00	  3.1515256E+00
  5.5738160E+01	  6.0608162E+00	  3.1500908E+00
  5.6033071E+01	  6.0201578E+00	  3.1486625E+00
  5.6327982E+01	  5.9798852E+00	  3.1472439E+00
  5.6622893E+01	  5.9400071E+00	  3.1458301E+00
  5.6917803E+01	  5.9005188E+00	  3.1444030E+00
  5.7212714E+01	  5.8614080E+00	  3.1429619E+00
  5.7507625E+01	  5.8226687E+00	  3.1414966E+00
  5.7802536E+01	  5.7842797E+00	  3.1400040E+00
  5.8097447E+01	  5.7462315E+00	  3.1384954E+00
  5.8392358E+01	  5.7085165E+00	  3.1369686E+00
  5.8687269E+01	  5.6711262E+00	  3.1354341E+00
  5.8982180E+01	  5.6340545E+00	  3.1338943E+00
  5.9277091E+01	  5.5972991E+00	  3.1323640E+00
  5.9572001E+01	  5.5608722E+00	  3.1308464E+00
  5.9866912E+01	  5.5247762E+00	  3.1293317E+00
  6.0161823E+01	  5.4890157E+00	  3.1278131E+00
  6.0456734E+01	  5.4535755E+00	  3.1262717E+00
  6.0751645E+01	  5.4184405E+00	  3.1247149E+00
  6.1046556E+01	  5.3836075E+00	  3.1231401E+00
  6.1341467E+01	  5.3490576E+00	  3.1215483E+00
  6.1636378E+01	  5.3147876E+00	  3.1199594E+00
  6.1931289E+01	  5.2808097E+00	  3.1183735E+00
  6.2226200E+01	  5.2471191E+00	  3.1167818E+00
  6.2521110E+01	  5.2137119E+00	  3.1151880E+00
  6.2816021E+01	  5.1805871E+00	  3.1135841E+00
  6.3110932E+01	  5.1477271E+00	  3.1119715E+00
  6.3405843E+01	  5.1151360E+00	  3.1103722E+00
  6.3700754E+01	  5.0828352E+00	  3.1087738E+00
  6.3995665E+01	  5.0508146E+00	  3.1071542E+00
  6.4290576E+01	  5.0190575E+00	  3.1055138E+00
  6.4585487E+01	  4.9875571E+00	  3.1038488E+00
  6.4880398E+01	  4.9562955E+00	  3.1021642E+00
  6.5175309E+01	  4.9252713E+00	  3.1004743E+00
  6.5470219E+01	  4.8944924E+00	  3.0987796E+00
  6.5765130E+01	  4.8639497E+00	  3.0970703E+00
  6.6060041E+01	  4.8336341E+00	  3.0953599E+00
  6.6354952E+01	  4.8035552E+00	  3.0936507E+00
  6.6649863E+01	  4.7737097E+00	  3.0919381E+00
  6.6944774E+01	  4.7440969E+00	  3.0902236E+00
  6.7239685E+01	  4.7147198E+00	  3.0885042E+00
  6.7534596E+01	  4.6855707E+00	  3.0867691E+00
  6.7829507E+01	  4.6566409E+00	  3.0850275E+00
  6.8124418E+01	  4.6279343E+00	  3.0832740E+00
  6.8419328E+01	  4.5994430E+00	  3.0815087E+00
  6.8714239E+01	  4.5711614E+00	  3.0797258E+00
  6.9009150E+01	  4.5430776E+00	  3.0779376E+00
  6.9304061E+01	  4.5151994E+00	  3.0761486E+00
  6.9598972E+01	  4.4875281E+00	  3.0743563E+00
  6.9893883E+01	  4.4600630E+00	  3.0725577E+00
  7.0188794E+01	  4.4328019E+00	  3.0707487E+00
  7.0483705E+01	  4.4057381E+00	  3.0689266E+00
  7.0778616E+01	  4.3788648E+00	  3.0670906E+00
  7.1073527E+01	  4.3521732E+00	  3.0652467E+00
  7.1368437E+01	  4.3256619E+00	  3.0634063E+00
  7.1663348E+01	  4.2993485E+00	  3.0615744E+00
  7.1958259E+01	  4.2732349E+00	  3.0597269E+00
  7.2253170E+01	  4.2472974E+00	  3.0578636E+00
  7.2548081E+01	  4.2215358E+00	  3.0560021E+00
  7.2842992E+01	  4.1959650E+00	  3.0541410E+00
  7.3137903E+01	  4.1705855E+00	  3.0522611E+00
  7.3432814E+01	  4.1453756E+00	  3.0503563E+00
  7.3727725E+01	  4.1203249E+00	  3.0484373E+00
  7.4022636E+01	  4.0954281E+00	  3.0465192E+00
  7.4317546E+01	  4.0707037E+00	  3.0446083E+00
  7.4612457E+01	  4.0461523E+00	  3.0426890E+00
  7.4907368E+01	  4.0217608E+00	  3.0407621E+00
  7.5202279E+01	  3.9975328E+00	  3.0388380E+00
  7.5497190E+01	  3.9734750E+00	  3.0369114E+00
  7.5792101E+01	  3.9495861E+00	  3.0349742E+00
  7.6087012E+01	  3.9258581E+00	  3.0330228E+00
  7.6381923E+01	  3.9022864E+00	  3.0310554E+00
  7.6676834E+01	  3.8788573E+00	  3.0290745E+00
  7.6971744E+01	  3.8555712E+00	  3.0270988E+00
  7.7266655E+01	  3.8324468E+00	  3.0251283E+00
  7.7561566E+01	  3.8094889E+00	  3.0231456E+00
  7.7856477E+01	  3.7866826E+00	  3.0211346E+00
  7.8151388E+01	  3.7640024E+00	  3.0191045E+00
  7.8446299E+01	  3.7414525E+00	  3.0170800E+00
  7.8741210E+01	  3.7190508E+00	  3.0150587E+00
  7.9036121E+01	  3.6967949E+00	  3.0130297E+00
  7.9331032E+01	  3.6746807E+00	  3.0109924E+00
  7.9625943E+01	  3.6527025E+00	  3.0089463E+00
 79.92085348191	  3.6308614E+00	  3.0068978E+00
  8.0215764E+01	  3.6091641E+00	  3.0048409E+00
  8.0510675E+01	  3.5876003E+00	  3.0027658E+00
  8.0805586E+01	  3.5661595E+00	  3.0006818E+00
  8.1100497E+01	  3.5448452E+00	  2.9985944E+00
  8.1395408E+01	  3.5236608E+00	  2.9965079E+00
  8.1690319E+01	  3.5026129E+00	  2.9944121E+00
  8.1985230E+01	  3.4816882E+00	  2.9923041E+00
  8.2280141E+01	  3.4608851E+00	  2.9901903E+00
  8.2575052E+01	  3.4402057E+00	  2.9880750E+00
  8.2869962E+01	  3.4196540E+00	  2.9859544E+00
  8.3164873E+01	  3.3992264E+00	  2.9838246E+00
  8.3459784E+01	  3.3789221E+00	  2.9816865E+00
  8.3754695E+01	  3.3587347E+00	  2.9795342E+00
  8.4049606E+01	  3.3386590E+00	  2.9773802E+00
  8.4344517E+01	  3.3187053E+00	  2.9752216E+00
  8.4639428E+01	  3.2988685E+00	  2.9730550E+00
  8.4934339E+01	  3.2791485E+00	  2.9708794E+00
  8.5229250E+01	  3.2595404E+00	  2.9686946E+00
  8.5524161E+01	  3.2400430E+00	  2.9665032E+00
  8.5819071E+01	  3.2206581E+00	  2.9643073E+00
  8.6113982E+01	  3.2013887E+00	  2.9621029E+00
  8.6408893E+01	  3.1822298E+00	  2.9598835E+00
  8.6703804E+01	  3.1631721E+00	  2.9576500E+00
  8.6998715E+01	  3.1442108E+00	  2.9554118E+00
  8.7293626E+01	  3.1253523E+00	  2.9531744E+00
  8.7588537E+01	  3.1066007E+00	  2.9509349E+00
  8.7883448E+01	  3.0879539E+00	  2.9486926E+00
  8.8178359E+01	  3.0694155E+00	  2.9464448E+00
  8.8473270E+01	  3.0509805E+00	  2.9441920E+00
  8.8768180E+01	  3.0326553E+00	  2.9419329E+00
  8.9063091E+01	  3.0144364E+00	  2.9396569E+00
  8.9358002E+01	  2.9963097E+00	  2.9373638E+00
  8.9652913E+01	  2.9782740E+00	  2.9350673E+00
  8.9947824E+01	  2.9603374E+00	  2.9327626E+00
  9.0242735E+01	 2.942489919919	  2.9304485E+00
  9.0537646E+01	  2.9247324E+00	  2.9281344E+00
  9.0832557E+01	  2.9070729E+00	  2.9258214E+00
  9.1127468E+01	  2.8895138E+00	  2.9235016E+00
  9.1422379E+01	  2.8720504E+00	  2.9211708E+00
  9.1717289E+01	  2.8546775E+00	  2.9188296E+00
  9.2012200E+01	  2.8373921E+00	  2.9164802E+00
  9.2307111E+01	  2.8201933E+00	  2.9141271E+00
  9.2602022E+01	  2.8030832E+00	  2.9117718E+00
  9.2896933E+01	  2.7860638E+00	  2.9094167E+00
  9.3191844E+01	  2.7691446E+00	  2.9070593E+00
  9.3486755E+01	  2.7523216E+00	  2.9046851E+00
  9.3781666E+01	  2.7355855E+00	  2.9022942E+00
  9.4076577E+01	  2.7189298E+00	  2.8998891E+00
  9.4371488E+01	  2.7023522E+00	  2.8974731E+00
  9.4666398E+01	  2.6858495E+00	  2.8950500E+00
  9.4961309E+01	  2.6694198E+00	  2.8926295E+00
  9.5256220E+01	  2.6530805E+00	  2.8902184E+00
  9.5551131E+01	  2.6368374E+00	  2.8877959E+00
  9.5846042E+01	  2.6206756E+00	  2.8853580E+00
  9.6140953E+01	  2.6045911E+00	  2.8829111E+00
  9.6435864E+01	  2.5885867E+00	  2.8804566E+00
  9.6730775E+01	  2.5726600E+00	  2.8779910E+00
  9.7025686E+01	  2.5568042E+00	  2.8755158E+00
  9.7320596E+01	  2.5410183E+00	  2.8730419E+00
  9.7615507E+01	  2.5253142E+00	  2.8705708E+00
  9.7910418E+01	  2.5096943E+00	  2.8680932E+00
  9.8205329E+01	  2.4941538E+00	  2.8656048E+00
  9.8500240E+01	  2.4786869E+00	  2.8631041E+00
  9.8795151E+01	  2.4632892E+00	  2.8605977E+00
  9.9090062E+01	  2.4479643E+00	  2.8580861E+00
  9.9384973E+01	  2.4327085E+00	  2.8555743E+00
  9.9679884E+01	  2.4175347E+00	  2.8530625E+00
  9.9974795E+01	  2.4024383E+00	  2.8505392E+00
  1.0026971E+02	  2.38741407758	  2.8480086E+00
  1.0056462E+02	  2.3724654E+00	  2.8454703E+00
  1.0085953E+02	  2.3575912E+00	  2.8429199E+00
  1.0115444E+02	  2.3427855E+00	  2.8403533E+00
  1.0144935E+02	  2.3280400E+00	  2.8377748E+00
  1.0174426E+02	  2.3133527E+00	  2.8351942E+00
  1.0203917E+02	  2.2987344E+00	 2.832616769806
  1.0233408E+02	  2.2841877E+00	  2.8300327E+00
  1.0262899E+02	  2.2697059E+00	  2.8274427E+00
  1.0292390E+02	  2.2552930E+00	  2.8248513E+00
  1.0321881E+02	  2.2409496E+00	  2.8222521E+00
  1.0351373E+02	  2.2266719E+00	  2.8196478E+00
  1.0380864E+02	  2.2124656E+00	  2.8170378E+00
  1.0410355E+02	  2.1983243E+00	  2.8144136E+00
  1.0439846E+02	  2.1842438E+00	  2.8117847E+00
  1.0469337E+02	  2.1702308E+00	  2.8091488E+00
  1.0498828E+02	  2.1562799E+00	  2.8065001E+00
  1.0528319E+02	  2.1423844E+00	  2.8038434E+00
  1.0557810E+02	  2.1285458E+00	  2.8011872E+00
