+3.9381324E+01	-2.0980369E+00	-8.3570100E+01
+3.9538849E+01	+8.2681522E-01	-8.6902769E+01
+3.9696375E+01	-2.4904705E-01	-8.2721970E+01
+3.9853900E+01	-1.2465811E+00	-8.7024173E+01
+4.0011425E+01	+1.5899403E+00	-8.3791819E+01
+4.0168951E+01	-2.4292904E+00	-8.5456711E+01
+4.0326476E+01	+1.8651354E+00	-8.5948358E+01
+4.0484001E+01	-1.7306835E+00	-8.3652716E+01
+4.0641526E+01	+3.6606958E-01	-8.7451470E+01
+4.0799052E+01	+2.3533918E-01	-8.3244318E+01
+4.0956577E+01	-1.6113278E+00	-8.7140942E+01
+4.1114102E+01	+1.7881516E+00	-8.4662995E+01
+4.1271628E+01	-2.3841412E+00	-8.5407379E+01
+4.1429153E+01	+1.6209685E+00	-8.6787932E+01
+4.1586678E+01	-1.3109655E+00	-8.3844205E+01
+4.1744204E+01	-1.0008759E-01	-8.7916875E+01
+4.1901729E+01	+6.7658757E-01	-8.3880069E+01
+4.2059254E+01	-1.8950265E+00	-8.7214063E+01
+4.2216779E+01	+1.8859345E+00	-8.5573239E+01
+4.2374305E+01	-2.2404446E+00	-8.5407913E+01
+4.2531830E+01	+1.3039550E+00	-8.7577719E+01
+4.2689355E+01	-8.5931067E-01	-8.4152903E+01
+4.2846881E+01	-5.5080420E-01	-8.8303363E+01
+4.3004406E+01	+1.0581700E+00	-8.4618597E+01
+4.3161931E+01	-2.0895306E+00	-8.7264361E+01
+4.3319457E+01	+1.8828017E+00	-8.6502211E+01
+4.3476982E+01	-2.0100830E+00	-8.5477522E+01
+4.3634507E+01	+9.3134508E-01	-8.8305549E+01
+4.3792032E+01	-3.9724949E-01	-8.4582033E+01
+4.3949558E+01	-9.6635482E-01	-8.8618994E+01
+4.4107083E+01	+1.3652850E+00	-8.5443508E+01
+4.4264608E+01	-2.1888596E+00	-8.7312585E+01
+4.4422134E+01	+1.7839878E+00	-8.7430032E+01
+4.4579659E+01	-1.7056802E+00	-8.5632407E+01
+4.4737184E+01	+5.2245619E-01	-8.8965916E+01
+4.4894709E+01	+5.4935977E-02	-8.5129263E+01
+4.5052235E+01	-1.3290748E+00	-8.8876106E+01
+4.5209760E+01	+1.5879992E+00	-8.6338255E+01
+4.5367285E+01	-2.1916920E+00	-8.7379355E+01
+4.5524811E+01	+1.5994406E+00	-8.8340514E+01
+4.5682336E+01	-1.3442349E+00	-8.5887374E+01
+4.5839861E+01	+9.7140286E-02	-8.9554927E+01
+4.5997387E+01	+4.7841463E-01	-8.5790779E+01
+4.6154912E+01	-1.6248571E+00	-8.9089908E+01
+4.6312437E+01	+1.7209041E+00	-8.7285486E+01
+4.6469962E+01	-2.1029319E+00	-8.7487097E+01
+4.6627488E+01	+1.3394819E+00	-8.9216687E+01
+4.6785013E+01	-9.4262750E-01	-8.6250479E+01
+4.6942538E+01	-3.2366067E-01	-9.0075397E+01
+4.7100064E+01	+8.5528829E-01	-8.6557267E+01
+4.7257589E+01	-1.8424685E+00	-8.9277906E+01
+4.7415114E+01	+1.7622333E+00	-8.8265308E+01
+4.7572640E+01	-1.9274007E+00	-8.7654945E+01
+4.7730165E+01	+1.0203855E+00	-9.0048897E+01
+4.7887690E+01	-5.2055814E-01	-8.6729063E+01
+4.8045215E+01	-7.2162265E-01	-9.0532674E+01
+4.8202741E+01	+1.1716467E+00	-8.7417961E+01
+4.8360266E+01	-1.9739712E+00	-8.9460555E+01
+4.8517791E+01	+1.7129031E+00	-8.9262046E+01
+4.8675317E+01	-1.6774572E+00	-8.7900320E+01
+4.8832842E+01	+6.5822154E-01	-9.0828664E+01
+4.8990367E+01	-9.7395827E-02	-8.7325160E+01
+4.9147892E+01	-1.0803225E+00	-9.0936782E+01
+4.9305418E+01	+1.4148859E+00	-8.8358585E+01
+4.9462943E+01	-2.0181946E+00	-8.9656776E+01
+4.9620468E+01	+1.5793602E+00	-9.0256936E+01
+4.9777994E+01	-1.3663752E+00	-8.8237499E+01
+4.9935519E+01	+2.7140840E-01	-9.1550945E+01
+5.0093044E+01	+3.0895872E-01	-8.8035649E+01
+5.0250570E+01	-1.3832028E+00	-9.1301166E+01
+5.0408095E+01	+1.5778999E+00	-8.9363878E+01
+5.0565620E+01	-1.9748631E+00	-8.9888182E+01
+5.0723145E+01	+1.3700099E+00	-9.1236214E+01
+5.0880671E+01	-1.0098427E+00	-8.8678508E+01
+5.1038196E+01	-1.2264179E-01	-9.2215879E+01
+5.1195721E+01	+6.8037131E-01	-8.8855557E+01
+5.1353247E+01	-1.6193324E+00	-9.1639477E+01
+5.1510772E+01	+1.6567115E+00	-9.0416349E+01
+5.1668297E+01	-1.8478565E+00	-9.0172575E+01
+5.1825823E+01	+1.0991532E+00	-9.2186946E+01
+5.1983348E+01	-6.2387845E-01	-8.9232200E+01
+5.2140873E+01	-5.0351690E-01	-9.2827539E+01
+5.2298398E+01	+1.0026245E+00	-8.9777450E+01
+5.2455924E+01	-1.7790548E+00	-9.1971821E+01
+5.2613449E+01	+1.6502429E+00	-9.1501890E+01
+5.2770974E+01	-1.6462855E+00	-9.0530078E+01
+5.2928500E+01	+7.7847830E-01	-9.3101594E+01
+5.3086025E+01	-2.2830819E-01	-8.9901811E+01
+5.3243550E+01	-8.5656411E-01	-9.3392961E+01
+5.3401075E+01	+1.2624816E+00	-9.0789025E+01
+5.3558601E+01	-1.8586936E+00	-9.2315539E+01
+5.3716126E+01	+1.5617004E+00	-9.2601895E+01
+5.3873651E+01	-1.3803790E+00	-9.0973896E+01
+5.4031177E+01	+4.2675178E-01	-9.3973243E+01
+5.4188702E+01	+1.6143257E-01	-9.0689538E+01
+5.4346227E+01	-1.1647542E+00	-9.3923724E+01
+5.4503753E+01	+1.4513473E+00	-9.1878063E+01
+5.4661278E+01	-1.8554240E+00	-9.2691918E+01
+5.4818803E+01	+1.3974113E+00	-9.3704505E+01
+5.4976328E+01	-1.0647361E+00	-9.1519389E+01
+5.5133854E+01	+5.8924075E-02	-9.4800417E+01
+5.5291379E+01	+5.2659997E-01	-9.1591981E+01
+5.5448904E+01	-1.4161334E+00	-9.4432449E+01
+5.5606430E+01	+1.5619543E+00	-9.3029635E+01
+5.5763955E+01	-1.7719469E+00	-9.3117417E+01
+5.5921480E+01	+1.1693456E+00	-9.4795757E+01
+5.6079006E+01	-7.1250610E-01	-9.2176350E+01
+5.6236531E+01	-3.0592186E-01	-9.5586182E+01
+5.6394056E+01	+8.5273659E-01	-9.2604097E+01
+5.6551581E+01	-1.5998803E+00	-9.4936653E+01
+5.6709107E+01	+1.5933482E+00	-9.4229830E+01
+5.6866632E+01	-1.6133184E+00	-9.3613419E+01
+5.7024157E+01	+8.8786539E-01	-9.5868326E+01
+5.7181683E+01	-3.4209084E-01	-9.2951710E+01
+5.7339208E+01	-6.5214627E-01	-9.6335687E+01
+5.7496733E+01	+1.1262732E+00	-9.3718118E+01
+5.7654259E+01	-1.7104608E+00	-9.5453498E+01
+5.7811784E+01	+1.5456806E+00	-9.5463234E+01
+5.7969309E+01	-1.3886709E+00	-9.4195289E+01
+5.8126834E+01	+5.6854368E-01	-9.6914351E+01
+5.8284360E+01	+3.0931396E-02	-9.3849494E+01
+5.8441885E+01	-9.6364180E-01	-9.7057804E+01
+5.8599410E+01	+1.3376027E+00	-9.4923475E+01
+5.8756936E+01	-1.7426281E+00	-9.6002880E+01
+5.8914461E+01	+1.4238469E+00	-9.6718724E+01
+5.9071986E+01	-1.1095870E+00	-9.4879359E+01
+5.9229511E+01	+2.2577594E-01	-9.7932179E+01
+5.9387037E+01	+3.8974753E-01	-9.4870147E+01
+5.9544562E+01	-1.2272032E+00	-9.7765870E+01
+5.9702087E+01	+1.4783303E+00	-9.6208509E+01
+5.9859613E+01	-1.6973776E+00	-9.6603977E+01
+6.0017138E+01	+1.2353940E+00	-9.7983482E+01
+6.0174663E+01	-7.8951297E-01	-9.5677586E+01
+6.0332189E+01	-1.2282719E-01	-9.8922551E+01
+6.0489714E+01	+7.1888347E-01	-9.6012345E+01
+6.0647239E+01	-1.4326893E+00	-9.8475188E+01
+6.0804764E+01	+1.5434908E+00	-9.7560913E+01
+6.0962290E+01	-1.5793546E+00	-9.7276074E+01
+6.1119815E+01	+9.8989425E-01	-9.9247624E+01
+6.1277340E+01	-4.4301816E-01	-9.6598671E+01
+6.1434866E+01	-4.6181826E-01	-9.9889388E+01
+6.1592391E+01	+1.0050483E+00	-9.7269542E+01
+6.1749916E+01	-1.5700486E+00	-9.9202478E+01
+6.1907442E+01	+1.5338344E+00	-9.8968158E+01
+6.2064967E+01	-1.3928645E+00	-9.8037867E+01
+6.2222492E+01	+7.0053281E-01	-1.0050630E+02
+6.2380017E+01	-8.5925603E-02	-9.7651103E+01
+6.2537543E+01	-7.7603101E-01	-1.0084241E+02
+6.2695068E+01	+1.2357694E+00	-9.8635502E+01
+6.2852593E+01	-1.6358853E+00	-9.9967447E+01
+6.3010119E+01	+1.4496723E+00	-1.0041793E+02
+6.3167644E+01	-1.1487280E+00	-9.8904858E+01
+6.3325169E+01	+3.8215362E-01	-1.0175485E+02
+6.3482694E+01	+2.6623918E-01	-9.8837789E+01
+6.3640220E+01	-1.0504884E+00	-1.0179220E+02
+6.3797745E+01	+1.4031389E+00	-1.0010129E+02
+6.3955270E+01	-1.6266916E+00	-1.0078953E+02
+6.4112796E+01	+1.2984219E+00	-1.0190071E+02
+6.4270321E+01	-8.5772266E-01	-9.9893831E+01
+6.4427846E+01	+4.9404208E-02	-1.0299575E+02
+6.4585372E+01	+5.9748990E-01	-1.0016096E+02
+6.4742897E+01	-1.2745084E+00	-1.0275419E+02
+6.4900422E+01	+1.5004384E+00	-1.0165726E+02
+6.5057947E+01	-1.5448686E+00	-1.0168945E+02
