  1.7485308E+01	 -1.7008455E-01	  9.9398054E-01
  1.7642833E+01	  1.6019971E-01	  1.2162583E+00
  1.7800358E+01	  2.2396413E-01	  8.3687054E-01
  1.7957884E+01	 -1.5776802E-01	  9.4202729E-01
  1.8115409E+01	  8.2502874E-02	  1.2625360E+00
  1.8272934E+01	  2.7210598E-01	  9.2690520E-01
  1.8430460E+01	 -1.1970003E-01	  8.9963868E-01
  1.8587985E+01	  3.3124237E-03	  1.2826075E+00
  1.8745510E+01	  2.9725019E-01	  1.0298931E+00
  1.8903036E+01	 -5.9778810E-02	  8.7406321E-01
  1.9060561E+01	 -6.8123976E-02	  1.2764793E+00
  1.9218086E+01	  2.9644698E-01	  1.1363606E+00
  1.9375611E+01	  1.4819834E-02	  8.7060994E-01
 19.53313676103	 -1.2417568E-01	  1.2474060E+00
  1.9690662E+01	  2.6912068E-01	  1.2369274E+00
  1.9848187E+01	  9.4866049E-02	  8.9272445E-01
  2.0005713E+01	 -1.5908494E-01	  1.2020132E+00
  2.0163238E+01	  2.1788318E-01	  1.3236207E+00
  2.0320763E+01	  1.7090835E-01	  9.4155415E-01
  2.0478289E+01	 -1.6892045E-01	  1.1492290E+00
  2.0635814E+01	  1.4877794E-01	  1.3902517E+00
  2.0793339E+01	  2.3466954E-01	  1.0151339E+00
  2.0950864E+01	 -1.5197253E-01	  1.0985209E+00
  2.1108390E+01	  7.0380298E-02	  1.4324165E+00
  2.1265915E+01	  2.7955268E-01	  1.1080290E+00
  2.1423440E+01	 -1.0955796E-01	  1.0584283E+00
  2.1580966E+01	 -7.8817239E-03	  1.4478528E+00
  2.1738491E+01	  3.0069472E-01	  1.2120637E+00
  2.1896016E+01	 -4.6481942E-02	  1.0359306E+00
  2.2053542E+01	 -7.7252603E-02	  1.4372309E+00
  2.2211067E+01	  2.9529120E-01	  1.3179054E+00
  2.2368592E+01	  2.9521503E-02	  1.0363350E+00
  2.2526117E+01	 -1.3040005E-01	  1.4047127E+00
  2.2683643E+01	  2.6337372E-01	  1.4166335E+00
  2.2841168E+01	  1.0927551E-01	  1.0629747E+00
  2.2998693E+01	 -1.6158827E-01	 1.357544940985
  2.3156219E+01	  2.0844435E-01	  1.5005903E+00
  2.3313744E+01	  1.8373973E-01	  1.1164498E+00
  2.3471269E+01	 -1.6697220E-01	  1.3046974E+00
  2.3628794E+01	  1.3722601E-01	  1.5636341E+00
  2.3786320E+01	  2.4496703E-01	  1.1939287E+00
  2.3943845E+01	 -1.4532792E-01	 1.255278067733
  2.4101370E+01	  5.8427547E-02	  1.6014224E+00
  2.4258896E+01	  2.8642957E-01	  1.2892459E+00
  2.4416421E+01	 -9.8812250E-02	  1.2174894E+00
  2.4573946E+01	 -1.8825951E-02	  1.6121224E+00
  2.4731472E+01	  3.0330790E-01	  1.3940056E+00
  2.4888997E+01	 -3.3001116E-02	  1.1982201E+00
  2.5046522E+01	 -8.6115390E-02	  1.5972120E+00
  2.5204047E+01	  2.9317484E-01	  1.4991178E+00
  2.5361573E+01	  4.4072915E-02	  1.2027454E+00
  2.5519098E+01	 -1.3621835E-01	  1.5616482E+00
  2.5676623E+01	  2.5682574E-01	  1.5959859E+00
  2.5834149E+01	  1.2340317E-01	  1.2340740E+00
  2.5991674E+01	 -1.6342405E-01	  1.5130590E+00
  2.6149199E+01	  1.9858096E-01	  1.6770838E+00
  2.6306725E+01	  1.9626160E-01	  1.2920861E+00
  2.6464250E+01	 -1.6416164E-01	  1.4603112E+00
  2.6621775E+01	  1.2561661E-01	  1.7362874E+00
  2.6779300E+01	  2.5484671E-01	  1.3731186E+00
  2.6936826E+01	 -1.3788234E-01	  1.4122228E+00
  2.7094351E+01	  4.6608992E-02	  1.7694846E+00
  2.7251876E+01	  2.9264613E-01	  1.4704885E+00
  2.7409402E+01	 -8.7576332E-02	  1.3768388E+00
  2.7566927E+01	 -2.9577890E-02	  1.7754681E+00
  2.7724452E+01	  3.0502997E-01	  1.5757594E+00
  2.7881977E+01	 -1.9396498E-02	  1.3610317E+00
  2.8039503E+01	 -9.4691123E-02	  1.7565440E+00
  2.8197028E+01	  2.9014456E-01	  1.6800680E+00
  2.8354553E+01	  5.8510653E-02	  1.3699252E+00
  2.8512079E+01	 -1.4152647E-01	  1.7182992E+00
  2.8669604E+01	  2.4960247E-01	  1.7749892E+00
  2.8827129E+01	  1.3732761E-01	  1.4060064E+00
  2.8984655E+01	 -1.6449023E-01	  1.6685460E+00
  2.9142180E+01	  1.8839794E-01	  1.8530167E+00
  2.9299705E+01	  2.0849626E-01	  1.4683561E+00
  2.9457230E+01	 -1.6048241E-01	  1.6160059E+00
  2.9614756E+01	  1.1395977E-01	  1.9081140E+00
  2.9772281E+01	  2.6423774E-01	  1.5526021E+00
  2.9929806E+01	 -1.2972827E-01	  1.5693337E+00
  3.0087332E+01	  3.4868877E-02	  1.9365899E+00
  3.0244857E+01	  2.9810390E-01	  1.6517411E+00
  3.0402382E+01	 -7.5954744E-02	  1.5365451E+00
  3.0559908E+01	 -4.0166037E-02	  1.9379779E+00
  3.0717433E+01	  3.0583214E-01	  1.7573809E+00
  3.0874958E+01	 -5.6991727E-03	  1.5244730E+00
  3.1032483E+01	 -1.0292396E-01	  1.9153419E+00
  3.1190009E+01	  2.8627359E-01	  1.8607987E+00
  3.1347534E+01	  7.2880356E-02	  1.5379243E+00
  3.1505059E+01	 -1.4622082E-01	  1.8747158E+00
  3.1662585E+01	  2.4181454E-01	  1.9536052E+00
  3.1820110E+01	  1.5109082E-01	  1.5787196E+00
  3.1977635E+01	 -1.6473102E-01	  1.8239767E+00
  3.2135160E+01	  1.7794986E-01	  2.0282954E+00
  3.2292686E+01	  2.2040914E-01	  1.6451598E+00
  3.2450211E+01	 -1.5597939E-01	  1.7717456E+00
  3.2607736E+01	  1.0222988E-01	  2.0790574E+00
  3.2765262E+01	  2.7304523E-01	  1.7323238E+00
  3.2922787E+01	 -1.2096740E-01	  1.7266420E+00
  3.3080312E+01	  2.3162645E-02	  2.1027757E+00
  3.3237838E+01	  3.0272933E-01	  1.8330275E+00
  3.3395363E+01	 -6.4017874E-02	  1.6967064E+00
  3.3552888E+01	 -5.0575963E-02	  2.0997542E+00
  3.3710413E+01	  3.0572796E-01	  1.9389215E+00
  3.3867939E+01	  8.0945478E-03	  1.6886334E+00
  3.4025464E+01	 -1.1073066E-01	  2.0736917E+00
  3.4182989E+01	  2.8164886E-01	  2.0413124E+00
  3.4340515E+01	  8.7223105E-02	  1.7067506E+00
  3.4498040E+01	 -1.5021531E-01	  2.0309120E+00
  3.4655565E+01	  2.3354319E-01	  2.1317644E+00
  3.4813091E+01	  1.6469269E-01	  1.7521423E+00
  3.4970616E+01	 -1.6413602E-01	  1.9793208E+00
  3.5128141E+01	  1.6724989E-01	  2.2028390E+00
  3.5285666E+01	  2.3192896E-01	  1.8224219E+00
  3.5443192E+01	 -1.5072303E-01	  1.9275311E+00
  3.5600717E+01	  9.0390381E-02	  2.2491004E+00
  3.5758242E+01	  2.8117348E-01	  1.9122676E+00
  3.5915768E+01	 -1.1168929E-01	  1.8842198E+00
  3.6073293E+01	  1.1473983E-02	  2.2681110E+00
  3.6230818E+01	  3.0648276E-01	  2.0143875E+00
  3.6388343E+01	 -5.1802543E-02	  1.8574271E+00
  3.6545869E+01	 -6.0755924E-02	  2.2608959E+00
  3.6703394E+01	  3.0476516E-01	  2.1204111E+00
  3.6860919E+01	  2.2008819E-02	  1.8535700E+00
  3.7018445E+01	 -1.1801954E-01	  2.2316441E+00
  3.7175970E+01	  2.7635351E-01	  2.2215731E+00
  3.7333495E+01	  1.0155866E-01	  1.8763770E+00
  3.7491021E+01	 -1.5345693E-01	  2.1868793E+00
  3.7648546E+01	  2.2483288E-01	  2.3093878E+00
  3.7806071E+01	  1.7809396E-01	  1.9262059E+00
  3.7963596E+01	 -1.6273020E-01	  2.1345662E+00
  3.8121122E+01	  1.5628612E-01	  2.3765938E+00
  3.8278647E+01	  2.4296718E-01	  2.0000988E+00
  3.8436172E+01	 -1.4479124E-01	  2.0834027E+00
  3.8593698E+01	  7.8414748E-02	  2.4182671E+00
  3.8751223E+01	  2.8855105E-01	  2.0924495E+00
  3.8908748E+01	 -1.0195207E-01	  2.0421605E+00
 39.06627352206	 -1.7556729E-04	  2.4326757E+00
  3.9223799E+01	  3.0936401E-01	  2.1958561E+00
  3.9381324E+01	 -3.9312165E-02	  2.0187937E+00
  3.9538849E+01	 -7.0629227E-02	  2.4214740E+00
  3.9696375E+01	  3.0300442E-01	  2.3018448E+00
  3.9853900E+01	  3.6065776E-02	  2.0193048E+00
  4.0011425E+01	 -1.2471103E-01	  2.3892201E+00
  4.0168951E+01	  2.7045066E-01	  2.4015197E+00
  4.0326476E+01	  1.1587788E-01	  2.0467598E+00
  4.0484001E+01	 -1.5592293E-01	  2.3426065E+00
  4.0641526E+01	  2.1570182E-01	  2.4864009E+00
  4.0799052E+01	  1.9122873E-01	  2.1008526E+00
  4.0956577E+01	 -1.6056196E-01	  2.2897231E+00
  4.1114102E+01	  1.4503580E-01	  2.5495361E+00
  4.1271628E+01	  2.5343567E-01	  2.1781767E+00
  4.1429153E+01	 -1.3825226E-01	  2.2394288E+00
  4.1586678E+01	  6.6297154E-02	  2.5866042E+00
  4.1744204E+01	  2.9513178E-01	  2.2728968E+00
  4.1901729E+01	 -9.1788999E-02	  2.2005625E+00
  4.2059254E+01	 -1.1736167E-02	  2.5965477E+00
  4.2216779E+01	  3.1140016E-01	  2.3774531E+00
  4.2374305E+01	 -2.6533288E-02	  2.1808683E+00
  4.2531830E+01	 -8.0110578E-02	  2.5815336E+00
  4.2689355E+01	  3.0050745E-01	  2.4831875E+00
  4.2846881E+01	  5.0274968E-02	  2.1858299E+00
  4.3004406E+01	 -1.3074761E-01	  2.5464201E+00
  4.3161931E+01	  2.6397855E-01	  2.5810773E+00
  4.3319457E+01	  1.3014076E-01	  2.2178484E+00
  4.3476982E+01	 -1.5762495E-01	  2.4980884E+00
  4.3634507E+01	  2.0613944E-01	  2.6627479E+00
  4.3792032E+01	  2.0400973E-01	  2.2760508E+00
  4.3949558E+01	 -1.5769126E-01	  2.4448363E+00
  4.4107083E+01	  1.3347973E-01	  2.7216786E+00
  4.4264608E+01	  2.6326069E-01	  2.3566717E+00
  4.4422134E+01	 -1.3115358E-01	  2.3957034E+00
  4.4579659E+01	  5.4062821E-02	  2.7541772E+00
  4.4737184E+01	  3.0090678E-01	  2.4536407E+00
  4.4894709E+01	 -8.1200506E-02	  2.3595133E+00
  4.5052235E+01	 -2.3131895E-02	  2.7597851E+00
  4.5209760E+01	  3.1263499E-01	  2.5591698E+00
  4.5367285E+01	 -1.3449998E-02	  2.3436825E+00
  4.5524811E+01	 -8.9121862E-02	  2.7410947E+00
  4.5682336E+01	  2.9732326E-01	  2.6643820E+00
  4.5839861E+01	  6.4624026E-02	  2.3531199E+00
  4.5997387E+01	 -1.3609997E-01	  2.7032386E+00
  4.6154912E+01	  2.5694814E-01	  2.7601768E+00
  4.6312437E+01	  1.4428214E-01	  2.3896070E+00
  4.6469962E+01	 -1.5859273E-01	  2.6533472E+00
  4.6627488E+01	  1.9613163E-01	  2.8384059E+00
  4.6785013E+01	  2.1635831E-01	  2.4517993E+00
  4.6942538E+01	 -1.5416056E-01	  2.5999772E+00
  4.7100064E+01	  1.2162660E-01	  2.8930540E+00
  4.7257589E+01	  2.7240170E-01	  2.5356071E+00
  4.7415114E+01	 -1.2351048E-01	  2.5523171E+00
  4.7572640E+01	  4.1767220E-02	  2.9210389E+00
  4.7730165E+01	  3.0589034E-01	  2.6346889E+00
  4.7887690E+01	 -7.0175037E-02	  2.5190742E+00
  4.8045215E+01	 -3.4280887E-02	  2.9224211E+00
  4.8202741E+01	  3.1311319E-01	  2.7409706E+00
  4.8360266E+01	 -5.5109146E-05	  2.5072417E+00
  4.8517791E+01	 -9.7600670E-02	  2.9001566E+00
  4.8675317E+01	  2.9348019E-01	  2.8453556E+00
  4.8832842E+01	  7.9073563E-02	  2.5211423E+00
  4.8990367E+01	 -1.4076424E-01	  2.8596768E+00
  4.9147892E+01	  2.4935379E-01	  2.9387621E+00
  4.9305418E+01	  1.5822552E-01	  2.5620156E+00
  4.9462943E+01	 -1.5886086E-01	  2.8084246E+00
  4.9620468E+01	  1.8566970E-01	  3.0133703E+00
  4.9777994E+01	  2.2820473E-01	  2.6281084E+00
  4.9935519E+01	 -1.5000216E-01	  2.7552281E+00
  5.0093044E+01	  1.0950223E-01	  3.0637025E+00
  5.0250570E+01	  2.8083705E-01	  2.7150041E+00
  5.0408095E+01	 -1.1532370E-01	  2.7093535E+00
  5.0565620E+01	  2.9481202E-02	  3.08723297527
  5.0723145E+01	  3.1011055E-01	  2.8160309E+00
  5.0880671E+01	 -5.8697348E-02	  2.6792825E+00
  5.1038196E+01	 -4.5105187E-02	  3.0844665E+00
  5.1195721E+01	  3.1286841E-01	  2.9227966E+00
  5.1353247E+01	  1.3634897E-02	  2.6715323E+00
  5.1510772E+01	 -1.0551344E-01	  3.0587144E+00
  5.1668297E+01	  2.8898253E-01	  3.0260408E+00
  5.1825823E+01	  9.3562374E-02	  2.6898751E+00
  5.1983348E+01	 -1.4475434E-01	  3.0157553E+00
  5.2140873E+01	  2.4118246E-01	  3.1168012E+00
  5.2298398E+01	  1.7189362E-01	  2.7350758E+00
  5.2455924E+01	 -1.5845957E-01	  2.9633858E+00
  5.2613449E+01	  1.7476012E-01	  3.1876580E+00
  5.2770974E+01	  2.3950110E-01	  2.8050006E+00
  5.2928500E+01	 -1.4522591E-01	  2.9106763E+00
  5.3086025E+01	  9.7157516E-02	  3.2336631E+00
  5.3243550E+01	  2.8856886E-01	  2.8948708E+00
  5.3401075E+01	 -1.0657932E-01	  2.8668758E+00
  5.3558601E+01	  1.7282212E-02	  3.2527799E+00
  5.3716126E+01	  3.1359348E-01	  2.9976309E+00
  5.3873651E+01	 -4.6766029E-02	  2.8401545E+00
  5.4031177E+01	 -5.5545858E-02	  3.2459210E+00
  5.4188702E+01	  3.1191593E-01	  3.1045843E+00
  5.4346227E+01	  2.7584048E-02	  2.8365422E+00
  5.4503753E+01	 -1.1284379E-01	  3.2167724E+00
  5.4661278E+01	  2.8382279E-01	  3.2063829E+00
  5.4818803E+01	  1.0801927E-01	  2.8593116E+00
  5.4976328E+01	 -1.4808877E-01	  3.1715164E+00
  5.5133854E+01	  2.3242804E-01	  3.2942837E+00
  5.5291379E+01	  1.8522190E-01	  2.9088051E+00
  5.5448904E+01	 -1.5740360E-01	  3.1183095E+00
  5.5606430E+01	  1.6343186E-01	  3.3612951E+00
  5.5763955E+01	  2.5022456E-01	  2.9824970E+00
  5.5921480E+01	 -1.3982040E-01	  3.0664003E+00
  5.6079006E+01	  8.4662335E-02	  3.4029601E+00
  5.6236531E+01	  2.9561185E-01	  3.0751930E+00
  5.6394056E+01	 -9.7262038E-02	  3.0249237E+00
  5.6551581E+01	  5.2440352E-03	  3.4176821E+00
  5.6709107E+01	  3.1635909E-01	  3.1794355E+00
  5.6866632E+01	 -3.4392640E-02	  3.0016903E+00
  5.7024157E+01	 -6.5560617E-02	  3.4067751E+00
  5.7181683E+01	  3.1025344E-01	  3.2862653E+00
  5.7339208E+01	  4.1735138E-02	  3.0022603E+00
  5.7496733E+01	 -1.1959386E-01	  3.3743480E+00
  5.7654259E+01	  2.7798600E-01	  3.3863457E+00
  5.7811784E+01	  1.2237321E-01	  3.0294617E+00
  5.7969309E+01	 -1.5078096E-01	  3.3270179E+00
  5.8126834E+01	  2.2309555E-01	  3.4712114E+00
  5.8284360E+01	  1.9815943E-01	  3.0832273E+00
 58.44188498663	 -1.5569197E-01	  3.2732770E+00
 58.59941028309	  1.5173253E-01	  3.5343026E+00
  5.8756936E+01	  2.6036524E-01	  3.1606035E+00
  5.8914461E+01	 -1.3377051E-01	  3.2224624E+00
  5.9071986E+01	  7.2087516E-02	  3.5716035E+00
  5.9229511E+01	  3.0197734E-01	  3.2559395E+00
  5.9387037E+01	 -8.7367956E-02	  3.1835230E+00
  5.9544562E+01	 -6.5727294E-03	  3.5819338E+00
  5.9702087E+01	  3.1841206E-01	  3.3613839E+00
  5.9859613E+01	 -2.1610688E-02	  3.1638894E+00
  6.0017138E+01	 -7.5126807E-02	  3.5670316E+00
  6.0174663E+01	  3.0786849E-01	  3.4677878E+00
  6.0332189E+01	  5.6025317E-02	  3.1686925E+00
  6.0489714E+01	 -1.2576586E-01	  3.5314780E+00
  6.0647239E+01	  2.7146485E-01	  3.5659092E+00
  6.0804764E+01	  1.3656179E-01	  3.2003473E+00
  6.0962290E+01	 -1.5283232E-01	  3.4823318E+00
  6.1119815E+01	  2.1321250E-01	  3.6475955E+00
  6.1277340E+01	  2.1067896E-01	 3.258362101486
  6.1434866E+01	 -1.5330762E-01	  3.4283599E+00
  6.1592391E+01	  1.3972372E-01	  3.7066904E+00
  6.1749916E+01	  2.6992450E-01	  3.3393093E+00
  6.1907442E+01	 -1.2705769E-01	  3.3789068E+00
  6.2064967E+01	  5.9503540E-02	  3.7395869E+00
  6.2222492E+01	  3.0767276E-01	  3.4370612E+00
  6.2380017E+01	 -7.6905282E-02	  3.3426837E+00
  6.2537543E+01	 -1.8123277E-02	  3.7455212E+00
  6.2695068E+01	  3.1974175E-01	  3.5434122E+00
  6.2852593E+01	 -8.4700098E-03	  3.3267533E+00
  6.3010119E+01	 -8.4234364E-02	  3.7267024E+00
  6.3167644E+01	  3.0474267E-01	  3.6491103E+00
  6.3325169E+01	  7.0387273E-02	  3.3358545E+00
  6.3482694E+01	 -1.3136250E-01	  3.6882133E+00
  6.3640220E+01	  2.6426059E-01	  3.7450663E+00
  6.3797745E+01	  1.5053458E-01	  3.3719955E+00
  6.3955270E+01	 -1.5423267E-01	  3.6375313E+00
  6.4112796E+01	  2.0281883E-01	  3.8234434E+00
  6.4270321E+01	  2.2276188E-01	  3.4342196E+00
  6.4427846E+01	 -1.5022933E-01	  3.5836200E+00
  6.4585372E+01	  1.2747134E-01	  3.8784578E+00
  6.4742897E+01	  2.7890320E-01	  3.5185876E+00
  6.4900422E+01	 -1.1967311E-01	  3.5357628E+00
  6.5057947E+01	  4.6968603E-02	  3.9068954E+00
  6.5215473E+01	  3.1269065E-01	  3.6185018E+00
  6.5372998E+01	 -6.5903195E-02	  3.5024151E+00
  6.5530523E+01	 -2.9381100E-02	  3.9084410E+00
  6.5688049E+01	  3.2032705E-01	  3.7254706E+00
  6.5845574E+01	  4.9716809E-03	  3.4902987E+00
  6.6003099E+01	 -9.2876094E-02	  3.8858189E+00
  6.6160625E+01	  3.0086327E-01	  3.8302100E+00
  6.6318150E+01	  8.4763398E-02	  3.5037770E+00
  6.6475675E+01	 -1.3637180E-01	  3.8446183E+00
  6.6633200E+01	  2.5639586E-01	  3.9238154E+00
  6.6790726E+01	  1.6426019E-01	  3.5444290E+00
  6.6948251E+01	 -1.5495786E-01	  3.7926825E+00
  6.7105776E+01	  1.9196904E-01	  3.9987531E+00
  6.7263302E+01	  2.3439993E-01	  3.6107928E+00
  6.7420827E+01	 -1.4643466E-01	  3.7391011E+00
  6.7578352E+01	  1.1503834E-01	  4.0495881E+00
  6.7735877E+01	  2.8729415E-01	  3.6983954E+00
  6.7893403E+01	 -1.1162347E-01	  3.6930502E+00
  6.8050928E+01	  3.4525374E-02	  4.0735129E+00
  6.8208453E+01	  3.1701120E-01	  3.8002074E+00
  6.8365979E+01	 -5.4402561E-02	  3.6627332E+00
  6.8523504E+01	 -4.0326025E-02	  4.0707019E+00
  6.8681029E+01	  3.2014656E-01	  3.9075189E+00
  6.8838555E+01	  1.8656630E-02	  3.6545506E+00
  6.8996080E+01	 -1.0104084E-01	  4.0444239E+00
  6.9153605E+01	  2.9622893E-01	  4.0110710E+00
  6.9311130E+01	  9.9106398E-02	  3.6724902E+00
  6.9468656E+01	 -1.4077436E-01	  4.0007561E+00
  6.9626181E+01	  2.4790265E-01	  4.1021522E+00
  6.9783706E+01	  1.7771484E-01	  3.7176625E+00
  6.9941232E+01	 -1.5497986E-01	  3.9478430E+00
  7.0098757E+01	  1.8072046E-01	  4.1735118E+00
  7.0256282E+01	  2.4558217E-01	  3.7880614E+00
  7.0413808E+01	 -1.4191055E-01	  3.8948381E+00
  7.0571333E+01	  1.0247925E-01	  4.2200614E+00
  7.0728858E+01	  2.9508195E-01	  3.8786864E+00
  7.0886383E+01	 -1.0292685E-01	  3.8507883E+00
  7.1043909E+01	  2.2208041E-02	  4.2394289E+00
  7.1201434E+01	  3.2060927E-01	  3.9821289E+00
  7.1358959E+01	 -4.2451755E-02	  3.8236598E+00
  7.1516485E+01	 -5.0942584E-02	  4.2323240E+00
  7.1674010E+01	  3.1918085E-01	  4.0895291E+00
  7.1831535E+01	  3.2531266E-02	  3.8195441E+00
  7.1989060E+01	 -1.0870922E-01	  4.2025706E+00
  7.2146586E+01	  2.9085188E-01	  4.1916829E+00
  7.2304111E+01	  1.1338128E-01	  3.8420234E+00
