+1.2129448E+01	+4.7401112E-01	+2.9469148E+00
+1.2286973E+01	+4.7043018E-01	+2.9883287E+00
+1.2444498E+01	+4.9760001E-01	+3.0195853E+00
+1.2602024E+01	+4.9429318E-01	+3.0617000E+00
+1.2759549E+01	+5.2172605E-01	+3.0919981E+00
+1.2917074E+01	+5.1874464E-01	+3.1348160E+00
+1.3074600E+01	+5.4638776E-01	+3.1641532E+00
+1.3232125E+01	+5.4376966E-01	+3.2076881E+00
+1.3389650E+01	+5.7158609E-01	+3.2360370E+00
+1.3547175E+01	+5.6938194E-01	+3.2802958E+00
+1.3704701E+01	+5.9730632E-01	+3.3076711E+00
+1.3862226E+01	+5.9556237E-01	+3.3526514E+00
+1.4019751E+01	+6.2357060E-01	+3.3790160E+00
+1.4177277E+01	+6.2231495E-01	+3.4247213E+00
+1.4334802E+01	+6.5035417E-01	+3.4500965E+00
+1.4492327E+01	+6.4964001E-01	+3.4965197E+00
+1.4649853E+01	+6.7765202E-01	+3.5208806E+00
+1.4807378E+01	+6.7752827E-01	+3.5680327E+00
+1.4964903E+01	+7.0547064E-01	+3.5913906E+00
+1.5122428E+01	+7.0598315E-01	+3.6392437E+00
+1.5279954E+01	+7.3381129E-01	+3.6616051E+00
+1.5437479E+01	+7.3500803E-01	+3.7101584E+00
+1.5595004E+01	+7.6265163E-01	+3.7315193E+00
+1.5752530E+01	+7.6458376E-01	+3.7807675E+00
+1.5910055E+01	+7.9200505E-01	+3.8011471E+00
+1.6067580E+01	+7.9471360E-01	+3.8510570E+00
+1.6225106E+01	+8.2187034E-01	+3.8704609E+00
+1.6382631E+01	+8.2541013E-01	+3.9210231E+00
+1.6540156E+01	+8.5222765E-01	+3.9394747E+00
+1.6697681E+01	+8.5663512E-01	+3.9906753E+00
+1.6855207E+01	+8.8308699E-01	+4.0081623E+00
+1.7012732E+01	+8.8841359E-01	+4.0599886E+00
+1.7170257E+01	+9.1443426E-01	+4.0765539E+00
+1.7327783E+01	+9.2073924E-01	+4.1289549E+00
+1.7485308E+01	+9.4628657E-01	+4.1446304E+00
+1.7642833E+01	+9.5359651E-01	+4.1975709E+00
+1.7800358E+01	+9.7862740E-01	+4.2123671E+00
+1.7957884E+01	+9.8698279E-01	+4.2658383E+00
+1.8115409E+01	+1.0114451E+00	+4.2797938E+00
+1.8272934E+01	+1.0209129E+00	+4.3337340E+00
+1.8430460E+01	+1.0447517E+00	+4.3468846E+00
+1.8587985E+01	+1.0553640E+00	+4.4012788E+00
+1.8745510E+01	+1.0785369E+00	+4.4136273E+00
+1.8903036E+01	+1.0903282E+00	+4.4684313E+00
+1.9060561E+01	+1.1128006E+00	+4.4800470E+00
+1.9218086E+01	+1.1258284E+00	+4.5352036E+00
+1.9375611E+01	+1.1475460E+00	+4.5461159E+00
+1.9533137E+01	+1.1618273E+00	+4.6015780E+00
+1.9690662E+01	+1.1827490E+00	+4.6118399E+00
+1.9848187E+01	+1.1983237E+00	+4.6675772E+00
+2.0005713E+01	+1.2184193E+00	+4.6772255E+00
+2.0163238E+01	+1.2353369E+00	+4.7331706E+00
+2.0320763E+01	+1.2545658E+00	+4.7422495E+00
+2.0478289E+01	+1.2728406E+00	+4.7983522E+00
+2.0635814E+01	+1.2911610E+00	+4.8069146E+00
+2.0793339E+01	+1.3108282E+00	+4.8631286E+00
+2.0950864E+01	+1.3282397E+00	+4.8712214E+00
+2.1108390E+01	+1.3493151E+00	+4.9274772E+00
+2.1265915E+01	+1.3657590E+00	+4.9351645E+00
+2.1423440E+01	+1.3882693E+00	+4.9913979E+00
+2.1580966E+01	+1.4037346E+00	+4.9987545E+00
+2.1738491E+01	+1.4277171E+00	+5.0548968E+00
+2.1896016E+01	+1.4421575E+00	+5.0619449E+00
+2.2053542E+01	+1.4676151E+00	+5.1179621E+00
+2.2211067E+01	+1.4810359E+00	+5.1247627E+00
+2.2368592E+01	+1.5079887E+00	+5.1805884E+00
+2.2526117E+01	+1.5203751E+00	+5.1872133E+00
+2.2683643E+01	+1.5488037E+00	+5.2427487E+00
+2.2841168E+01	+1.5601339E+00	+5.2492869E+00
+2.2998693E+01	+1.5900907E+00	+5.3044806E+00
+2.3156219E+01	+1.6003344E+00	+5.3109682E+00
+2.3313744E+01	+1.6318059E+00	+5.3657367E+00
+2.3471269E+01	+1.6409895E+00	+5.3722461E+00
+2.3628794E+01	+1.6739679E+00	+5.4265382E+00
+2.3786320E+01	+1.6820735E+00	+5.4331422E+00
+2.3943845E+01	+1.7165802E+00	+5.4868679E+00
+2.4101370E+01	+1.7235979E+00	+5.4936233E+00
+2.4258896E+01	+1.7596003E+00	+5.5467348E+00
+2.4416421E+01	+1.7655282E+00	+5.5537048E+00
+2.4573946E+01	+1.8030359E+00	+5.6061098E+00
+2.4731472E+01	+1.8079122E+00	+5.6133895E+00
+2.4888997E+01	+1.8468884E+00	+5.6650265E+00
+2.5046522E+01	+1.8507112E+00	+5.6726427E+00
+2.5204047E+01	+1.8911416E+00	+5.7234345E+00
+2.5361573E+01	+1.8939388E+00	+5.7315015E+00
+2.5519098E+01	+1.9358002E+00	+5.7813859E+00
+2.5676623E+01	+1.9375530E+00	+5.7899168E+00
+2.5834149E+01	+1.9808603E+00	+5.8388165E+00
+2.5991674E+01	+1.9816369E+00	+5.8479189E+00
+2.6149199E+01	+2.0263021E+00	+5.8957581E+00
+2.6306725E+01	+2.0261026E+00	+5.9054790E+00
+2.6464250E+01	+2.0721207E+00	+5.9521994E+00
+2.6621775E+01	+2.0709784E+00	+5.9626109E+00
+2.6779300E+01	+2.1183087E+00	+6.0081395E+00
+2.6936826E+01	+2.1162628E+00	+6.0193198E+00
+2.7094351E+01	+2.1648803E+00	+6.0635585E+00
+2.7251876E+01	+2.1619450E+00	+6.0755590E+00
+2.7409402E+01	+2.2117876E+00	+6.1184797E+00
+2.7566927E+01	+2.2080476E+00	+6.1313670E+00
+2.7724452E+01	+2.2590528E+00	+6.1728856E+00
+2.7881977E+01	+2.2545278E+00	+6.1867063E+00
+2.8039503E+01	+2.3066688E+00	+6.2267843E+00
+2.8197028E+01	+2.3014210E+00	+6.2416104E+00
+2.8354553E+01	+2.3546356E+00	+6.2801506E+00
+2.8512079E+01	+2.3486958E+00	+6.2960375E+00
+2.8669604E+01	+2.4029184E+00	+6.3330101E+00
+2.8827129E+01	+2.3963423E+00	+6.3500007E+00
+2.8984655E+01	+2.4515402E+00	+6.3853347E+00
+2.9142180E+01	+2.4443900E+00	+6.4034748E+00
+2.9299705E+01	+2.5004585E+00	+6.4371362E+00
+2.9457230E+01	+2.4928269E+00	+6.4564891E+00
+2.9614756E+01	+2.5496883E+00	+6.4884170E+00
+2.9772281E+01	+2.5416196E+00	+6.5090147E+00
+2.9929806E+01	+2.5992438E+00	+6.5391619E+00
+3.0087332E+01	+2.5908056E+00	+6.5610606E+00
+3.0244857E+01	+2.6490807E+00	+6.5893710E+00
+3.0402382E+01	+2.6403353E+00	+6.6125991E+00
+3.0559908E+01	+2.6992059E+00	+6.6390444E+00
+3.0717433E+01	+2.6902375E+00	+6.6636487E+00
+3.0874958E+01	+2.7496337E+00	+6.6882002E+00
+3.1032483E+01	+2.7405069E+00	+6.7141895E+00
+3.1190009E+01	+2.8003318E+00	+6.7368051E+00
+3.1347534E+01	+2.7911405E+00	+6.7642206E+00
+3.1505059E+01	+2.8513042E+00	+6.7849014E+00
+3.1662585E+01	+2.8421161E+00	+6.8137484E+00
+3.1820110E+01	+2.9025300E+00	+6.8324402E+00
+3.1977635E+01	+2.8934448E+00	+6.8627424E+00
+3.2135160E+01	+2.9540261E+00	+6.8794391E+00
+3.2292686E+01	+2.9450884E+00	+6.9112232E+00
+3.2450211E+01	+3.0057731E+00	+6.9259156E+00
+3.2607736E+01	+2.9971142E+00	+6.9591932E+00
+3.2765262E+01	+3.0577660E+00	+6.9718245E+00
+3.2922787E+01	+3.0494496E+00	+7.0065949E+00
+3.3080312E+01	+3.1100082E+00	+7.0172008E+00
+3.3237838E+01	+3.1021082E+00	+7.0534744E+00
+3.3395363E+01	+3.1624649E+00	+7.0620387E+00
+3.3552888E+01	+3.1550982E+00	+7.0997961E+00
+3.3710413E+01	+3.2151503E+00	+7.1063363E+00
+3.3867939E+01	+3.2084006E+00	+7.1455854E+00
+3.4025464E+01	+3.2680561E+00	+7.1500849E+00
+3.4182989E+01	+3.2620055E+00	+7.1908115E+00
+3.4340515E+01	+3.3212117E+00	+7.1933007E+00
+3.4498040E+01	+3.3159193E+00	+7.2354849E+00
+3.4655565E+01	+3.3745410E+00	+7.2359593E+00
+3.4813091E+01	+3.3701374E+00	+7.2796027E+00
+3.4970616E+01	+3.4280806E+00	+7.2780907E+00
+3.5128141E+01	+3.4246618E+00	+7.3231474E+00
+3.5285666E+01	+3.4818613E+00	+7.3196743E+00
+3.5443192E+01	+3.4794555E+00	+7.3660972E+00
+3.5600717E+01	+3.5357787E+00	+7.3607088E+00
+3.5758242E+01	+3.5345451E+00	+7.4084803E+00
+3.5915768E+01	+3.5899032E+00	+7.4012103E+00
+3.6073293E+01	+3.5898943E+00	+7.4502754E+00
+3.6230818E+01	+3.6442266E+00	+7.4411593E+00
+3.6388343E+01	+3.6455101E+00	+7.4914923E+00
+3.6545869E+01	+3.6987128E+00	+7.4805859E+00
+3.6703394E+01	+3.7013926E+00	+7.5321116E+00
+3.6860919E+01	+3.7533921E+00	+7.5194345E+00
+3.7018445E+01	+3.7575502E+00	+7.5721411E+00
+3.7175970E+01	+3.8082355E+00	+7.5577722E+00
+3.7333495E+01	+3.8139284E+00	+7.6115647E+00
+3.7491021E+01	+3.8632457E+00	+7.5955716E+00
+3.7648546E+01	+3.8705556E+00	+7.6503567E+00
+3.7806071E+01	+3.9183805E+00	+7.6328082E+00
+3.7963596E+01	+3.9273956E+00	+7.6885799E+00
+3.8121122E+01	+3.9737131E+00	+7.6695134E+00
+3.8278647E+01	+3.9844955E+00	+7.7261778E+00
+3.8436172E+01	+4.0291955E+00	+7.7056820E+00
+3.8593698E+01	+4.0417816E+00	+7.7631356E+00
+3.8751223E+01	+4.0847950E+00	+7.7412803E+00
+3.8908748E+01	+4.0992751E+00	+7.7994816E+00
+3.9066274E+01	+4.1405494E+00	+7.7763567E+00
+3.9223799E+01	+4.1570090E+00	+7.8352220E+00
+3.9381324E+01	+4.1964454E+00	+7.8109090E+00
+3.9538849E+01	+4.2149274E+00	+7.8703142E+00
+3.9696375E+01	+4.2524872E+00	+7.8448989E+00
+3.9853900E+01	+4.2730216E+00	+7.9047743E+00
+4.0011425E+01	+4.3086333E+00	+7.8783694E+00
+4.0168951E+01	+4.3312960E+00	+7.9385907E+00
+4.0326476E+01	+4.3648991E+00	+7.9112858E+00
+4.0484001E+01	+4.3897451E+00	+7.9718055E+00
+4.0641526E+01	+4.4213403E+00	+7.9436554E+00
+4.0799052E+01	+4.4483214E+00	+8.0043644E+00
+4.0956577E+01	+4.4778663E+00	+7.9754824E+00
+4.1114102E+01	+4.5070781E+00	+8.0362698E+00
+4.1271628E+01	+4.5345253E+00	+8.0067884E+00
+4.1429153E+01	+4.5659752E+00	+8.0675249E+00
+4.1586678E+01	+4.5912678E+00	+8.0375382E+00
+4.1744204E+01	+4.6250224E+00	+8.0981140E+00
+4.1901729E+01	+4.6481188E+00	+8.0677546E+00
+4.2059254E+01	+4.6841542E+00	+8.1281041E+00
+4.2216779E+01	+4.7050932E+00	+8.0974154E+00
+4.2374305E+01	+4.7434235E+00	+8.1574016E+00
+4.2531830E+01	+4.7621624E+00	+8.1265700E+00
+4.2689355E+01	+4.8028156E+00	+8.1860894E+00
+4.2846881E+01	+4.8193445E+00	+8.1551660E+00
+4.3004406E+01	+4.8623106E+00	+8.2140712E+00
+4.3161931E+01	+4.8765909E+00	+8.1831921E+00
+4.3319457E+01	+4.9218803E+00	+8.2414349E+00
+4.3476982E+01	+4.9339674E+00	+8.2107103E+00
+4.3634507E+01	+4.9815324E+00	+8.2681050E+00
+4.3792032E+01	+4.9914121E+00	+8.2376905E+00
+4.3949558E+01	+5.0412724E+00	+8.2941403E+00
+4.4107083E+01	+5.0489262E+00	+8.2640791E+00
+4.4264608E+01	+5.1010460E+00	+8.3195000E+00
+4.4422134E+01	+5.1065475E+00	+8.2899828E+00
+4.4579659E+01	+5.1608920E+00	+8.3442139E+00
+4.4737184E+01	+5.1642061E+00	+8.3153005E+00
+4.4894709E+01	+5.2207939E+00	+8.3682715E+00
+4.5052235E+01	+5.2219947E+00	+8.3400891E+00
+4.5209760E+01	+5.2807360E+00	+8.3916678E+00
+4.5367285E+01	+5.2798175E+00	+8.3643123E+00
+4.5524811E+01	+5.3406445E+00	+8.4144198E+00
+4.5682336E+01	+5.3377125E+00	+8.3879993E+00
+4.5839861E+01	+5.4006321E+00	+8.4365027E+00
+4.5997387E+01	+5.3956970E+00	+8.4111414E+00
+4.6154912E+01	+5.4606173E+00	+8.4578996E+00
+4.6312437E+01	+5.4537021E+00	+8.4337359E+00
+4.6469962E+01	+5.5206092E+00	+8.4786353E+00
+4.6627488E+01	+5.5118045E+00	+8.4557420E+00
+4.6785013E+01	+5.5805558E+00	+8.4987788E+00
+4.6942538E+01	+5.5699481E+00	+8.4772023E+00
+4.7100064E+01	+5.6404963E+00	+8.5181943E+00
+4.7257589E+01	+5.6281574E+00	+8.4981424E+00
+4.7415114E+01	+5.7004275E+00	+8.5369886E+00
+4.7572640E+01	+5.6863848E+00	+8.5184968E+00
+4.7730165E+01	+5.7602759E+00	+8.5551283E+00
+4.7887690E+01	+5.7446712E+00	+8.5383027E+00
+4.8045215E+01	+5.8201201E+00	+8.5726368E+00
+4.8202741E+01	+5.8030198E+00	+8.5575389E+00
+4.8360266E+01	+5.8799314E+00	+8.5894724E+00
+4.8517791E+01	+5.8613645E+00	+8.5762422E+00
+4.8675317E+01	+5.9396747E+00	+8.6056327E+00
+4.8832842E+01	+5.9197781E+00	+8.5943221E+00
+4.8990367E+01	+5.9992892E+00	+8.6211907E+00
+4.9147892E+01	+5.9781940E+00	+8.6118900E+00
+4.9305418E+01	+6.0588670E+00	+8.6361095E+00
+4.9462943E+01	+6.0366394E+00	+8.6288574E+00
+4.9620468E+01	+6.1183606E+00	+8.6503660E+00
+4.9777994E+01	+6.0951124E+00	+8.6452832E+00
+4.9935519E+01	+6.1777443E+00	+8.6640486E+00
+5.0093044E+01	+6.1536025E+00	+8.6611223E+00
+5.0250570E+01	+6.2370458E+00	+8.6770428E+00
+5.0408095E+01	+6.2120895E+00	+8.6763580E+00
+5.0565620E+01	+6.2962319E+00	+8.6894273E+00
+5.0723145E+01	+6.2706304E+00	+8.6910500E+00
+5.0880671E+01	+6.3552420E+00	+8.7011733E+00
+5.1038196E+01	+6.3291194E+00	+8.7051337E+00
+5.1195721E+01	+6.4141927E+00	+8.7123199E+00
+5.1353247E+01	+6.3876178E+00	+8.7186559E+00
+5.1510772E+01	+6.4729932E+00	+8.7228092E+00
+5.1668297E+01	+6.4461213E+00	+8.7316095E+00
+5.1825823E+01	+6.5316497E+00	+8.7327166E+00
+5.1983348E+01	+6.5046254E+00	+8.7439358E+00
+5.2140873E+01	+6.5901491E+00	+8.7420061E+00
+5.2298398E+01	+6.5630625E+00	+8.7556732E+00
+5.2455924E+01	+6.6484745E+00	+8.7507073E+00
+5.2613449E+01	+6.6215454E+00	+8.7668505E+00
+5.2770974E+01	+6.7066660E+00	+8.7587820E+00
+5.2928500E+01	+6.6799445E+00	+8.7774238E+00
+5.3086025E+01	+6.7646873E+00	+8.7662735E+00
+5.3243550E+01	+6.7383441E+00	+8.7873847E+00
+5.3401075E+01	+6.8225219E+00	+8.7731873E+00
+5.3558601E+01	+6.7966820E+00	+8.7967622E+00
+5.3716126E+01	+6.8801724E+00	+8.7794951E+00
+5.3873651E+01	+6.8550056E+00	+8.8055227E+00
+5.4031177E+01	+6.9376400E+00	+8.7851980E+00
+5.4188702E+01	+6.9132162E+00	+8.8136870E+00
+5.4346227E+01	+6.9949247E+00	+8.7903633E+00
+5.4503753E+01	+6.9714258E+00	+8.8212482E+00
+5.4661278E+01	+7.0520012E+00	+8.7949430E+00
+5.4818803E+01	+7.0295357E+00	+8.8281901E+00
+5.4976328E+01	+7.1088699E+00	+8.7989487E+00
+5.5133854E+01	+7.0875878E+00	+8.8345622E+00
+5.5291379E+01	+7.1655436E+00	+8.8024128E+00
+5.5448904E+01	+7.1455713E+00	+8.8402691E+00
+5.5606430E+01	+7.2219851E+00	+8.8053045E+00
+5.5763955E+01	+7.2034398E+00	+8.8453935E+00
+5.5921480E+01	+7.2782118E+00	+8.8076616E+00
+5.6079006E+01	+7.2612503E+00	+8.8498841E+00
+5.6236531E+01	+7.3342132E+00	+8.8094345E+00
+5.6394056E+01	+7.3189536E+00	+8.8538100E+00
+5.6551581E+01	+7.3900093E+00	+8.8106950E+00
+5.6709107E+01	+7.3765366E+00	+8.8570419E+00
+5.6866632E+01	+7.4455340E+00	+8.8113829E+00
+5.7024157E+01	+7.4340103E+00	+8.8596869E+00
+5.7181683E+01	+7.5008280E+00	+8.8115754E+00
+5.7339208E+01	+7.4913642E+00	+8.8616925E+00
+5.7496733E+01	+7.5558989E+00	+8.8111991E+00
+5.7654259E+01	+7.5485552E+00	+8.8631019E+00
+5.7811784E+01	+7.6107094E+00	+8.8103400E+00
+5.7969309E+01	+7.6056515E+00	+8.8638815E+00
+5.8126834E+01	+7.6652755E+00	+8.8089478E+00
+5.8284360E+01	+7.6625964E+00	+8.8640353E+00
+5.8441885E+01	+7.7196091E+00	+8.8070061E+00
+5.8599410E+01	+7.7193543E+00	+8.8635297E+00
+5.8756936E+01	+7.7736671E+00	+8.8046351E+00
+5.8914461E+01	+7.7759667E+00	+8.8624351E+00
+5.9071986E+01	+7.8274664E+00	+8.8017258E+00
+5.9229511E+01	+7.8323936E+00	+8.8607329E+00
+5.9387037E+01	+7.8809753E+00	+8.7983022E+00
+5.9544562E+01	+7.8886596E+00	+8.8583426E+00
+5.9702087E+01	+7.9342607E+00	+8.7943793E+00
+5.9859613E+01	+7.9447387E+00	+8.8553857E+00
+6.0017138E+01	+7.9872293E+00	+8.7900094E+00
+6.0174663E+01	+8.0006318E+00	+8.8517633E+00
+6.0332189E+01	+8.0399897E+00	+8.7851003E+00
+6.0489714E+01	+8.0562861E+00	+8.8475234E+00
+6.0647239E+01	+8.0924729E+00	+8.7797324E+00
+6.0804764E+01	+8.1117329E+00	+8.8426710E+00
+6.0962290E+01	+8.1446478E+00	+8.7738834E+00
+6.1119815E+01	+8.1669370E+00	+8.8372016E+00
+6.1277340E+01	+8.1965544E+00	+8.7675865E+00
+6.1434866E+01	+8.2219461E+00	+8.8310629E+00
+6.1592391E+01	+8.2482123E+00	+8.7607788E+00
+6.1749916E+01	+8.2766417E+00	+8.8243690E+00
+6.1907442E+01	+8.2995773E+00	+8.7535769E+00
+6.2064967E+01	+8.3311591E+00	+8.8170131E+00
+6.2222492E+01	+8.3506506E+00	+8.7458085E+00
+6.2380017E+01	+8.3853553E+00	+8.8090356E+00
+6.2537543E+01	+8.4014526E+00	+8.7376598E+00
+6.2695068E+01	+8.4393429E+00	+8.8004528E+00
+6.2852593E+01	+8.4519365E+00	+8.7290390E+00
+6.3010119E+01	+8.4929913E+00	+8.7912552E+00
+6.3167644E+01	+8.5021873E+00	+8.7199332E+00
+6.3325169E+01	+8.5463327E+00	+8.7814487E+00
+6.3482694E+01	+8.5521065E+00	+8.7104453E+00
+6.3640220E+01	+8.5994094E+00	+8.7710212E+00
+6.3797745E+01	+8.6017761E+00	+8.7004926E+00
+6.3955270E+01	+8.6521769E+00	+8.7600212E+00
+6.4112796E+01	+8.6511112E+00	+8.6901046E+00
+6.4270321E+01	+8.7046311E+00	+8.7483931E+00
+6.4427846E+01	+8.7001700E+00	+8.6792381E+00
+6.4585372E+01	+8.7567340E+00	+8.7361679E+00
+6.4742897E+01	+8.7489734E+00	+8.6679822E+00
+6.4900422E+01	+8.8085135E+00	+8.7233467E+00
+6.5057947E+01	+8.7974112E+00	+8.6563102E+00
+6.5215473E+01	+8.8599566E+00	+8.7099459E+00
+6.5372998E+01	+8.8456152E+00	+8.6441485E+00
+6.5530523E+01	+8.9110153E+00	+8.6959388E+00
+6.5688049E+01	+8.8935005E+00	+8.6315891E+00
+6.5845574E+01	+8.9617238E+00	+8.6813719E+00
+6.6003099E+01	+8.9410528E+00	+8.6185874E+00
+6.6160625E+01	+9.0120479E+00	+8.6662168E+00
+6.6318150E+01	+8.9883783E+00	+8.6051442E+00
+6.6475675E+01	+9.0619579E+00	+8.6505001E+00
+6.6633200E+01	+9.0353638E+00	+8.5913279E+00
+6.6790726E+01	+9.1115135E+00	+8.6341743E+00
+6.6948251E+01	+9.0820317E+00	+8.5770512E+00
+6.7105776E+01	+9.1606668E+00	+8.6173161E+00
+6.7263302E+01	+9.1284403E+00	+8.5623922E+00
+6.7420827E+01	+9.2094311E+00	+8.5999114E+00
+6.7578352E+01	+9.1745069E+00	+8.5472695E+00
+6.7735877E+01	+9.2577577E+00	+8.5819677E+00
+6.7893403E+01	+9.2202761E+00	+8.5317498E+00
+6.8050928E+01	+9.3055953E+00	+8.5634489E+00
+6.8208453E+01	+9.2657534E+00	+8.5158401E+00
+6.8365979E+01	+9.3530452E+00	+8.5444143E+00
+6.8523504E+01	+9.3109180E+00	+8.4994665E+00
+6.8681029E+01	+9.4000873E+00	+8.5248670E+00
+6.8838555E+01	+9.3557670E+00	+8.4827250E+00
+6.8996080E+01	+9.4466204E+00	+8.5047532E+00
+6.9153605E+01	+9.4002900E+00	+8.4655236E+00
+6.9311130E+01	+9.4927128E+00	+8.4841586E+00
+6.9468656E+01	+9.4445236E+00	+8.4479144E+00
+6.9626181E+01	+9.5383549E+00	+8.4630536E+00
+6.9783706E+01	+9.4884163E+00	+8.4299046E+00
+6.9941232E+01	+9.5835038E+00	+8.4414095E+00
+7.0098757E+01	+9.5319777E+00	+8.4115122E+00
+7.0256282E+01	+9.6281645E+00	+8.4193381E+00
+7.0413808E+01	+9.5752519E+00	+8.3926725E+00
+7.0571333E+01	+9.6723256E+00	+8.3967426E+00
+7.0728858E+01	+9.6182070E+00	+8.3734184E+00
+7.0886383E+01	+9.7160024E+00	+8.3736493E+00
+7.1043909E+01	+9.6607873E+00	+8.3537633E+00
+7.1201434E+01	+9.7591978E+00	+8.3501157E+00
+7.1358959E+01	+9.7030756E+00	+8.3336817E+00
+7.1516485E+01	+9.8018805E+00	+8.3261229E+00
+7.1674010E+01	+9.7450158E+00	+8.3132192E+00
+7.1831535E+01	+9.8440425E+00	+8.3016916E+00
+7.1989060E+01	+9.7866528E+00	+8.2923141E+00
+7.2146586E+01	+9.8856537E+00	+8.2767921E+00
+7.2304111E+01	+9.8279120E+00	+8.2710060E+00
+7.2461636E+01	+9.9267648E+00	+8.2514654E+00
+7.2619162E+01	+9.8688261E+00	+8.2492970E+00
+7.2776687E+01	+9.9673698E+00	+8.2257031E+00
+7.2934212E+01	+9.9094320E+00	+8.2272045E+00
+7.3091738E+01	+1.0007412E+01	+8.1995386E+00
+7.3249263E+01	+9.9496599E+00	+8.2046142E+00
