 19.53313676103	  2.9983618E+01	 -1.9944723E+01
  1.9690662E+01	 -3.0139804E+01	 -1.9186866E+01
  1.9848187E+01	 -5.6709672E+00	  3.5210589E+01
  2.0005713E+01	  3.4147712E+01	 -8.5698913E+00
  2.0163238E+01	 -2.1436083E+01	 -2.7488324E+01
  2.0320763E+01	 -1.6663181E+01	  3.0571537E+01
  2.0478289E+01	  3.4286704E+01	  3.2581615E+00
  2.0635814E+01	 -1.0724480E+01	 -3.2308021E+01
  2.0793339E+01	 -2.5285148E+01	  2.2726173E+01
  2.0950864E+01	  3.0568878E+01	  1.4202290E+01
  2.1108390E+01	  7.1215172E-01	 -3.3268151E+01
  2.1265915E+01	 -3.0683826E+01	  1.2691173E+01
  2.1423440E+01	  2.3580258E+01	  2.3082811E+01
  2.1580966E+01	  1.1568031E+01	 -3.0433385E+01
  2.1738491E+01	 -3.2399488E+01	  1.6800601E+00
  2.1896016E+01	  1.4242372E+01	  2.8999537E+01
  2.2053542E+01	  2.0658245E+01	 -2.4284773E+01
  2.2211067E+01	 -3.0399307E+01	 -9.0380775E+00
  2.2368592E+01	  3.6969780E+00	  3.1418616E+01
  2.2526117E+01	  2.7043627E+01	 -1.5649355E+01
  2.2683643E+01	 -2.5062971E+01	 -1.8280189E+01
  2.2841168E+01	 -6.8284602E+00	  3.0215768E+01
  2.2998693E+01	  3.0123628E+01	 -5.5949686E+00
  2.3156219E+01	 -1.7123942E+01	 -2.5075607E+01
  2.3313744E+01	 -1.6159100E+01	  2.5673180E+01
  2.3471269E+01	  2.9688627E+01	  4.6968610E+00
  2.3628794E+01	 -7.5745259E+00	 -2.8764323E+01
  2.3786320E+01	 -2.3299957E+01	  1.8432121E+01
  2.3943845E+01	  2.5927396E+01	  1.4065561E+01
  2.4101370E+01	  2.4536685E+00	 -2.9057371E+01
  2.4258896E+01	 -2.7538483E+01	  9.4081487E+00
  2.4416421E+01	  1.9390679E+01	  2.1498621E+01
  2.4573946E+01	  1.1819886E+01	 -2.6054251E+01
  2.4731472E+01	 -2.8512291E+01	 -3.2040054E-01
  2.4888997E+01	  1.0916599E+01	  2.6237756E+01
  2.5046522E+01	  1.9500653E+01	 -2.0217138E+01
  2.5204047E+01	 -2.6235844E+01	 -9.6377762E+00
  2.5361573E+01	  1.5272314E+00	  27.8530148822
  2.5519098E+01	  2.4698459E+01	 -1.2306327E+01
  2.5676623E+01	 -2.1084977E+01	 -1.7515611E+01
  2.5834149E+01	 -7.6913691E+00	  2.6278304E+01
  2.5991674E+01	  2.6921717E+01	 -3.2849872E+00
  2.6149199E+01	 -1.3741965E+01	 -2.3123482E+01
  2.6306725E+01	 -1.5711611E+01	  2.1805457E+01
  2.6464250E+01	  2.6028249E+01	  5.7947136E+00
  2.6621775E+01	 -5.1089875E+00	 -2.5913968E+01
  2.6779300E+01	 -2.1676314E+01	  1.5039071E+01
  2.6936826E+01	  2.2228543E+01	  1.3911475E+01
  2.7094351E+01	  3.7996280E+00	 -2.5673284E+01
  2.7251876E+01	 -2.4987818E+01	  6.8186103E+00
  2.7409402E+01	  1.6050237E+01	  2.0187226E+01
  2.7566927E+01	  1.1974061E+01	 -2.2533502E+01
  2.7724452E+01	 -2.5365342E+01	 -1.8830640E+00
  2.7881977E+01	  8.2686011E+00	  2.3979613E+01
  2.8039503E+01	  1.8520926E+01	 -1.6946171E+01
  2.8197028E+01	 -2.2865594E+01	 -1.0072305E+01
  2.8354553E+01	 -1.8807186E-01	  2.4945591E+01
  2.8512079E+01	  2.2758758E+01	 -9.6212818E+00
  2.8669604E+01	 -1.7865135E+01	 -1.6845863E+01
  2.8827129E+01	 -8.3467462E+00	  2.3069646E+01
  2.8984655E+01	  2.4286899E+01	 -1.4397939E+00
  2.9142180E+01	 -1.1007991E+01	 -2.1488520E+01
  2.9299705E+01	 -1.5299478E+01	  1.8654835E+01
  2.9457230E+01	  2.3020996E+01	  6.6500260E+00
  2.9614756E+01	 -3.1253186E+00	 -2.3546692E+01
  2.9772281E+01	 -2.0302530E+01	  1.2278854E+01
  2.9929806E+01	  1.9192358E+01	  1.3740511E+01
  3.0087332E+01	  4.8632865E+00	 -2.2870701E+01
  3.0244857E+01	 -2.2854060E+01	  4.7208765E+00
  3.0402382E+01	  1.3312237E+01	  1.9064473E+01
  3.0559908E+01	  1.2055092E+01	 -1.9622040E+01
  3.0717433E+01	 -2.2742706E+01	 -3.1316628E+00
  3.0874958E+01	  6.1060396E+00	  2.2076560E+01
  3.1032483E+01	  1.7664503E+01	 -1.4245679E+01
  3.1190009E+01	 -2.0062206E+01	 -1.0385445E+01
  3.1347534E+01	 -1.5741535E+00	  2.2507350E+01
  3.1505059E+01	  2.1107245E+01	 -7.4118364E+00
  3.1662585E+01	 -1.5191808E+01	 -1.6241251E+01
  3.1820110E+01	 -8.8486342E+00	  2.0385270E+01
  3.1977635E+01	  2.2059737E+01	  6.5715551E-02
  3.2135160E+01	 -8.7452985E+00	 -2.0080563E+01
  3.2292686E+01	 -1.4909252E+01	  1.6024516E+01
  3.2450211E+01	  2.0487542E+01	  7.3248423E+00
  3.2607736E+01	 -1.4955525E+00	 -2.1529432E+01
  3.2765262E+01	 -1.9107757E+01	  9.9816476E+00
  3.2922787E+01	  1.6640896E+01	  1.3552966E+01
  3.3080312E+01	  5.7166294E+00	 -2.0493313E+01
  3.3237838E+01	 -2.1023775E+01	  2.9862496E+00
  3.3395363E+01	  1.1018494E+01	  1.8076592E+01
  3.3552888E+01	  1.2078545E+01	 -1.7159672E+01
  3.3710413E+01	 -2.0505458E+01	 -4.1456189E+00
  3.3867939E+01	  4.3046528E+00	  2.0432887E+01
  3.4025464E+01	  1.6895906E+01	 -1.1969074E+01
  3.4182989E+01	 -1.7678981E+01	 -1.0605307E+01
  3.4340515E+01	 -2.7125269E+00	  2.0415679E+01
  3.4498040E+01	  1.9667406E+01	 -5.5588123E+00
  3.4655565E+01	 -1.2926741E+01	 -1.5682068E+01
  3.4813091E+01	 -9.2324202E+00	  1.8091520E+01
  3.4970616E+01	  2.0135630E+01	  1.3139466E+00
  3.5128141E+01	 -6.8375174E+00	 -1.8840080E+01
  3.5285666E+01	 -1.4532004E+01	  1.3784883E+01
  3.5443192E+01	  1.8309423E+01	  7.8603422E+00
  3.5600717E+01	 -1.3484676E-01	 -1.9773928E+01
  3.5758242E+01	 -1.8044957E+01	  8.0348131E+00
  3.5915768E+01	  1.4455777E+01	  1.3349203E+01
  3.6073293E+01	  6.4077349E+00	 -1.8436768E+01
  3.6230818E+01	 -1.9421119E+01	  1.5288086E+00
  3.6388343E+01	  9.0631249E+00	  1.7187670E+01
  3.6545869E+01	  1.2054920E+01	 -1.5038875E+01
  3.6703394E+01	 -1.8560224E+01	 -4.9783190E+00
  3.6860919E+01	  2.7806828E+00	  1.8984225E+01
  3.7018445E+01	  1.6191251E+01	 -1.0017329E+01
  3.7175970E+01	 -1.5616701E+01	 -1.0750954E+01
  3.7333495E+01	 -3.6585516E+00	  1.8587513E+01
  3.7491021E+01	  1.8387252E+01	 -3.9812050E+00
  3.7648546E+01	 -1.0975936E+01	 -1.5154937E+01
  3.7806071E+01	 -9.5224088E+00	  1.6097341E+01
  3.7963596E+01	  1.8443043E+01	  2.3613165E+00
  3.8121122E+01	 -5.2051104E+00	 -1.7726299E+01
  3.8278647E+01	 -1.4161826E+01	  1.1847190E+01
  3.8436172E+01	  1.6405161E+01	  8.2850447E+00
  3.8593698E+01	  1.0151186E+00	 -1.8219298E+01
  3.8751223E+01	 -1.7081850E+01	  6.3609036E+00
  3.8908748E+01	  1.2555233E+01	  1.3129775E+01
 39.06627352206	  6.9699244E+00	 -1.6628725E+01
  3.9223799E+01	 -1.7993628E+01	  2.8916204E-01
  3.9381324E+01	  7.3726188E+00	  1.6373103E+01
  3.9538849E+01	  1.1991687E+01	 -1.3184672E+01
  3.9696375E+01	 -1.6841922E+01	 -5.6668609E+00
  3.9853900E+01	  1.4757198E+00	  1.7685894E+01
  4.0011425E+01	  1.5534032E+01	 -8.3210707E+00
  4.0168951E+01	 -1.3805835E+01	 -1.0835693E+01
  4.0326476E+01	 -4.4510099E+00	  1.6964805E+01
  4.0484001E+01	  1.7230502E+01	 -2.6219694E+00
  4.0641526E+01	 -9.2731309E+00	 -1.4650480E+01
  4.0799052E+01	 -9.7356994E+00	  1.4338677E+01
  4.0956577E+01	  1.6931719E+01	  3.2477637E+00
  4.1114102E+01	 -3.7916829E+00	 -1.6710499E+01
  4.1271628E+01	 -1.3794537E+01	  1.0148615E+01
  4.1429153E+01	  1.4717162E+01	  8.6192612E+00
  4.1586678E+01	  1.9959455E+00	 -1.6822463E+01
  4.1744204E+01	 -1.6195537E+01	  4.9047296E+00
  4.1901729E+01	  1.0881073E+01	  1.2895149E+01
  4.2059254E+01	  7.4271201E+00	 -1.5017682E+01
  4.2216779E+01	 -1.6703878E+01	 -7.7525115E-01
  4.2374305E+01	  5.8943820E+00	  1.5615333E+01
  4.2531830E+01	  1.1894313E+01	 -1.1543455E+01
  4.2689355E+01	 -1.5303971E+01	 -6.2380270E+00
  4.2846881E+01	  3.4768442E-01	  1.6505866E+01
  4.3004406E+01	  1.4912460E+01	 -6.8303937E+00
  4.3161931E+01	 -1.2196365E+01	 -1.0869249E+01
  4.3319457E+01	 -5.1180209E+00	  1.5505748E+01
  4.3476982E+01	  1.6171028E+01	 -1.4398442E+00
  4.3634507E+01	 -7.7704207E+00	 -1.4162059E+01
  4.3792032E+01	 -9.8848522E+00	  1.2769167E+01
  4.3949558E+01	  1.5565236E+01	  4.0023558E+00
  4.4107083E+01	 -2.5562785E+00	 -1.5771923E+01
  4.4264608E+01	 -1.3427264E+01	  8.6435033E+00
  4.4422134E+01	  1.3203517E+01	  8.8779180E+00
  4.4579659E+01	  2.8380189E+00	 -1.5552099E+01
  4.4737184E+01	 -1.5369455E+01	  3.6259824E+00
  4.4894709E+01	  9.3907598E+00	  1.2645800E+01
  4.5052235E+01	  7.7968943E+00	 -1.3566032E+01
  4.5209760E+01	 -1.5524628E+01	 -1.6956799E+00
  4.5367285E+01	  4.5897452E+00	  1.4901653E+01
  4.5524811E+01	  1.1766901E+01	 -1.0075836E+01
  4.5682336E+01	 -1.3912233E+01	 -6.7115778E+00
  4.5839861E+01	 -6.3448925E-01	  1.5420721E+01
  4.5997387E+01	  1.4317972E+01	 -5.5084800E+00
  4.6154912E+01	 -1.0751458E+01	 -1.0858936E+01
  4.6312437E+01	 -5.6805245E+00	  1.4179561E+01
  4.6469962E+01	  1.5189568E+01	 -4.0421568E-01
  4.6627488E+01	 -6.4323866E+00	 -1.3684853E+01
  4.6785013E+01	 -9.9793613E+00	  1.1354551E+01
  4.6942538E+01	  1.4316625E+01	  4.6468233E+00
  4.7100064E+01	 -1.4684620E+00	 -1.4895227E+01
  4.7257589E+01	 -1.3058073E+01	 7.297970444303
  4.7415114E+01	  1.1833035E+01	  9.0723556E+00
  4.7572640E+01	  3.5640602E+00	 -1.4384862E+01
  4.7730165E+01	 -1.4591388E+01	  2.4946461E+00
  4.7887690E+01	  8.0525502E+00	  1.2382335E+01
  4.8045215E+01	  8.0925571E+00	 -1.2245636E+01
  4.8202741E+01	 -1.4435562E+01	 -2.4955385E+00
  4.8360266E+01	  3.4297354E+00	  1.4222744E+01
  4.8517791E+01	  1.1612718E+01	 -8.7522412E+00
  4.8675317E+01	 -1.2641119E+01	 -7.1024336E+00
  4.8832842E+01	 -1.4942114E+00	  1.4413029E+01
  4.8990367E+01	  1.3744300E+01	 -4.3275411E+00
  4.9147892E+01	 -9.4433602E+00	 -1.0810339E+01
  4.9305418E+01	 -6.1543651E+00	  1.2963186E+01
  4.9462943E+01	  1.4271788E+01	  5.0813206E-01
  4.9620468E+01	 -5.2321871E+00	 -1.3215348E+01
  4.9777994E+01	 -1.0026484E+01	  1.0068982E+01
  4.9935519E+01	  1.3165640E+01	  5.1977371E+00
  5.0093044E+01	 -5.0503940E-01	 -1.4068925E+01
  5.0250570E+01	 -1.2685572E+01	  6.0863015E+00
  5.0408095E+01	  1.0582164E+01	  9.2112841E+00
  5.0565620E+01	  4.1914823E+00	 -1.3303178E+01
  5.0723145E+01	 -1.3852169E+01	  1.4877880E+00
  5.0880671E+01	  6.8422902E+00	  1.2105327E+01
  5.1038196E+01	  8.3243798E+00	 -1.1035139E+01
  5.1195721E+01	 -1.3421295E+01	 -3.1927873E+00
  5.1353247E+01	  2.3922133E+00	  1.3571620E+01
  5.1510772E+01	  1.1434419E+01	 -7.5501209E+00
  5.1668297E+01	 -1.1471137E+01	 -7.4221522E+00
  5.1825823E+01	 -2.2494757E+00	  1.3469546E+01
  5.1983348E+01	  1.3186790E+01	 -3.2662896E+00
  5.2140873E+01	 -8.2508358E+00	 -1.0727910E+01
  5.2298398E+01	 -6.5518259E+00	  1.1839001E+01
  5.2455924E+01	  1.3406804E+01	  1.3150888E+00
  5.2613449E+01	 -4.1491832E+00	 -1.2750992E+01
  5.2770974E+01	 -1.0031936E+01	  8.8926273E+00
  5.2928500E+01	  1.2096812E+01	  5.6679537E+00
  5.3086025E+01	  3.5193628E-01	 -1.3284332E+01
  5.3243550E+01	 -1.2308841E+01	  4.9886311E+00
  5.3401075E+01	  9.4327816E+00	  9.3015352E+00
  5.3558601E+01	  4.7338312E+00	 -1.2293608E+01
  5.3716126E+01	 -1.3144862E+01	  5.8760278E-01
  5.3873651E+01	  5.7412990E+00	  1.1815339E+01
  5.4031177E+01	  8.5004357E+00	 -9.9181277E+00
  5.4188702E+01	 -1.2470061E+01	 -3.8014856E+00
  5.4346227E+01	  1.4599204E+00	  1.2942986E+01
  5.4503753E+01	  1.1234173E+01	 -6.4520107E+00
  5.4661278E+01	 -1.0387266E+01	 -7.6798527E+00
  5.4818803E+01	 -2.9143941E+00	  1.2580099E+01
  5.4976328E+01	  1.2641939E+01	 -2.3081467E+00
  5.5133854E+01	 -7.1574235E+00	 -1.0615278E+01
  5.5291379E+01	 -6.8826461E+00	  1.0793355E+01
  5.5448904E+01	  1.2586217E+01	  2.0306643E+00
  5.5606430E+01	 -3.1673123E+00	 -1.2289980E+01
  5.5763955E+01	 -1.0000422E+01	  7.8100261E+00
  5.5921480E+01	  1.1098051E+01	  6.0676565E+00
  5.6079006E+01	  1.1164734E+00	 -1.2534747E+01
  5.6236531E+01	 -1.1927395E+01	  3.9894695E+00
  5.6394056E+01	  8.3706763E+00	  9.3486866E+00
  5.6551581E+01	  5.2017854E+00	 -1.1345636E+01
  5.6709107E+01	 -1.2464199E+01	 -2.1983822E-01
  5.6866632E+01	  4.7349019E+00	  1.1513060E+01
  5.7024157E+01	  8.6272056E+00	 -8.8816744E+00
  5.7181683E+01	 -1.1572706E+01	 -4.3326909E+00
  5.7339208E+01	  6.1927590E-01	  1.2332898E+01
  5.7496733E+01	  1.1013879E+01	 -5.4441244E+00
  5.7654259E+01	 -9.3777146E+00	 -7.8828025E+00
  5.7811784E+01	 -3.5001458E+00	  1.1736839E+01
  5.7969309E+01	  1.2107171E+01	 -1.4399576E+00
  5.8126834E+01	 -6.1501181E+00	 -1.0475421E+01
  5.8284360E+01	 -7.1546030E+00	  9.8155888E+00
 58.44188498663	  1.1803559E+01	  2.6660507E+00
 58.59941028309	 -2.2737947E+00	 -1.1830986E+01
  5.8756936E+01	 -9.9357327E+00	  6.8090145E+00
  5.8914461E+01	  1.0159954E+01	  6.4050279E+00
  5.9071986E+01	  1.7998054E+00	 -1.1815009E+01
  5.9229511E+01	 -1.1540939E+01	  3.0765130E+00
  5.9387037E+01	  7.3846954E+00	  9.3572727E+00
  5.9544562E+01	  5.6039805E+00	 -1.0451070E+01
  5.9702087E+01	 -1.1806109E+01	 -9.4571167E-01
  5.9859613E+01	  3.8114529E+00	  1.1199141E+01
  6.0017138E+01	  8.7099876E+00	 -7.9156144E+00
  6.0174663E+01	 -1.0722071E+01	 -4.7953543E+00
  6.0332189E+01	 -1.4060905E-01	  1.1738325E+01
  6.0489714E+01	  1.0775175E+01	 -4.5155097E+00
  6.0647239E+01	 -8.4331848E+00	 -8.0369339E+00
  6.0804764E+01	 -4.0157610E+00	  1.0933625E+01
  6.0962290E+01	  1.1580561E+01	 -6.5118403E-01
  6.1119815E+01	 -5.2185788E+00	 -1.0310857E+01
  6.1277340E+01	 -7.3740533E+00	  8.8972877E+00
  6.1434866E+01	  1.1053787E+01	  3.2303045E+00
  6.1592391E+01	 -1.4583734E+00	 -1.1373082E+01
  6.1749916E+01	 -9.8410424E+00	  5.8799132E+00
  6.1907442E+01	  9.2751113E+00	  6.6867670E+00
  6.2064967E+01	  2.4110501E+00	 -1.1121109E+01
  6.2222492E+01	 -1.1149359E+01	  2.2398608E+00
  6.2380017E+01	  6.4659446E+00	  9.3310600E+00
  6.2537543E+01	  5.9474714E+00	 -9.6034404E+00
  6.2695068E+01	 -1.1167447E+01	 -1.5990643E+00
  6.2852593E+01	  2.9616034E+00	  1.0874249E+01
  6.3010119E+01	  8.7531957E+00	 -7.0118365E+00
  6.3167644E+01	 -9.9124809E+00	 -5.1967870E+00
  6.3325169E+01	 -8.2852333E-01	  1.1156957E+01
  6.3482694E+01	  1.0519560E+01	 -3.6573762E+00
  6.3640220E+01	 -7.5462179E+00	 -8.1471987E+00
  6.3797745E+01	 -4.4685947E+00	  1.0165577E+01
  6.3955270E+01	  1.1060714E+01	  6.6667892E-02
  6.4112796E+01	 -4.3544652E+00	 -1.0123823E+01
  6.4270321E+01	 -7.5462513E+00	  8.0316620E+00
  6.4427846E+01	  1.0332931E+01	  3.7307425E+00
  6.4585372E+01	 -7.1277291E-01	 -1.0915751E+01
  6.4742897E+01	 -9.7191356E+00	  5.0148510E+00
  6.4900422E+01	  8.4375166E+00	  6.9183628E+00
  6.5057947E+01	  2.9575588E+00	 -1.0449948E+01
  6.5215473E+01	 -1.0752805E+01	  1.4714905E+00
  6.5372998E+01	  5.6071868E+00	  9.2732740E+00
  6.5530523E+01	  6.2380348E+00	 -8.7975666E+00
  6.5688049E+01	 -1.0545842E+01	 -2.1872699E+00
  6.5845574E+01	  2.1777154E+00	  1.0539103E+01
  6.6003099E+01	  8.7605140E+00	 -6.1637797E+00
  6.6160625E+01	 -9.1394741E+00	 -5.5430074E+00
  6.6318150E+01	 -1.4517084E+00	  1.0587085E+01
  6.6475675E+01	  1.0248361E+01	 -2.8625463E+00
  6.6633200E+01	 -6.7108575E+00	 -8.2177179E+00
  6.6790726E+01	 -4.8647750E+00	  9.4288865E+00
  6.6948251E+01	  1.0546601E+01	  7.2062175E-01
  6.7105776E+01	 -3.5510289E+00	 -9.9162252E+00
  6.7263302E+01	 -7.6756397E+00	  7.2133305E+00
  6.7420827E+01	  9.6378626E+00	  4.1735209E+00
  6.7578352E+01	 -3.0185663E-02	 -1.0458612E+01
  6.7735877E+01	 -9.5723820E+00	  4.2075208E+00
  6.7893403E+01	  7.6424180E+00	  7.1044909E+00
  6.8050928E+01	  3.4454935E+00	 -9.7990794E+00
  6.8208453E+01	 -1.0351477E+01	  7.6484091E-01
  6.8365979E+01	  4.8025991E+00	  9.1867020E+00
  6.8523504E+01	  6.4805595E+00	 -8.0293030E+00
  6.8681029E+01	 -9.9394516E+00	 -2.7164351E+00
  6.8838555E+01	  1.4535529E+00	  1.0194447E+01
  6.8996080E+01	  8.7351343E+00	 -5.3661098E+00
  6.9153605E+01	 -8.3994586E+00	 -5.8390557E+00
  6.9311130E+01	 -2.0161345E+00	  1.0027446E+01
  6.9468656E+01	  9.9628420E+00	 -2.1251222E+00
  6.9626181E+01	 -5.9222358E+00	 -8.2520007E+00
  6.9783706E+01	 -5.2093926E+00	  8.7205399E+00
  6.9941232E+01	  1.0037560E+01	  1.3164943E+00
  7.0098757E+01	 -2.8026863E+00	 -9.6897829E+00
  7.0256282E+01	 -7.7659473E+00	 6.437918010058
  7.0413808E+01	  8.9661710E+00	  4.5637574E+00
  7.0571333E+01	  5.9505885E-01	 -1.0001539E+01
  7.0728858E+01	 -9.4028646E+00	  3.4527068E+00
  7.0886383E+01	  6.8859837E+00	  7.2490905E+00
  7.1043909E+01	  3.8800171E+00	 -9.1666344E+00
