  1.7957884E+01	 -8.7731913E+01	  8.2926523E+01
  1.8115409E+01	 -2.0306869E+02	  3.0351269E+02
  1.8272934E+01	 -2.5433837E+01	  4.8799482E+02
  1.8430460E+01	  2.0385535E+02	  3.7175559E+02
  1.8587985E+01	  1.5275046E+02	  1.1418218E+02
  1.8745510E+01	 -1.1981692E+02	  8.7791624E+01
  1.8903036E+01	 -2.3248145E+02	  3.4347210E+02
  1.9060561E+01	 -2.4428712E+01	  5.2602542E+02
  1.9218086E+01	  2.1421512E+02	  3.7924044E+02
  1.9375611E+01	  1.7295563E+02	  9.6462781E+01
 19.53313676103	 -4.3766282E+01	 -2.1740794E+01
  1.9690662E+01	 -1.8446082E+02	 -6.5023486E+01
  1.9848187E+01	 -4.2686353E+02	 -2.9716939E+02
  2.0005713E+01	 -1.2264136E+03	 -4.3936539E+02
  2.0163238E+01	 -2.3908124E+03	  3.3725839E+02
  2.0320763E+01	 -2.7310110E+03	  2.2802470E+03
  2.0478289E+01	 -1.2493934E+03	  4.1558738E+03
  2.0635814E+01	  1.2877094E+03	  4.1810396E+03
  2.0793339E+01	  2.6174550E+03	  2.1889464E+03
  2.0950864E+01	  1.4059603E+03	  3.9285849E+02
  2.1108390E+01	 -7.8564358E+02	  1.2510144E+03
  2.1265915E+01	 -7.0217597E+02	  4.4434674E+03
  2.1423440E+01	  3.0328827E+03	  6.5888269E+03
  2.1580966E+01	  7.9062171E+03	  4.5622013E+03
  2.1738491E+01	  9.6768620E+03	 -9.9628578E+02
  2.1896016E+01	  6.6518873E+03	 -5.9929032E+03
  2.2053542E+01	  1.4247049E+03	 -6.8779048E+03
  2.2211067E+01	 -1.8393194E+03	 -4.0155722E+03
  2.2368592E+01	 -1.5106070E+03	 -8.5126113E+02
  2.2526117E+01	  4.5283997E+02	 -9.0211358E+01
  2.2683643E+01	  1.2538909E+03	 -1.2724489E+03
  2.2841168E+01	  3.0405372E+02	 -2.1065065E+03
  2.2998693E+01	 -7.7684581E+02	 -1.4481620E+03
  2.3156219E+01	 -6.1315088E+02	 -3.0101206E+02
  2.3313744E+01	  3.1935263E+02	 -9.3791551E+01
  2.3471269E+01	  6.6170303E+02	 -8.0673788E+02
  2.3628794E+01	  5.6964339E+01	 -1.2540908E+03
  2.3786320E+01	 -5.5542926E+02	 -7.9928315E+02
  2.3943845E+01	 -3.5890605E+02	 -9.8727403E+01
  2.4101370E+01	  2.8369313E+02	 -5.7889061E+01
  2.4258896E+01	  4.6193322E+02	 -5.9956822E+02
  2.4416421E+01	 -4.9788428E+00	 -8.8482959E+02
  2.4573946E+01	 -4.1132848E+02	 -5.2149235E+02
  2.4731472E+01	 -2.1120458E+02	 -4.0761119E+01
  2.4888997E+01	  2.6069226E+02	 -8.1990329E+01
  2.5046522E+01	  3.3063931E+02	 -5.1311316E+02
  2.5204047E+01	 -6.3550309E+01	 -6.8199002E+02
  2.5361573E+01	 -3.4089807E+02	 -3.5426605E+02
  2.5519098E+01	 -1.2802904E+02	 -5.4918576E-02
  2.5676623E+01	  2.4377769E+02	 -9.1202265E+01
  2.5834149E+01	  2.4891718E+02	 -4.5076539E+02
  2.5991674E+01	 -9.2547622E+01	 -5.4501527E+02
  2.6149199E+01	 -2.8154985E+02	 -2.4711806E+02
  2.6306725E+01	 -6.4867098E+01	  1.5095900E+01
  2.6464250E+01	  2.2926661E+02	 -1.0970466E+02
  2.6621775E+01	  1.8493352E+02	 -4.1198083E+02
  2.6779300E+01	 -1.1609500E+02	 -4.4753531E+02
  2.6936826E+01	 -2.3762219E+02	 -1.7157482E+02
  2.7094351E+01	 -1.9041910E+01	  2.1143700E+01
  2.7251876E+01	  2.1467513E+02	 -1.2697678E+02
  2.7409402E+01	  1.3404064E+02	 -3.8231714E+02
  2.7566927E+01	 -1.3218336E+02	 -3.7277207E+02
  2.7724452E+01	 -2.0026936E+02	 -1.1744682E+02
  2.7881977E+01	  1.6602800E+01	  1.8584302E+01
  2.8039503E+01	  1.9946086E+02	 -1.4590358E+02
  2.8197028E+01	  9.0877254E+01	 -3.6077721E+02
  2.8354553E+01	 -1.4423972E+02	 -3.1558513E+02
  2.8512079E+01	 -1.6830072E+02	 -8.0794387E+01
  2.8669604E+01	  4.4985374E+01	  5.4894840E+00
  2.8827129E+01	  1.8338600E+02	 -1.7561992E+02
  2.8984655E+01	  4.6681227E+01	 -3.6308911E+02
  2.9142180E+01	 -1.7705790E+02	 -2.9478087E+02
  2.9299705E+01	 -1.9033616E+02	 -7.1922193E+01
  2.9457230E+01	 -4.8934979E+00	  1.6756463E+00
  2.9614756E+01	  9.4370369E+01	 -1.4404315E+02
  2.9772281E+01	 -3.1448184E+01	 -2.6097124E+02
  2.9929806E+01	 -1.8312662E+02	 -1.5446166E+02
  3.0087332E+01	 -1.2264470E+02	  3.5571156E+01
  3.0244857E+01	  7.9876000E+01	  4.2524214E+01
  3.0402382E+01	  1.4929668E+02	 -1.4099883E+02
  3.0559908E+01	  3.6117039E-01	 -2.5530966E+02
  3.0717433E+01	 -1.4572279E+02	 -1.4631412E+02
  3.0874958E+01	 -8.2228207E+01	  2.0707465E+01
  3.1032483E+01	  9.1841129E+01	  5.7484511E+00
  3.1190009E+01	 122.8465422699	 -1.6280217E+02
  3.1347534E+01	 -3.1139387E+01	 -2.3675080E+02
  3.1505059E+01	 -1.4571663E+02	 -1.0847365E+02
  3.1662585E+01	 -5.6817515E+01	  3.8280762E+01
  3.1820110E+01	  1.0634058E+02	 -3.2125223E+00
  3.1977635E+01	  1.1171709E+02	 -1.6761422E+02
  3.2135160E+01	 -4.3026854E+01	 -2.1679681E+02
  3.2292686E+01	 -1.3287625E+02	 -8.2719585E+01
  3.2450211E+01	 -3.1339820E+01	  4.0139975E+01
  3.2607736E+01	  1.1198559E+02	 -2.1606946E+01
  3.2765262E+01	  9.1530081E+01	 -1.7365557E+02
  3.2922787E+01	 -5.9631064E+01	 -1.9497592E+02
  3.3080312E+01	 -1.2251016E+02	 -5.6271947E+01
  3.3237838E+01	 -9.1172432E+00	  4.2474019E+01
  3.3395363E+01	  1.1468924E+02	 -3.7295078E+01
  3.3552888E+01	  7.1627679E+01	 -1.7599587E+02
  3.3710413E+01	 -7.3325422E+01	 -1.7219239E+02
  3.3867939E+01	 -1.1071872E+02	 -3.2297852E+01
  3.4025464E+01	  1.0954609E+01	  4.2663640E+01
  3.4182989E+01	  1.1457274E+02	 -5.1630949E+01
  3.4340515E+01	  5.2081300E+01	 -1.7530654E+02
  3.4498040E+01	 -8.4126708E+01	 -1.4888265E+02
  3.4655565E+01	 -9.7678282E+01	 -1.0883444E+01
  3.4813091E+01	  2.8876492E+01	  4.1026624E+01
  3.4970616E+01	  1.1203069E+02	 -6.4318651E+01
  3.5128141E+01	  3.3277150E+01	 -1.7170202E+02
  3.5285666E+01	 -9.2218297E+01	 -1.2524482E+02
  3.5443192E+01	 -8.3975987E+01	  8.4330376E+00
  3.5600717E+01	  4.4524092E+01	  3.8783050E+01
  3.5758242E+01	  1.0780586E+02	 -7.4273764E+01
  3.5915768E+01	  1.5952254E+01	 -1.6497740E+02
  3.6073293E+01	 -9.8082427E+01	 -1.0119843E+02
  3.6230818E+01	 -7.0985023E+01	  2.7376856E+01
  3.6388343E+01	  5.7751240E+01	  3.9752215E+01
  3.6545869E+01	  1.0425909E+02	 -7.7782673E+01
  3.6703394E+01	  2.4748546E+00	 -1.5382017E+02
  3.6860919E+01	 -1.0416700E+02	 -7.5028300E+01
  3.7018445E+01	 -6.5700356E+01	  5.7758067E+01
  3.7175970E+01	  7.0166427E+01	  7.5014065E+01
  3.7333495E+01	  1.3563506E+02	 -3.0558827E+01
  3.7491021E+01	  7.7361125E+01	 -1.1212946E+02
  3.7648546E+01	  1.0955912E+01	 -8.6535906E+01
  3.7806071E+01	  3.4120448E+01	 -3.9003344E+01
  3.7963596E+01	  8.5168580E+01	 -7.4435843E+01
  3.8121122E+01	  5.1102441E+01	 -1.5020841E+02
  3.8278647E+01	 -4.7303362E+01	 -1.4229334E+02
  3.8436172E+01	 -7.7007434E+01	 -4.1534314E+01
  3.8593698E+01	  8.2936106E+00	  1.9312954E+01
  3.8751223E+01	  8.9754118E+01	 -4.4589219E+01
  3.8908748E+01	  4.9337928E+01	 -1.4152618E+02
 39.06627352206	 -5.8109663E+01	 -1.3027399E+02
  3.9223799E+01	 -8.0445288E+01	 -2.3361233E+01
  3.9381324E+01	  1.3463254E+01	  2.9111619E+01
  3.9538849E+01	  8.8144373E+01	 -4.5105011E+01
  3.9696375E+01	  3.6345601E+01	 -1.3628425E+02
  3.9853900E+01	 -6.6600797E+01	 -1.1113261E+02
  4.0011425E+01	 -7.2180666E+01	 -4.9797189E+00
  4.0168951E+01	  2.6640422E+01	  3.0202339E+01
  4.0326476E+01	  8.6316154E+01	 -5.3992754E+01
  4.0484001E+01	  2.1422639E+01	 -1.3348074E+02
  4.0641526E+01	 -7.2492037E+01	 -9.3118072E+01
  4.0799052E+01	 -5.9812920E+01	  6.3701322E+00
  4.0956577E+01	  3.6909413E+01	  1.8924212E+01
  4.1114102E+01	  7.1156083E+01	 -7.1827258E+01
  4.1271628E+01	 -1.0837971E+01	 -1.2835478E+02
  4.1429153E+01	 -8.8895529E+01	 -6.2893028E+01
  4.1586678E+01	 -4.5501955E+01	  2.8782505E+01
  4.1744204E+01	  5.4957982E+01	  3.5306048E+00
  4.1901729E+01	  4.9083085E+01	 -1.1502228E+02
  4.2059254E+01	 -9.2035220E+01	 -1.5474484E+02
  4.2216779E+01	 -2.0979411E+02	 -2.6455613E+01
  4.2374305E+01	 -1.6201656E+02	  1.5432563E+02
  4.2531830E+01	  1.3482159E+00	  2.2018458E+02
  4.2689355E+01	  1.2608698E+02	  1.5648317E+02
  4.2846881E+01	  1.6021807E+02	  7.7303337E+01
  4.3004406E+01	  1.7977031E+02	  3.6137364E+01
  4.3161931E+01	  2.2154706E+02	 -3.2292987E+01
  4.3319457E+01	  2.0240273E+02	 -1.6051513E+02
  4.3476982E+01	  6.2433727E+01	 -2.4209228E+02
  4.3634507E+01	 -9.1788284E+01	 -1.6424564E+02
  4.3792032E+01	 -9.3519491E+01	  2.4470546E+00
  4.3949558E+01	  5.0542319E+01	  5.9829119E+01
  4.4107083E+01	  1.4300451E+02	 -5.8118129E+01
  4.4264608E+01	  5.2710398E+01	 -1.8315682E+02
  4.4422134E+01	 -1.0079969E+02	 -1.3495442E+02
  4.4579659E+01	 -1.0686010E+02	  2.7405918E+01
  4.4737184E+01	  4.1582143E+01	  8.2904508E+01
  4.4894709E+01	  1.3345068E+02	 -4.1456374E+01
  4.5052235E+01	  3.5907051E+01	 -1.6356167E+02
  4.5209760E+01	 -1.1387703E+02	 -1.0187969E+02
  4.5367285E+01	 -1.0044190E+02	  6.3290503E+01
  4.5524811E+01	  6.0279208E+01	  9.9696574E+01
  4.5682336E+01	  1.3775698E+02	 -4.3874911E+01
  4.5839861E+01	  1.5875134E+01	 -1.5743674E+02
  4.5997387E+01	 -1.3369681E+02	 -6.7326248E+01
  4.6154912E+01	 -9.1798636E+01	  1.0840755E+02
  4.6312437E+01	  8.8840590E+01	  1.2095844E+02
  4.6469962E+01	  1.4844910E+02	 -4.9651959E+01
  4.6627488E+01	 -8.0897267E+00	 -1.5333204E+02
  4.6785013E+01	 -1.6178869E+02	 -2.3149613E+01
  4.6942538E+01	 -8.3314313E+01	  1.7336669E+02
  4.7100064E+01	  1.2879737E+02	  1.5925901E+02
  4.7257589E+01	  1.6913217E+02	 -4.9919658E+01
  4.7415114E+01	 -3.9585680E+01	 -1.4389847E+02
  4.7572640E+01	 -2.1022419E+02	  5.0939864E+01
  4.7730165E+01	 -7.8073785E+01	  3.0040412E+02
  4.7887690E+01	  2.0369276E+02	  2.6158486E+02
  4.8045215E+01	  2.3145953E+02	 -2.1408118E+01
  4.8202741E+01	 -9.4443832E+01	 -1.1161932E+02
  4.8360266E+01	 -3.5967636E+02	  2.7209251E+02
  4.8517791E+01	 -9.1727842E+01	  8.3661057E+02
  4.8675317E+01	  6.5521834E+02	  9.8188507E+02
  4.8832842E+01	  1.3058806E+03	  4.5555551E+02
  4.8990367E+01	  1.3536402E+03	 -3.7723226E+02
  4.9147892E+01	  8.3961875E+02	 -9.2989339E+02
  4.9305418E+01	  2.2134570E+02	 -9.5227842E+02
  4.9462943E+01	 -1.1882787E+02	 -6.4708880E+02
  4.9620468E+01	 -1.4438901E+02	 -3.4582998E+02
  4.9777994E+01	 -3.1119408E+01	 -2.0674542E+02
  4.9935519E+01	  6.8737893E+01	 -2.0675220E+02
  5.0093044E+01	  9.3038681E+01	 -2.7068935E+02
  5.0250570E+01	  3.1754571E+01	 -3.2166986E+02
  5.0408095E+01	 -6.6006632E+01	 -2.8789497E+02
  5.0565620E+01	 -9.3359331E+01	 -1.7254663E+02
  5.0723145E+01	  8.7318507E-02	 -9.5474193E+01
  5.0880671E+01	  1.0266271E+02	 -1.6395245E+02
  5.1038196E+01	  5.2563307E+01	 -2.9700947E+02
  5.1195721E+01	 -1.2227527E+02	 -2.8846623E+02
  5.1353247E+01	 -1.8981632E+02	 -9.3922037E+01
  5.1510772E+01	 -2.0336247E+01	  5.5183120E+01
  5.1668297E+01	  1.8757215E+02	 -5.9052921E+01
  5.1825823E+01	  1.3775245E+02	 -3.0422960E+02
  5.1983348E+01	 -1.3234289E+02	 -3.2809413E+02
  5.2140873E+01	 -2.4543332E+02	 -5.2956752E+01
  5.2298398E+01	  1.6813432E+00	  1.5504731E+02
  5.2455924E+01	  2.9286768E+02	 -3.3724357E+01
  5.2613449E+01	  1.8043050E+02	 -3.9408252E+02
  5.2770974E+01	 -2.4433620E+02	 -3.7995097E+02
  5.2928500E+01	 -3.7181844E+02	  9.3856997E+01
  5.3086025E+01	  9.5981997E+01	  4.0670568E+02
  5.3243550E+01	  5.9645452E+02	  2.3385922E+01
  5.3401075E+01	  3.4671669E+02	 -6.3778614E+02
  5.3558601E+01	 -4.9318673E+02	 -5.5719509E+02
  5.3716126E+01	 -7.3217832E+02	  5.1484378E+02
  5.3873651E+01	  4.4867299E+02	  1.3941556E+03
  5.4031177E+01	  2.1976382E+03	  6.2569179E+02
  5.4188702E+01	  2.5867179E+03	 -1.6746553E+03
  5.4346227E+01	  7.1016088E+02	 -3.5599575E+03
  5.4503753E+01	 -2.0881943E+03	 -3.1566418E+03
  5.4661278E+01	 -3.4349276E+03	 -7.0174914E+02
  5.4818803E+01	 -2.3512836E+03	  1.6407846E+03
  5.4976328E+01	 -1.7484927E+02	  2.0286967E+03
  5.5133854E+01	  1.0063393E+03	  7.2338834E+02
  5.5291379E+01	  5.3699911E+02	 -5.1050489E+02
  5.5448904E+01	 -4.4392796E+02	 -4.9192894E+02
  5.5606430E+01	 -6.1662901E+02	  2.8504502E+02
  5.5763955E+01	  3.1682785E+01	  6.0971781E+02
  5.5921480E+01	  5.0803529E+02	  1.2381336E+02
  5.6079006E+01	  2.3374248E+02	 -4.3118133E+02
  5.6236531E+01	 -3.0997617E+02	 -3.4954604E+02
  5.6394056E+01	 -3.7085242E+02	  1.4406715E+02
  5.6551581E+01	  6.2996143E+01	  3.2298364E+02
  5.6709107E+01	  3.4895346E+02	 -2.5566285E+01
  5.6866632E+01	  1.1801072E+02	 -3.8493846E+02
  5.7024157E+01	 -2.6626226E+02	 -2.7816401E+02
  5.7181683E+01	 -2.6875052E+02	  9.8406991E+01
  5.7339208E+01	  8.2685416E+01	  2.0112490E+02
  5.7496733E+01	  2.8223348E+02	 -9.9184191E+01
  5.7654259E+01	  6.6222963E+01	 -3.7449753E+02
  5.7811784E+01	 -2.4655855E+02	 -2.5779953E+02
  5.7969309E+01	 -2.2324945E+02	  6.2989599E+01
  5.8126834E+01	  8.9541535E+01	  1.3072506E+02
  5.8284360E+01	  2.5276435E+02	 -1.4738597E+02
 58.44188498663	  4.8046332E+01	 -3.8949900E+02
 58.59941028309	 -2.3276749E+02	 -2.7489629E+02
  5.8756936E+01	 -1.9673477E+02	  2.0335044E+01
  5.8914461E+01	  1.1422554E+02	  6.7598845E+01
  5.9071986E+01	  2.7873312E+02	 -2.3361089E+02
  5.9229511E+01	  5.9239553E+01	 -5.1456338E+02
  5.9387037E+01	 -2.7078381E+02	 -4.1846845E+02
  5.9544562E+01	 -2.6150804E+02	 -8.2625800E+01
  5.9702087E+01	  1.3238865E+02	 -8.9233707E+00
  5.9859613E+01	  4.3528389E+02	 -4.7054097E+02
  6.0017138E+01	  1.4305203E+02	 -1.1478891E+03
  6.0174663E+01	 -7.2565009E+02	 -1.4015693E+03
  6.0332189E+01	 -1.6011495E+03	 -8.8188534E+02
  6.0489714E+01	 -1.8606083E+03	  1.4325797E+02
  6.0647239E+01	 -1.3506142E+03	  1.0248108E+03
  6.0804764E+01	 -4.7491896E+02	  1.2701797E+03
  6.0962290E+01	  1.7511073E+02	  8.9841824E+02
  6.1119815E+01	  2.9176840E+02	  3.4819672E+02
  6.1277340E+01	  3.3158774E+01	  6.6732443E+01
  6.1434866E+01	 -2.0014454E+02	  1.5208439E+02
  6.1592391E+01	 -1.6137795E+02	  3.4844700E+02
  6.1749916E+01	  4.7989937E+01	  3.6458039E+02
  6.1907442E+01	  1.5456062E+02	  1.7857571E+02
  6.2064967E+01	  4.6063228E+01	  1.6358212E+01
  6.2222492E+01	 -1.1609317E+02	  5.3595975E+01
  6.2380017E+01	 -1.1966172E+02	  2.0465047E+02
  6.2537543E+01	  2.8173411E+01	  2.4877532E+02
  6.2695068E+01	  1.2325679E+02	  1.2128390E+02
  6.2852593E+01	  4.1477601E+01	 -9.5502870E+00
  6.3010119E+01	 -9.8717106E+01	  2.4364292E+01
  6.3167644E+01	 -1.0293820E+02	  1.6352109E+02
  6.3325169E+01	  3.1863231E+01	 206.2528992345
  6.3482694E+01	  1.1515675E+02	  8.8959203E+01
  6.3640220E+01	  2.9318531E+01	 -2.5306071E+01
  6.3797745E+01	 -1.0389083E+02	  2.4997571E+01
  6.3955270E+01	 -9.2275883E+01	  1.7000215E+02
  6.4112796E+01	  5.2545138E+01	  2.0191885E+02
  6.4270321E+01	  1.2182406E+02	  7.1193996E+01
  6.4427846E+01	  2.2324057E+00	 -2.6955320E+01
  6.4585372E+01	 -1.4398994E+02	  8.7650520E+01
  6.4742897E+01	 -7.3490028E+01	  3.1529230E+02
  6.4900422E+01	  2.1145744E+02	  3.7284620E+02
  6.5057947E+01	  4.3710925E+02	  1.4314471E+02
  6.5215473E+01	  3.7856295E+02	 -1.7137766E+02
  6.5372998E+01	  1.2059235E+02	 -2.8773687E+02
  6.5530523E+01	 -6.3013536E+01	 -1.6580480E+02
  6.5688049E+01	 -3.8966091E+01	 -1.6593920E+01
  6.5845574E+01	  6.5610963E+01	 -1.8204425E+01
  6.6003099E+01	  6.8182295E+01	 -1.2055526E+02
  6.6160625E+01	 -4.0359541E+01	 -1.6004629E+02
  6.6318150E+01	 -1.2725199E+02	 -8.5902093E+01
  6.6475675E+01	 -1.1713414E+02	  6.5544709E+00
  6.6633200E+01	 -6.8085688E+01	  3.6060963E+01
  6.6790726E+01	 -5.1716364E+01	  3.4015659E+01
  6.6948251E+01	 -4.6203580E+01	  5.8372529E+01
  6.7105776E+01	  2.2571609E+00	  8.4364237E+01
  6.7263302E+01	  6.6744434E+01	  4.7771785E+01
  6.7420827E+01	  6.4927825E+01	 -3.4888783E+01
  6.7578352E+01	 -1.1733286E+01	 -6.7962057E+01
  6.7735877E+01	 -6.7936949E+01	 -1.0305885E+01
  6.7893403E+01	 -3.2138956E+01	  5.7854580E+01
  6.8050928E+01	  4.0580082E+01	  4.3241285E+01
  6.8208453E+01	  4.5561012E+01	 -2.8484238E+01
  6.8365979E+01	 -2.1252342E+01	 -5.0403363E+01
  6.8523504E+01	 -5.8077272E+01	  9.7360360E+00
  6.8681029E+01	 -6.7693625E+00	  6.1710274E+01
  6.8838555E+01	  6.0144910E+01	  2.4696167E+01
  6.8996080E+01	  4.3877828E+01	 -5.2283165E+01
  6.9153605E+01	 -3.4834044E+01	 -5.8996558E+01
  6.9311130E+01	 -6.2371683E+01	  1.5045083E+01
  6.9468656E+01	  3.5147942E+00	  6.1760340E+01
  6.9626181E+01	  6.9267768E+01	  9.2562986E+00
  6.9783706E+01	  3.8056075E+01	 -7.1602406E+01
  6.9941232E+01	 -4.8554286E+01	 -6.5847701E+01
  7.0098757E+01	 -6.5685227E+01	  1.9105276E+01
  7.0256282E+01	  1.6760164E+01	  5.8082378E+01
  7.0413808E+01	  8.5219379E+01	 -1.7865976E+01
  7.0571333E+01	  3.5080009E+01	 -1.2130777E+02
  7.0728858E+01	 -8.6685499E+01	 -1.2297102E+02
  7.0886383E+01	 -1.4520841E+02	 -2.1398703E+01
  7.1043909E+01	 -9.4510117E+01	  6.4483267E+01
  7.1201434E+01	 -2.2651116E+01	  5.9388603E+01
