  1.9218086E+01	  2.4373822E+01	 -6.2934390E+01
  1.9375611E+01	  5.2400407E+01	  4.1345410E+01
 19.53313676103	 -5.4632457E+01	  3.7427068E+01
  1.9690662E+01	 -1.9623605E+01	 -6.2882351E+01
  1.9848187E+01	  6.5232650E+01	 -3.6363071E-01
  2.0005713E+01	 -1.8847465E+01	  6.1804411E+01
  2.0163238E+01	 -5.3199758E+01	 -3.6088104E+01
  2.0320763E+01	  4.9664630E+01	 -4.0029282E+01
  2.0478289E+01	  2.3319900E+01	  5.8662192E+01
  2.0635814E+01	 -6.2558708E+01	  4.8177998E+00
  2.0793339E+01	  1.3623391E+01	 -6.0871280E+01
  2.0950864E+01	  5.3638762E+01	  3.0594531E+01
  2.1108390E+01	 -4.4813918E+01	  4.1792039E+01
  2.1265915E+01	 -2.6631382E+01	 -5.4862200E+01
  2.1423440E+01	  5.9730373E+01	 -9.3364562E+00
  2.1580966E+01	 -8.7205178E+00	  5.9267148E+01
  2.1738491E+01	 -5.3770789E+01	 -2.5738773E+01
  2.1896016E+01	  4.0056514E+01	 -4.3602238E+01
  2.2053542E+01	  2.9549631E+01	  5.0644048E+01
  2.2211067E+01	 -5.6793705E+01	  1.3097037E+01
  2.2368592E+01	  4.1019809E+00	 -5.7838398E+01
  2.2526117E+01	  5.3590295E+01	  2.0706372E+01
  2.2683643E+01	 -3.5425965E+01	  4.4680151E+01
  2.2841168E+01	 -3.2120523E+01	 -4.6809270E+01
  2.2998693E+01	  5.3738243E+01	 -1.6890934E+01
  2.3156219E+01	  2.1213656E-01	  5.5838125E+01
  2.3313744E+01	 -5.3145266E+01	 -1.6252914E+01
  2.3471269E+01	  3.0901559E+01	 -4.5790951E+01
  2.3628794E+01	  3.4334046E+01	  4.2634883E+01
  2.3786320E+01	 -5.0606817E+01	  2.0005421E+01
  2.3943845E+01	 -4.2542099E+00	 -5.4000024E+01
  2.4101370E+01	  5.2429435E+01	  1.1673811E+01
  2.4258896E+01	 -2.6515563E+01	  4.6257978E+01
  2.4416421E+01	 -3.6231428E+01	 -3.8818414E+01
  2.4573946E+01	  4.7389728E+01	 -2.3127912E+01
  2.4731472E+01	  8.0041572E+00	  5.1674904E+01
  2.4888997E+01	 -5.1486900E+01	 -7.6283608E+00
  2.5046522E+01	  2.2249427E+01	 -4.6748731E+01
  2.5204047E+01	  3.7802280E+01	  3.4729994E+01
  2.5361573E+01	 -4.4127075E+01	  2.5635465E+01
  2.5519098E+01	 -1.1491317E+01	 -4.9505269E+01
  2.5676623E+01	  5.0311333E+01	  3.5006712E+00
  2.5834149E+01	 -1.8133882E+01	  4.6671024E+01
  2.5991674E+01	 -3.9084534E+01	 -3.0982149E+01
  2.6149199E+01	  4.0809828E+01	 -2.8131296E+01
  2.6306725E+01	  1.4696332E+01	  4.6921941E+01
  2.6464250E+01	 -4.8943850E+01	  1.2929421E-01
  2.6621775E+01	  1.4151785E+01	 -4.6612772E+01
  2.6779300E+01	  4.0068156E+01	  2.7021173E+01
  2.6936826E+01	 -3.7475716E+01	  3.0066802E+01
  2.7094351E+01	 -1.7646522E+01	 -4.4492467E+01
  2.7251876E+01	  4.7378439E+01	 -3.8048493E+00
  2.7409402E+01	 -1.0332139E+01	  4.6051822E+01
  2.7566927E+01	 -4.0788747E+01	 -2.3389136E+01
  2.7724452E+01	  3.4116227E+01	 -3.1976071E+01
  2.7881977E+01	  2.0323706E+01	  4.1713983E+01
  2.8039503E+01	 -4.5653844E+01	  7.0122342E+00
  2.8197028E+01	  6.6587169E+00	 -4.5510339E+01
  2.8354553E+01	  4.1236993E+01	  1.9595328E+01
  2.8512079E+01	 -3.0766879E+01	  3.3372785E+01
  2.8669604E+01	 -2.2753893E+01	 -3.9091624E+01
  2.8827129E+01	  4.3764502E+01	 -1.0234681E+01
  2.8984655E+01	 -3.1586193E+00	  4.4524873E+01
  2.9142180E+01	 -4.1446806E+01	 -1.6122721E+01
  2.9299705E+01	  2.7419547E+01	 -3.4733597E+01
  2.9457230E+01	  2.4920324E+01	  3.6177983E+01
  2.9614756E+01	 -4.1747187E+01	  1.3014293E+01
  2.9772281E+01	 -1.8388770E-01	 -4.3562599E+01
  2.9929806E+01	  4.1409812E+01	  1.2533254E+01
  3.0087332E+01	 -2.4107646E+01	  3.5624855E+01
  3.0244857E+01	 -2.6848211E+01	 -3.3425612E+01
  3.0402382E+01	  3.9596811E+01	 -1.5784044E+01
  3.0559908E+01	  3.3436629E+00	  4.2209676E+01
  3.0717433E+01	 -4.1158666E+01	 -9.2597330E+00
  3.0874958E+01	  2.0823238E+01	 -3.6474964E+01
  3.1032483E+01	  2.8522372E+01	  3.0433909E+01
  3.1190009E+01	 -3.7348417E+01	 18.13364887537
  3.1347534E+01	 -6.3362792E+00	 -4.0886803E+01
  3.1505059E+01	  4.0685987E+01	  5.9084970E+00
  3.1662585E+01	 -1.7597701E+01	  3.6895223E+01
  3.1820110E+01	 -2.9967562E+01	 -2.7610628E+01
  3.1977635E+01	  3.4997328E+01	 -2.0453631E+01
  3.2135160E+01	  9.1386127E+00	  3.9222409E+01
  3.2292686E+01	 -4.0023440E+01	 -2.8693475E+00
  3.2450211E+01	  1.4423095E+01	 -3.7273089E+01
  3.2607736E+01	  3.1170252E+01	  2.4594958E+01
  3.2765262E+01	 -3.2577003E+01	  2.2374647E+01
  3.2922787E+01	 -1.1766327E+01	 -3.7597465E+01
  3.3080312E+01	  3.9164669E+01	 -2.1366295E-01
  3.3237838E+01	 -1.1328804E+01	  3.7258512E+01
  3.3395363E+01	 -3.2154967E+01	 -2.1756107E+01
  3.3552888E+01	  3.0083086E+01	 -2.4251074E+01
  3.3710413E+01	  1.4198340E+01	  3.5676684E+01
  3.3867939E+01	 -3.8140480E+01	  2.9878970E+00
  3.4025464E+01	  8.3066997E+00	 -3.7203895E+01
  3.4182989E+01	  3.2909834E+01	  1.8767336E+01
  3.4340515E+01	 -2.7547508E+01	  2.5749033E+01
  3.4498040E+01	 -1.6450584E+01	 -3.3806771E+01
  3.4655565E+01	  3.6945482E+01	 -5.7770283E+00
  3.4813091E+01	 -5.3841687E+00	  3.6792613E+01
  3.4970616E+01	 -3.3459283E+01	 -1.5964383E+01
  3.5128141E+01	  2.4966101E+01	 -2.7191884E+01
  3.5285666E+01	  1.8504024E+01	  3.1683721E+01
  3.5443192E+01	 -3.5609711E+01	  8.2608404E+00
  3.5600717E+01	  2.5527581E+00	 -3.6346814E+01
  3.5758242E+01	  3.3793059E+01	  1.3049825E+01
  3.5915768E+01	 -2.2369281E+01	  2.8276669E+01
  3.6073293E+01	 -2.0375008E+01	 -2.9624463E+01
  3.6230818E+01	  3.4128614E+01	 -1.0735215E+01
  3.6388343E+01	  1.6214974E-01	  3.5578958E+01
  3.6545869E+01	 -3.3935603E+01	 -1.0330113E+01
  3.6703394E+01	  1.9752948E+01	 -2.9299929E+01
  3.6860919E+01	  2.2046510E+01	  2.7352106E+01
  3.7018445E+01	 -3.2531492E+01	  1.2908368E+01
  3.7175970E+01	 -2.7694883E+00	 -3.4784833E+01
  3.7333495E+01	  3.3878170E+01	  7.5331917E+00
  3.7491021E+01	 -1.7145982E+01	  2.9985838E+01
  3.7648546E+01	 -2.3535388E+01	 -2.5157437E+01
  3.7806071E+01	  3.0814506E+01	 -1.5052124E+01
  3.7963596E+01	  5.2458702E+00	  3.3702336E+01
  3.8121122E+01	 -3.3645235E+01	 -4.9396879E+00
  3.8278647E+01	  1.4544173E+01	 -3.0607580E+01
  3.8436172E+01	  2.4826580E+01	  2.2787197E+01
  3.8593698E+01	 -2.9006181E+01	  1.6899817E+01
  3.8751223E+01	 -7.6008304E+00	 -3.2604122E+01
  3.8908748E+01	  3.3229479E+01	  2.2995833E+00
 39.06627352206	 -1.1974857E+01	  3.0913242E+01
  3.9223799E+01	 -2.5937511E+01	 -2.0509067E+01
  3.9381324E+01	  2.7103247E+01	 -1.8702312E+01
  3.9538849E+01	  9.8129709E+00	  3.1250415E+01
  3.9696375E+01	 -3.2655377E+01	  1.2941648E-01
  3.9853900E+01	  9.4335678E+00	 -3.1155540E+01
  4.0011425E+01	  2.6855012E+01	  1.8090428E+01
  4.0168951E+01	 -2.5133409E+01	  2.0215248E+01
  4.0326476E+01	 -1.1892522E+01	 -2.9893424E+01
  4.0484001E+01	  3.1916900E+01	 -2.5780976E+00
  4.0641526E+01	 -6.9460505E+00	  3.1103717E+01
  4.0799052E+01	 -2.7597092E+01	 -1.5778394E+01
  4.0956577E+01	  2.3093790E+01	 -2.1671133E+01
  4.1114102E+01	  1.3820070E+01	  2.8313021E+01
  4.1271628E+01	 -3.1038496E+01	  4.8092286E+00
  4.1429153E+01	  4.5074448E+00	 -3.0992424E+01
  4.1586678E+01	  2.8152386E+01	  1.3358444E+01
  4.1744204E+01	 -2.1011207E+01	  2.2845505E+01
  4.1901729E+01	 -1.5606611E+01	 -2.6743211E+01
  4.2059254E+01	  3.0015255E+01	 -7.0367440E+00
  4.2216779E+01	 -2.1418499E+00	  3.0609705E+01
  4.2374305E+01	 -2.8539485E+01	 -1.1059261E+01
  4.2531830E+01	  1.8883011E+01	 -2.3954714E+01
  4.2689355E+01	  1.7234683E+01	  2.4981225E+01
  4.2846881E+01	 -2.8871535E+01	  9.0417900E+00
  4.3004406E+01	 -1.5611444E-01	 -3.0174146E+01
  4.3161931E+01	  2.8748709E+01	  8.6822387E+00
  4.3319457E+01	 -1.6735039E+01	  2.4792114E+01
  4.3476982E+01	 -1.8716105E+01	 -2.3244734E+01
  4.3634507E+01	  2.7603378E+01	 -1.1023480E+01
  4.3792032E+01	  2.3640270E+00	  2.9490535E+01
  4.3949558E+01	 -2.8799192E+01	 -6.4394263E+00
  4.4107083E+01	  1.4564708E+01	 -2.5559747E+01
  4.4264608E+01	  2.0035327E+01	  2.1346325E+01
  4.4422134E+01	 -2.6234953E+01	  1.2779548E+01
  4.4579659E+01	 -4.4879080E+00	 -2.8763103E+01
  4.4737184E+01	  2.8682819E+01	  4.1462486E+00
  4.4894709E+01	 -1.2396787E+01	  2.6066982E+01
  4.5052235E+01	 -2.1205010E+01	 -1.9488931E+01
  4.5209760E+01	  2.4763093E+01	 -1.4496017E+01
  4.5367285E+01	  6.5070473E+00	  2.7811566E+01
  4.5524811E+01	 -2.8419209E+01	 -1.9996881E+00
  4.5682336E+01	  1.0228585E+01	 -2.6503117E+01
  4.5839861E+01	  2.2211450E+01	  1.7498749E+01
  4.5997387E+01	 -2.3211662E+01	  1.5985644E+01
  4.6154912E+01	 -8.4281993E+00	 -2.6827224E+01
  4.6312437E+01	  2.8001666E+01	 -1.7245423E-01
  4.6469962E+01	 -8.0837180E+00	  2.6691948E+01
  4.6627488E+01	 -2.3068166E+01	 -1.5565322E+01
  4.6785013E+01	  2.1578105E+01	 -1.7422844E+01
  4.6942538E+01	  1.0232386E+01	  2.5643147E+01
  4.7100064E+01	 -2.7450208E+01	  2.1869218E+00
  4.7257589E+01	  5.9592317E+00	 -2.6811354E+01
  4.7415114E+01	  2.3763226E+01	  1.3526921E+01
  4.7572640E+01	 -1.9885868E+01	  1.8634026E+01
  4.7730165E+01	 -1.1927181E+01	 -2.4438909E+01
  4.7887690E+01	  2.6759414E+01	 -4.2049470E+00
  4.8045215E+01	 -3.8774962E+00	  2.6698151E+01
  4.8202741E+01	 -2.4310978E+01	 -1.1560864E+01
  4.8360266E+01	  1.8132821E+01	 -1.9783274E+01
  4.8517791E+01	  1.3495340E+01	  2.3059527E+01
  4.8675317E+01	 -2.5949598E+01	  6.0558384E+00
  4.8832842E+01	  1.8351547E+00	 -2.6519934E+01
  4.8990367E+01	  2.4701173E+01	  9.5161390E+00
  4.9147892E+01	 -1.6341876E+01	  2.0709435E+01
  4.9305418E+01	 -1.4945308E+01	 -2.1673879E+01
  4.9462943E+01	  2.5016445E+01	 -7.8911001E+00
  4.9620468E+01	  1.4674416E-01	  2.6125281E+01
  4.9777994E+01	 -2.4948940E+01	 -7.5588326E+00
  4.9935519E+01	  1.4511143E+01	 -2.1567349E+01
  5.0093044E+01	  1.6261570E+01	  2.0137666E+01
  5.0250570E+01	 -2.3980459E+01	  9.5515825E+00
  5.0408095E+01	 -2.0720958E+00	 -2.5672457E+01
  5.0565620E+01	  2.5045608E+01	  5.5474642E+00
  5.0723145E+01	 -1.2662882E+01	  2.2207224E+01
  5.0880671E+01	 -1.7453481E+01	 -1.8609952E+01
  5.1038196E+01	  2.2838257E+01	 -1.1180127E+01
  5.1195721E+01	  3.9212477E+00	  2.5020677E+01
  5.1353247E+01	 -2.5007035E+01	 -3.6377551E+00
  5.1510772E+01	  1.0795268E+01	 -2.2775582E+01
  5.1668297E+01	  1.8507225E+01	  1.6956003E+01
  5.1825823E+01	 -2.1610409E+01	  1.2628218E+01
  5.1983348E+01	 -5.6987403E+00	 -2.4319686E+01
  5.2140873E+01	  2.4826000E+01	  1.6967001E+00
  5.2298398E+01	 -8.9297834E+00	  2.3133015E+01
  5.2455924E+01	 -1.9433081E+01	 -1.5325818E+01
  5.2613449E+01	  2.0294285E+01	 -1.4030972E+01
  5.2770974E+01	  7.3863664E+00	  2.3438322E+01
  5.2928500E+01	 -2.4519000E+01	  1.2959279E-01
  5.3086025E+01	  7.0645049E+00	 -2.3418529E+01
  5.3243550E+01	  2.0218889E+01	  1.3593218E+01
  5.3401075E+01	 -1.8910392E+01	  1.5249690E+01
  5.3558601E+01	 -8.9894148E+00	 -2.2518500E+01
  5.3716126E+01	  2.4080133E+01	 -1.9665775E+00
  5.3873651E+01	 -5.2200230E+00	  2.3502216E+01
  5.4031177E+01	 -2.0875844E+01	 -1.1899780E+01
  5.4188702E+01	  1.7456674E+01	 -1.6412567E+01
  5.4346227E+01	  1.0491168E+01	  2.1437749E+01
  5.4503753E+01	 -2.3526448E+01	  3.6770910E+00
  5.4661278E+01	  3.3941591E+00	 -2.3516240E+01
  5.4818803E+01	  2.1393381E+01	  1.0126981E+01
  5.4976328E+01	 -1.5953439E+01	  1.7389993E+01
  5.5133854E+01	 -1.1897731E+01	 -2.0330745E+01
  5.5291379E+01	  2.2853208E+01	 -5.3798591E+00
  5.5448904E+01	 -1.6065040E+00	  2.3339387E+01
  5.5606430E+01	 -2.1783582E+01	 -8.4085357E+00
  5.5763955E+01	  1.4399025E+01	 -1.8303933E+01
  5.5921480E+01	  1.3193896E+01	  1.9082870E+01
  5.6079006E+01	 -2.2077895E+01	  6.9460683E+00
  5.6236531E+01	 -1.4551633E-01	 -2.3097557E+01
  5.6394056E+01	  2.2037399E+01	  6.6327592E+00
  5.6551581E+01	 -1.2813406E+01	  1.9033191E+01
  5.6709107E+01	 -1.4386645E+01	 -1.7822055E+01
  5.6866632E+01	  2.1196791E+01	 -8.4884363E+00
  5.7024157E+01	  1.8434084E+00	  2.2677483E+01
  5.7181683E+01	 -2.2167750E+01	 -4.9259935E+00
  5.7339208E+01	  1.1195143E+01	 -1.9694107E+01
  5.7496733E+01	  1.5462287E+01	  1.6440762E+01
  5.7654259E+01	 -2.0227687E+01	  9.8859593E+00
  5.7811784E+01	 -3.4902686E+00	 -2.2199287E+01
  5.7969309E+01	  2.2167009E+01	  3.1826591E+00
  5.8126834E+01	 -9.5637333E+00	  2.0173276E+01
  5.8284360E+01	 -1.6428709E+01	 -1.5060601E+01
 58.44188498663	  1.9167719E+01	 -1.1245987E+01
 58.59941028309	  5.0687852E+00	  2.1556963E+01
  5.8756936E+01	 -2.2048868E+01	 -1.5221553E+00
  5.8914461E+01	  7.9177946E+00	 -2.0581931E+01
  5.9071986E+01	  1.7273727E+01	  1.3580415E+01
  5.9229511E+01	 -1.8034861E+01	  1.2454829E+01
  5.9387037E+01	 -6.5826847E+00	 -2.0865269E+01
  5.9544562E+01	  2.1807011E+01	 -1.5564625E-01
  5.9702087E+01	 -6.2762194E+00	  2.0813877E+01
  5.9859613E+01	 -1.8006145E+01	 -1.2115858E+01
  6.0017138E+01	  1.6826933E+01	 -1.3615023E+01
  6.0174663E+01	  8.0159001E+00	  2.0024815E+01
  6.0332189E+01	 -2.1455818E+01	  1.7379080E+00
  6.0489714E+01	  4.6375220E+00	 -2.0975676E+01
  6.0647239E+01	  1.8615250E+01	  1.0571496E+01
  6.0804764E+01	 -1.5561957E+01	  1.4619738E+01
  6.0962290E+01	 -9.3728839E+00	 -1.9145342E+01
  6.1119815E+01	  2.0990157E+01	 -3.3198941E+00
  6.1277340E+01	 -3.0198657E+00	  2.0967804E+01
  6.1434866E+01	 -1.9110758E+01	 -9.0573480E+00
  6.1592391E+01	  1.4238264E+01	 -1.5567181E+01
  6.1749916E+01	  1.0638868E+01	  1.8133482E+01
  6.1907442E+01	 -2.0425003E+01	  4.7949805E+00
  6.2064967E+01	  1.4215104E+00	 -2.0892520E+01
  6.2222492E+01	  1.9483377E+01	  7.4831109E+00
  6.2380017E+01	 -1.2873786E+01	  1.6356958E+01
  6.2537543E+01	 -1.1819098E+01	 -1.7094250E+01
  6.2695068E+01	  1.9756271E+01	 -6.2540972E+00
  6.2852593E+01	  1.4021430E-01	  2.0656467E+01
  6.3010119E+01	 -1.9743705E+01	 -5.9534368E+00
  6.3167644E+01	  1.1467203E+01	 -1.7083355E+01
  6.3325169E+01	  1.2900133E+01	  1.5939740E+01
  6.3482694E+01	 -1.8999419E+01	  7.5965108E+00
  6.3640220E+01	 -1.6674470E+00	 -2.0357906E+01
  6.3797745E+01	  1.9883802E+01	  4.3826176E+00
  6.3955270E+01	 -1.0036218E+01	  1.7652017E+01
  6.4112796E+01	 -1.3888073E+01	 -1.4770476E+01
  6.4270321E+01	  1.8151269E+01	 -8.9092797E+00
  6.4427846E+01	  3.1437913E+00	  1.9909160E+01
  6.4585372E+01	 -1.9915102E+01	 -2.8701711E+00
  6.4742897E+01	  8.5796872E+00	 -1.8153670E+01
  6.4900422E+01	  1.4770812E+01	  1.3503507E+01
  6.5057947E+01	 -1.7227636E+01	  1.0097273E+01
  6.5215473E+01	 -4.5719009E+00	 -1.9404751E+01
  6.5372998E+01	  1.9830932E+01	  1.3344954E+00
  6.5530523E+01	 -7.1149531E+00	  1.8499607E+01
  6.5688049E+01	 -1.5555333E+01	 -1.2235063E+01
  6.5845574E+01	  1.6226098E+01	 -1.1244083E+01
  6.6003099E+01	  5.9364015E+00	  1.8762227E+01
  6.6160625E+01	 -1.9643497E+01	  1.2981269E-01
  6.6318150E+01	  5.6408912E+00	 -1.8777292E+01
  6.6475675E+01	  1.6230866E+01	  1.0886660E+01
  6.6633200E+01	 -1.5162703E+01	  1.2259900E+01
  6.6790726E+01	 -7.2405673E+00	 -1.8072573E+01
  6.6948251E+01	  1.9347288E+01	 -1.6006986E+00
  6.7105776E+01	 -4.1743525E+00	  1.8903310E+01
  6.7263302E+01	 -1.6805284E+01	 -9.5504067E+00
  6.7420827E+01	  1.4035625E+01	 -1.3225209E+01
  6.7578352E+01	  8.4701126E+00	  1.7258134E+01
  6.7735877E+01	 -1.8955201E+01	  2.9882936E+00
  6.7893403E+01	  2.7140812E+00	 -1.8962106E+01
  6.8050928E+01	  1.7269128E+01	  8.1518328E+00
  6.8208453E+01	 -1.2861013E+01	  1.4055259E+01
  6.8365979E+01	 -9.6290172E+00	 -1.6406519E+01
  6.8523504E+01	  1.8462782E+01	 -4.3672874E+00
  6.8681029E+01	 -1.2763150E+00	  1.8875201E+01
  6.8838555E+01	 -1.7631154E+01	 -6.7790656E+00
  6.8996080E+01	  1.1637484E+01	 -1.4827728E+01
  6.9153605E+01	  1.0704145E+01	  1.5444454E+01
  6.9311130E+01	 -1.7883519E+01	  5.6523610E+00
  6.9468656E+01	 -1.4047194E-01	 -1.8724229E+01
  6.9626181E+01	  1.7883171E+01	 5.361234812122
  6.9783706E+01	 -1.0381147E+01	  1.5462666E+01
  6.9941232E+01	 -1.1700243E+01	 -1.4456312E+01
  7.0098757E+01	  1.7213890E+01	 -6.9153070E+00
  7.0256282E+01	  1.5207689E+00	  1.8435299E+01
  7.0413808E+01	 -1.8034783E+01	 -3.9826052E+00
  7.0571333E+01	  9.0909031E+00	 -1.6035215E+01
  7.0728858E+01	  1.2605360E+01	  1.3372802E+01
  7.0886383E+01	 -1.6467864E+01	  8.0751903E+00
  7.1043909E+01	 -2.8664964E+00	 -1.8087402E+01
