+2.9299650E+00	-7.4904288E-01	+7.6067911E+01
+2.9614700E+00	+3.5740880E-01	+7.4964183E+01
+2.9929750E+00	-1.1322089E+00	+7.4633387E+01
+3.0244800E+00	-1.0307026E+00	+7.6060040E+01
+3.0559850E+00	+1.6096309E-02	+7.5518724E+01
+3.0874900E+00	-8.6117979E-01	+7.4843454E+01
+3.1189950E+00	-1.1371616E+00	+7.5795667E+01
+3.1505000E+00	-2.3028218E-01	+7.5631588E+01
+3.1820050E+00	-6.8083659E-01	+7.4842806E+01
+3.2135100E+00	-1.1589386E+00	+7.5424492E+01
+3.2450150E+00	-4.3605692E-01	+7.5516064E+01
+3.2765200E+00	-5.6515000E-01	+7.4736753E+01
+3.3080250E+00	-1.1277723E+00	+7.5004701E+01
+3.3395300E+00	-6.1140897E-01	+7.5254537E+01
+3.3710350E+00	-5.0197683E-01	+7.4559873E+01
+3.4025400E+00	-1.0629728E+00	+7.4562567E+01
+3.4340450E+00	-7.5761774E-01	+7.4888039E+01
+3.4655500E+00	-4.8440033E-01	+7.4324056E+01
+3.4970550E+00	-9.7924306E-01	+7.4112275E+01
+3.5285600E+00	-8.7246683E-01	+7.4442400E+01
+3.5600650E+00	-5.0521025E-01	+7.4031722E+01
+3.5915700E+00	-8.8857172E-01	+7.3659991E+01
+3.6230750E+00	-9.5356117E-01	+7.3935719E+01
+3.6545800E+00	-5.5660871E-01	+7.3680800E+01
+3.6860850E+00	-8.0193677E-01	+7.3206097E+01
+3.7175900E+00	-1.0005850E+00	+7.3382237E+01
+3.7490950E+00	-6.3038364E-01	+7.3268479E+01
+3.7806000E+00	-7.2891780E-01	+7.2747478E+01
+3.8121050E+00	-1.0148923E+00	+7.2794136E+01
+3.8436100E+00	-7.1682922E-01	+7.2792323E+01
+3.8751150E+00	-6.7680155E-01	+7.2276946E+01
+3.9066200E+00	-1.0006245E+00	+7.2180377E+01
+3.9381250E+00	-8.0695006E-01	+7.2251074E+01
+3.9696300E+00	-6.5112170E-01	+7.1785439E+01
+4.0011350E+00	-9.6387681E-01	+7.1548052E+01
+4.0326400E+00	-8.9129781E-01	+7.1645342E+01
+4.0641450E+00	-6.5381545E-01	+7.1261475E+01
+4.0956500E+00	-9.1225239E-01	+7.0899799E+01
+4.1271550E+00	-9.6226462E-01	+7.0975959E+01
+4.1586600E+00	-6.8520411E-01	+7.0691992E+01
+4.1901650E+00	-8.5540891E-01	+7.0234733E+01
+4.2216700E+00	-1.0145666E+00	+7.0244883E+01
+4.2531750E+00	-7.4335842E-01	+7.0063683E+01
+4.2846800E+00	-8.0342844E-01	+6.9548357E+01
+4.3161850E+00	-1.0444585E+00	+6.9454202E+01
+4.3476900E+00	-8.2306190E-01	+6.9362079E+01
+4.3791950E+00	-7.6572751E-01	+6.8829724E+01
+4.4107000E+00	-1.0515280E+00	+6.8602451E+01
+4.4422050E+00	-9.1923088E-01	+6.8570432E+01
+4.4737100E+00	-7.5312204E-01	+6.8062063E+01
+4.5052150E+00	-1.0395912E+00	+6.7685470E+01
+4.5367200E+00	-1.0259122E+00	+6.7670645E+01
+4.5682250E+00	-7.7473429E-01	+6.7220827E+01
+4.5997300E+00	-1.0157568E+00	+6.6690472E+01
+4.6312350E+00	-1.1394333E+00	+6.6637654E+01
+4.6627400E+00	-8.4181964E-01	+6.6270716E+01
+4.6942450E+00	-9.9241551E-01	+6.5593738E+01
+4.7257500E+00	-1.2584801E+00	+6.5435332E+01
+4.7572550E+00	-9.6739944E-01	+6.5157411E+01
+4.7887600E+00	-9.9013160E-01	+6.4347747E+01
+4.8202650E+00	-1.3920306E+00	+6.4002608E+01
+4.8517700E+00	-1.1754698E+00	+6.3794707E+01
+4.8832750E+00	-1.0449023E+00	+6.2864230E+01
+4.9147800E+00	-1.5694037E+00	+6.2226526E+01
+4.9462850E+00	-1.5189642E+00	+6.2029113E+01
+4.9777900E+00	-1.2316433E+00	+6.0968155E+01
+5.0092950E+00	-1.8754068E+00	+5.9873934E+01
+5.0408000E+00	-2.1398425E+00	+5.9547371E+01
+5.0723050E+00	-1.7496474E+00	+5.8270191E+01
+5.1038100E+00	-2.5919363E+00	+5.6390481E+01
+5.1353150E+00	-3.5287885E+00	+5.5594080E+01
+5.1668200E+00	-3.3359634E+00	+5.3753216E+01
+5.1983250E+00	-4.9876167E+00	+5.0188663E+01
+5.2298300E+00	-8.2011002E+00	+4.7963305E+01
+5.2613350E+00	-1.0614526E+01	+4.4387555E+01
+5.2928400E+00	-1.9540590E+01	+3.7287852E+01
+5.3243450E+00	-3.9468648E+01	+3.9873124E+01
+5.3558500E+00	-5.2861745E+01	+6.2140806E+01
+5.3873550E+00	-4.3042859E+01	+8.6592656E+01
+5.4188600E+00	-2.2863496E+01	+9.2394393E+01
+5.4503650E+00	-1.2305699E+01	+8.5950371E+01
+5.4818700E+00	-9.5889076E+00	+8.2088661E+01
+5.5133750E+00	-6.2654756E+00	+8.0200826E+01
+5.5448800E+00	-4.1185473E+00	+7.6648348E+01
+5.5763850E+00	-4.2733856E+00	+7.4549346E+01
+5.6078900E+00	-3.3803734E+00	+7.3877730E+01
+5.6393950E+00	-2.2914552E+00	+7.2002261E+01
+5.6709000E+00	-2.6619652E+00	+7.0525783E+01
+5.7024050E+00	-2.4617762E+00	+7.0237637E+01
+5.7339100E+00	-1.6718783E+00	+6.9137482E+01
+5.7654150E+00	-1.9397216E+00	+6.7909970E+01
+5.7969200E+00	-2.0491716E+00	+6.7701018E+01
+5.8284250E+00	-1.4303099E+00	+6.7038020E+01
+5.8599300E+00	-1.5448471E+00	+6.5956793E+01
+5.8914350E+00	-1.8109731E+00	+6.5706469E+01
+5.9229400E+00	-1.3425341E+00	+6.5313283E+01
+5.9544450E+00	-1.3111262E+00	+6.4356911E+01
+5.9859500E+00	-1.6438322E+00	+6.4017997E+01
+6.0174550E+00	-1.3229184E+00	+6.3788709E+01
+6.0489600E+00	-1.1729675E+00	+6.2957734E+01
+6.0804650E+00	-1.5103094E+00	+6.2518999E+01
+6.1119700E+00	-1.3317415E+00	+6.2376800E+01
+6.1434750E+00	-1.0982596E+00	+6.1674129E+01
+6.1749800E+00	-1.3963623E+00	+6.1143480E+01
+6.2064850E+00	-1.3496088E+00	+6.1028916E+01
+6.2379900E+00	-1.0711949E+00	+6.0454750E+01
+6.2694950E+00	-1.2990395E+00	+5.9853887E+01
+6.3010000E+00	-1.3638981E+00	+5.9720455E+01
+6.3325050E+00	-1.0777697E+00	+5.9265973E+01
+6.3640100E+00	-1.2182883E+00	+5.8622486E+01
+6.3955150E+00	-1.3687756E+00	+5.8436330E+01
+6.4270200E+00	-1.1080682E+00	+5.8085200E+01
+6.4585250E+00	-1.1563504E+00	+5.7428994E+01
+6.4900300E+00	-1.3624072E+00	+5.7168638E+01
+6.5215350E+00	-1.1532702E+00	+5.6898037E+01
+6.5530400E+00	-1.1148366E+00	+5.6257253E+01
+6.5845450E+00	-1.3452930E+00	+5.5912543E+01
+6.6160500E+00	-1.2058659E+00	+5.5695171E+01
+6.6475550E+00	-1.0950052E+00	+5.5093932E+01
+6.6790600E+00	-1.3197108E+00	+5.4665581E+01
+6.7105650E+00	-1.2584739E+00	+5.4471659E+01
+6.7420700E+00	-1.0960964E+00	+5.3926909E+01
+6.7735750E+00	-1.2894832E+00	+5.3424837E+01
+6.8050800E+00	-1.3056629E+00	+5.3225610E+01
+6.8365850E+00	-1.1160852E+00	+5.2746269E+01
+6.8680900E+00	-1.2589326E+00	+5.2187266E+01
+6.8995950E+00	-1.3435479E+00	+5.1957562E+01
+6.9311000E+00	-1.1514975E+00	+5.1544489E+01
+6.9626050E+00	-1.2317571E+00	+5.0949617E+01
+6.9941100E+00	-1.3691625E+00	+5.0669449E+01
+7.0256150E+00	-1.1976470E+00	+5.0315813E+01
+7.0571200E+00	-1.2113458E+00	+4.9708364E+01
+7.0886250E+00	-1.3808958E+00	+4.9365285E+01
+7.1201300E+00	-1.2479042E+00	+4.9058027E+01
+7.1516350E+00	-1.1982386E+00	+4.8460461E+01
+7.1831400E+00	-1.3767139E+00	+4.8050170E+01
+7.2146450E+00	-1.2932574E+00	+4.7772448E+01
+7.2461500E+00	-1.1885015E+00	+4.7204732E+01
+7.2776550E+00	-1.3511466E+00	+4.6731360E+01
+7.3091600E+00	-1.3185968E+00	+4.6465238E+01
+7.3406650E+00	-1.1677137E+00	+4.5943946E+01
+7.3721700E+00	-1.2856452E+00	+4.5419980E+01
+7.4036750E+00	-1.2878812E+00	+4.5148138E+01
+7.4351800E+00	-1.0872852E+00	+4.4682016E+01
+7.4666850E+00	-1.1127777E+00	+4.4118421E+01
+7.4981900E+00	-1.0924038E+00	+4.3805969E+01
+7.5296950E+00	-7.9281014E-01	+4.3347478E+01
+7.5612000E+00	-6.4309250E-01	+4.2647200E+01
+7.5927050E+00	-5.7188804E-01	+4.2061907E+01
+7.6242100E+00	-3.5987297E-01	+4.1326359E+01
+7.6557150E+00	-4.5057356E-01	+4.0362574E+01
+7.6872200E+00	-8.1029137E-01	+3.9708072E+01
+7.7187250E+00	-9.3549852E-01	+3.9234979E+01
+7.7502300E+00	-1.0557481E+00	+3.8583813E+01
+7.7817350E+00	-1.3388918E+00	+3.8087344E+01
+7.8132400E+00	-1.3884625E+00	+3.7731231E+01
+7.8447450E+00	-1.3695584E+00	+3.7133804E+01
+7.8762500E+00	-1.5677006E+00	+3.6579343E+01
+7.9077550E+00	-1.6169571E+00	+3.6206356E+01
+7.9392600E+00	-1.5399412E+00	+3.5622394E+01
+7.9707650E+00	-1.6882933E+00	+3.4999700E+01
+8.0022700E+00	-1.7695080E+00	+3.4588761E+01
+8.0337750E+00	-1.6727949E+00	+3.4023785E+01
+8.0652800E+00	-1.7761893E+00	+3.3347358E+01
+8.0967850E+00	-1.8931662E+00	+3.2886440E+01
+8.1282900E+00	-1.8003045E+00	+3.2342192E+01
+8.1597950E+00	-1.8582252E+00	+3.1628616E+01
+8.1913000E+00	-2.0036357E+00	+3.1107645E+01
+8.2228050E+00	-1.9322807E+00	+3.0578808E+01
+8.2543100E+00	-1.9468812E+00	+2.9843807E+01
+8.2858150E+00	-2.1089149E+00	+2.9256260E+01
+8.3173200E+00	-2.0721884E+00	+2.8732514E+01
+8.3488250E+00	-2.0494701E+00	+2.7989908E+01
+8.3803300E+00	-2.2144409E+00	+2.7333418E+01
+8.4118350E+00	-2.2207932E+00	+2.6800710E+01
+8.4433400E+00	-2.1707716E+00	+2.6061051E+01
+8.4748450E+00	-2.3254005E+00	+2.5337658E+01
+8.5063500E+00	-2.3783029E+00	+2.4779940E+01
+8.5378550E+00	-2.3141457E+00	+2.4049335E+01
+8.5693600E+00	-2.4474605E+00	+2.3264966E+01
+8.6008650E+00	-2.5455301E+00	+2.2665957E+01
+8.6323700E+00	-2.4822422E+00	+2.1945289E+01
+8.6638750E+00	-2.5871876E+00	+2.1108661E+01
+8.6953800E+00	-2.7249747E+00	+2.0453687E+01
+8.7268850E+00	-2.6776374E+00	+1.9738762E+01
+8.7583900E+00	-2.7514374E+00	+1.8859790E+01
+8.7898950E+00	-2.9203463E+00	+1.8136293E+01
+8.8214000E+00	-2.9033145E+00	+1.7417545E+01
+8.8529050E+00	-2.9487215E+00	+1.6505933E+01
+8.8844100E+00	-3.1386019E+00	+1.5704979E+01
+8.9159150E+00	-3.1638003E+00	+1.4968462E+01
+8.9474200E+00	-3.1886751E+00	+1.4031544E+01
+8.9789250E+00	-3.3898524E+00	+1.3147496E+01
+9.0104300E+00	-3.4666028E+00	+1.2375873E+01
+9.0419350E+00	-3.4836009E+00	+1.1417220E+01
+9.0734400E+00	-3.6886624E+00	+1.0447099E+01
+9.1049450E+00	-3.8240079E+00	+9.6201951E+00
+9.1364500E+00	-3.8508592E+00	+8.6380075E+00
+9.1679550E+00	-4.0574462E+00	+7.5807116E+00
+9.1994600E+00	-4.2574370E+00	+6.6768471E+00
+9.2309650E+00	-4.3169390E+00	+5.6630093E+00
+9.2624700E+00	-4.5304248E+00	+4.5176878E+00
+9.2939750E+00	-4.8027191E+00	+3.5140716E+00
+9.3254800E+00	-4.9243540E+00	+2.4528115E+00
+9.3569850E+00	-5.1628249E+00	+1.2165458E+00
+9.3884900E+00	-5.5230273E+00	+8.9968042E-02
+9.4199950E+00	-5.7480014E+00	-1.0416323E+00
+9.4515000E+00	-6.0502687E+00	-2.3747348E+00
+9.4830050E+00	-6.5331330E+00	-3.6459856E+00
+9.5145100E+00	-6.9260661E+00	-4.8745982E+00
+9.5460150E+00	-7.3678135E+00	-6.3099870E+00
+9.5775200E+00	-8.0499111E+00	-7.7374757E+00
+9.6090250E+00	-8.7256086E+00	-9.0777024E+00
+9.6405300E+00	-9.4532337E+00	-1.0596350E+01
+9.6720350E+00	-1.0495903E+01	-1.2140315E+01
+9.7035400E+00	-1.1666761E+01	-1.3527323E+01
+9.7350450E+00	-1.2946001E+01	-1.4982337E+01
+9.7665500E+00	-1.4635214E+01	-1.6390685E+01
+9.7980550E+00	-1.6609508E+01	-1.7437026E+01
+9.8295600E+00	-1.8724283E+01	-1.8213634E+01
+9.8610650E+00	-2.1174696E+01	-1.8592237E+01
+9.8925700E+00	-2.3722774E+01	-1.8149028E+01
+9.9240750E+00	-2.5869077E+01	-1.6950903E+01
+9.9555800E+00	-2.7472453E+01	-1.5198471E+01
+9.9870850E+00	-2.8241579E+01	-1.2936075E+01
+1.0018590E+01	-2.7835284E+01	-1.0698940E+01
+1.0050095E+01	-2.6595985E+01	-9.0952004E+00
+1.0081600E+01	-2.4960984E+01	-8.1219658E+00
+1.0113105E+01	-2.3010967E+01	-7.7984296E+00
+1.0144610E+01	-2.1085982E+01	-8.2518231E+00
+1.0176115E+01	-1.9495580E+01	-9.1494032E+00
+1.0207620E+01	-1.8055834E+01	-1.0262067E+01
+1.0239125E+01	-1.6783031E+01	-1.1729818E+01
+1.0270630E+01	-1.5881252E+01	-1.3362735E+01
+1.0302135E+01	-1.5132417E+01	-1.4946903E+01
+1.0333640E+01	-1.4436305E+01	-1.6684893E+01
+1.0365145E+01	-1.4011786E+01	-1.8526488E+01
+1.0396650E+01	-1.3713647E+01	-2.0246364E+01
+1.0428155E+01	-1.3378528E+01	-2.2033462E+01
+1.0459660E+01	-1.3228289E+01	-2.3938446E+01
+1.0491165E+01	-1.3206728E+01	-2.5721994E+01
+1.0522670E+01	-1.3104588E+01	-2.7518852E+01
+1.0554175E+01	-1.3116649E+01	-2.9458857E+01
+1.0585680E+01	-1.3274472E+01	-3.1307337E+01
+1.0617185E+01	-1.3342672E+01	-3.3125282E+01
+1.0648690E+01	-1.3463034E+01	-3.5101824E+01
+1.0680195E+01	-1.3745859E+01	-3.7031906E+01
+1.0711700E+01	-1.3954813E+01	-3.8896621E+01
+1.0743205E+01	-1.4162277E+01	-4.0920549E+01
+1.0774710E+01	-1.4541336E+01	-4.2949666E+01
+1.0806215E+01	-1.4879163E+01	-4.4888522E+01
+1.0837720E+01	-1.5170009E+01	-4.6972204E+01
+1.0869225E+01	-1.5629383E+01	-4.9115830E+01
+1.0900730E+01	-1.6093083E+01	-5.1158575E+01
+1.0932235E+01	-1.6477488E+01	-5.3317023E+01
+1.0963740E+01	-1.7012358E+01	-5.5585716E+01
+1.0995245E+01	-1.7601602E+01	-5.7760996E+01
+1.1026750E+01	-1.8097429E+01	-6.0014907E+01
+1.1058255E+01	-1.8715455E+01	-6.2418129E+01
+1.1089760E+01	-1.9435072E+01	-6.4750220E+01
+1.1121265E+01	-2.0063975E+01	-6.7122037E+01
+1.1152770E+01	-2.0780717E+01	-6.9670050E+01
+1.1184275E+01	-2.1640570E+01	-7.2182302E+01
+1.1215780E+01	-2.2430135E+01	-7.4697792E+01
+1.1247285E+01	-2.3272148E+01	-7.7401268E+01
+1.1278790E+01	-2.4289253E+01	-8.0112910E+01
+1.1310295E+01	-2.5271701E+01	-8.2798152E+01
+1.1341800E+01	-2.6275224E+01	-8.5668496E+01
+1.1373305E+01	-2.7475567E+01	-8.8595013E+01
+1.1404810E+01	-2.8690198E+01	-9.1474205E+01
+1.1436315E+01	-2.9902647E+01	-9.4519832E+01
+1.1467820E+01	-3.1321076E+01	-9.7667665E+01
+1.1499325E+01	-3.2810850E+01	-1.0075804E+02
+1.1530830E+01	-3.4286377E+01	-1.0398196E+02
+1.1562335E+01	-3.5963106E+01	-1.0734581E+02
+1.1593840E+01	-3.7767870E+01	-1.1065343E+02
+1.1625345E+01	-3.9555874E+01	-1.1405239E+02
+1.1656850E+01	-4.1523331E+01	-1.1761950E+02
+1.1688355E+01	-4.3664680E+01	-1.2114918E+02
+1.1719860E+01	-4.5794663E+01	-1.2473467E+02
+1.1751365E+01	-4.8071548E+01	-1.2851837E+02
+1.1782870E+01	-5.0562638E+01	-1.3231372E+02
+1.1814375E+01	-5.3072919E+01	-1.3615271E+02
+1.1845880E+01	-5.5715545E+01	-1.4022464E+02
+1.1877385E+01	-5.8630888E+01	-1.4437749E+02
+1.1908890E+01	-6.1642907E+01	-1.4857075E+02
+1.1940395E+01	-6.4809210E+01	-1.5300815E+02
+1.1971900E+01	-6.8323254E+01	-1.5758099E+02
+1.2003405E+01	-7.2043447E+01	-1.6217795E+02
+1.2034910E+01	-7.5962468E+01	-1.6699245E+02
+1.2066415E+01	-8.0301588E+01	-1.7197191E+02
+1.2097920E+01	-8.4969610E+01	-1.7695038E+02
+1.2129425E+01	-8.9899204E+01	-1.8209082E+02
+1.2160930E+01	-9.5318169E+01	-1.8740215E+02
+1.2192435E+01	-1.0120102E+02	-1.9268277E+02
+1.2223940E+01	-1.0743577E+02	-1.9804390E+02
+1.2255445E+01	-1.1423683E+02	-2.0354866E+02
+1.2286950E+01	-1.2165194E+02	-2.0897700E+02
+1.2318455E+01	-1.2954373E+02	-2.1436855E+02
+1.2349960E+01	-1.3809389E+02	-2.1982248E+02
+1.2381465E+01	-1.4742055E+02	-2.2511425E+02
+1.2412970E+01	-1.5738012E+02	-2.3019543E+02
+1.2444475E+01	-1.6810293E+02	-2.3517376E+02
+1.2475980E+01	-1.7976190E+02	-2.3982845E+02
+1.2507485E+01	-1.9222023E+02	-2.4401088E+02
+1.2538990E+01	-2.0553614E+02	-2.4780387E+02
+1.2570495E+01	-2.1990563E+02	-2.5099284E+02
+1.2602000E+01	-2.3519779E+02	-2.5332378E+02
+1.2633505E+01	-2.5137002E+02	-2.5482161E+02
+1.2665010E+01	-2.6858741E+02	-2.5528041E+02
+1.2696515E+01	-2.8670063E+02	-2.5435380E+02
+1.2728020E+01	-3.0552522E+02	-2.5199506E+02
+1.2759525E+01	-3.2512062E+02	-2.4802812E+02
+1.2791030E+01	-3.4527312E+02	-2.4206702E+02
+1.2822535E+01	-3.6561302E+02	-2.3402925E+02
+1.2854040E+01	-3.8602334E+02	-2.2383833E+02
+1.2885545E+01	-4.0619396E+02	-2.1118717E+02
+1.2917050E+01	-4.2557496E+02	-1.9606406E+02
+1.2948555E+01	-4.4387553E+02	-1.7861491E+02
+1.2980060E+01	-4.6074816E+02	-1.5877255E+02
+1.3011565E+01	-4.7559360E+02	-1.3672237E+02
+1.3043070E+01	-4.8809276E+02	-1.1292050E+02
+1.3074575E+01	-4.9804917E+02	-8.7616133E+01
+1.3106080E+01	-5.0505706E+02	-6.1189495E+01
+1.3137585E+01	-5.0898555E+02	-3.4311497E+01
+1.3169090E+01	-5.0997118E+02	-7.4141501E+00
+1.3200595E+01	-5.0796590E+02	+1.9126940E+01
+1.3232100E+01	-5.0310004E+02	+4.4693156E+01
+1.3263605E+01	-4.9581477E+02	+6.8916785E+01
+1.3295110E+01	-4.8634759E+02	+9.1645988E+01
+1.3326615E+01	-4.7494814E+02	+1.1252122E+02
+1.3358120E+01	-4.6215236E+02	+1.3136403E+02
+1.3389625E+01	-4.4828809E+02	+1.4828642E+02
+1.3421130E+01	-4.3354231E+02	+1.6319903E+02
+1.3452635E+01	-4.1835815E+02	+1.7606424E+02
+1.3484140E+01	-4.0302422E+02	+1.8714952E+02
+1.3515645E+01	-3.8758995E+02	+1.9653847E+02
+1.3547150E+01	-3.7233557E+02	+2.0423357E+02
+1.3578655E+01	-3.5748514E+02	+2.1053127E+02
+1.3610160E+01	-3.4297476E+02	+2.1559776E+02
+1.3641665E+01	-3.2893256E+02	+2.1941426E+02
+1.3673170E+01	-3.1553992E+02	+2.2222823E+02
+1.3704675E+01	-3.0267705E+02	+2.2423951E+02
+1.3736180E+01	-2.9035470E+02	+2.2539500E+02
+1.3767685E+01	-2.7873443E+02	+2.2586081E+02
+1.3799190E+01	-2.6769261E+02	+2.2584998E+02
+1.3830695E+01	-2.5715483E+02	+2.2529006E+02
+1.3862200E+01	-2.4727056E+02	+2.2425969E+02
+1.3893705E+01	-2.3794745E+02	+2.2297406E+02
+1.3925210E+01	-2.2905225E+02	+2.2136450E+02
+1.3956715E+01	-2.2071787E+02	+2.1942928E+02
+1.3988220E+01	-2.1290239E+02	+2.1737539E+02
+1.4019725E+01	-2.0543620E+02	+2.1515922E+02
+1.4051230E+01	-1.9842469E+02	+2.1271268E+02
+1.4082735E+01	-1.9188254E+02	+2.1022218E+02
+1.4114240E+01	-1.8562482E+02	+2.0768378E+02
+1.4145745E+01	-1.7971781E+02	+2.0498090E+02
+1.4177250E+01	-1.7422941E+02	+2.0226632E+02
+1.4208755E+01	-1.6897940E+02	+1.9958251E+02
+1.4240260E+01	-1.6398639E+02	+1.9678453E+02
+1.4271765E+01	-1.5936106E+02	+1.9398005E+02
+1.4303270E+01	-1.5494622E+02	+1.9125711E+02
+1.4334775E+01	-1.5070905E+02	+1.8846339E+02
+1.4366280E+01	-1.4678742E+02	+1.8565305E+02
+1.4397785E+01	-1.4306280E+02	+1.8295186E+02
+1.4429290E+01	-1.3945337E+02	+1.8022031E+02
+1.4460795E+01	-1.3610585E+02	+1.7745586E+02
+1.4492300E+01	-1.3295146E+02	+1.7480874E+02
+1.4523805E+01	-1.2986784E+02	+1.7216982E+02
+1.4555310E+01	-1.2699168E+02	+1.6948270E+02
+1.4586815E+01	-1.2430898E+02	+1.6690566E+02
+1.4618320E+01	-1.2166984E+02	+1.6437257E+02
+1.4649825E+01	-1.1918426E+02	+1.6178120E+02
