+2.4573900E+00	-4.0509005E+03	+2.6720997E+03
+2.4888950E+00	+3.9854812E+03	+2.6594441E+03
+2.5204000E+00	+8.1197121E+02	-4.6143959E+03
+2.5519050E+00	-4.5263893E+03	+1.1221024E+03
+2.5834100E+00	+2.7725096E+03	+3.6986481E+03
+2.6149150E+00	+2.2336266E+03	-3.9297431E+03
+2.6464200E+00	-4.4659801E+03	-4.3823834E+02
+2.6779250E+00	+1.3376548E+03	+4.2573701E+03
+2.7094300E+00	+3.3081494E+03	-2.8536512E+03
+2.7409350E+00	-3.9139560E+03	-1.8391829E+03
+2.7724400E+00	-1.4787941E+02	+4.3081613E+03
+2.8039450E+00	+3.9426510E+03	-1.5301732E+03
+2.8354500E+00	-2.9637624E+03	-2.9394042E+03
+2.8669550E+00	-1.5189684E+03	+3.8794282E+03
+2.8984600E+00	+4.0972640E+03	-1.2014136E+02
+2.9299650E+00	-1.7451714E+03	-3.6389141E+03
+2.9614700E+00	-2.6334493E+03	+3.0489399E+03
+2.9929750E+00	+3.7859658E+03	+1.2167211E+03
+3.0244800E+00	-4.0843778E+02	-3.8869393E+03
+3.0559850E+00	-3.3856002E+03	+1.9326573E+03
+3.0874900E+00	+3.0718650E+03	+2.3385126E+03
+3.1189950E+00	+8.9276963E+02	-3.6843262E+03
+3.1505000E+00	-3.7151211E+03	+6.7019636E+02
+3.1820050E+00	+2.0576027E+03	+3.1350780E+03
+3.2135100E+00	+2.0178087E+03	-3.0804037E+03
+3.2450150E+00	-3.6108615E+03	-5.9132032E+02
+3.2765200E+00	+8.7220514E+02	+3.5378453E+03
+3.3080250E+00	+2.8532425E+03	-2.1649930E+03
+3.3395300E+00	-3.1092397E+03	-1.7133230E+03
+3.3710350E+00	-3.4412438E+02	+3.5248074E+03
+3.4025400E+00	+3.3234368E+03	-1.0565895E+03
+3.4340450E+00	-2.2877323E+03	-2.5801335E+03
+3.4655500E+00	-1.4556123E+03	+3.1203142E+03
+3.4970550E+00	+3.3965793E+03	+1.1186703E+02
+3.5285600E+00	-1.2543908E+03	-3.1101050E+03
+3.5600650E+00	-2.3452373E+03	+2.3900230E+03
+3.5915700E+00	+3.0857994E+03	+1.2080524E+03
+3.6230750E+00	-1.3458620E+02	-3.2625984E+03
+3.6545800E+00	-2.9262880E+03	+1.4316612E+03
+3.6860850E+00	+2.4454513E+03	+2.1144005E+03
+3.7175900E+00	+9.4333412E+02	-3.0403189E+03
+3.7490950E+00	-3.1502466E+03	+3.6286630E+02
+3.7806000E+00	+1.5631346E+03	+2.7401002E+03
+3.8121050E+00	+1.8620697E+03	-2.4868036E+03
+3.8436100E+00	-3.0100967E+03	-6.9248833E+02
+3.8751150E+00	+5.4863625E+02	+3.0295927E+03
+3.9066200E+00	+2.5275519E+03	-1.6797649E+03
+3.9381250E+00	-2.5390987E+03	-1.6180618E+03
+3.9696300E+00	-4.7908309E+02	+2.9668951E+03
+4.0011350E+00	+2.8780160E+03	-7.2100762E+02
+4.0326400E+00	-1.8052784E+03	-2.3172930E+03
+4.0641450E+00	-1.4052308E+03	+2.5755040E+03
+4.0956500E+00	+2.8892384E+03	+2.7576930E+02
+4.1271550E+00	-9.0240034E+02	-2.7230020E+03
+4.1586600E+00	-2.1314758E+03	+1.9140147E+03
+4.1901650E+00	+2.5754789E+03	+1.1978767E+03
+4.2216700E+00	+6.1404307E+01	-2.8034227E+03
+4.2531750E+00	-2.5859811E+03	+1.0681438E+03
+4.2846800E+00	+1.9861785E+03	+1.9459207E+03
+4.3161850E+00	+9.7608576E+02	-2.5640719E+03
+4.3476900E+00	-2.7300712E+03	+1.4018859E+02
+4.3791950E+00	+1.1990425E+03	+2.4440916E+03
+4.4107000E+00	+1.7418129E+03	-2.0455455E+03
+4.4422050E+00	-2.5610416E+03	-7.6289523E+02
+4.4737100E+00	+3.1032356E+02	+2.6474593E+03
+4.5052150E+00	+2.2794851E+03	-1.3175933E+03
+4.5367200E+00	-2.1109533E+03	-1.5414320E+03
+4.5682250E+00	-5.7653265E+02	+2.5456151E+03
+4.5997300E+00	+2.5385491E+03	-4.7023692E+02
+4.6312350E+00	-1.4416716E+03	-2.1136617E+03
+4.6627400E+00	-1.3625384E+03	+2.1624073E+03
+4.6942450E+00	+2.5014078E+03	+3.9694902E+02
+4.7257500E+00	-6.3685026E+02	-2.4240207E+03
+4.7572550E+00	-1.9638815E+03	+1.5519286E+03
+4.7887600E+00	+2.1840342E+03	+1.1861733E+03
+4.8202650E+00	+2.0813461E+02	-2.4482234E+03
+4.8517700E+00	-2.3205703E+03	+7.9137296E+02
+4.8832750E+00	+1.6328985E+03	+1.8121490E+03
+4.9147800E+00	+9.9716697E+02	-2.1947219E+03
+4.9462850E+00	-2.4021279E+03	-2.8378529E+01
+4.9777900E+00	+9.1866658E+02	+2.2110196E+03
+5.0092950E+00	+1.6440212E+03	-1.7025268E+03
+5.0408000E+00	-2.2098522E+03	-8.1330427E+02
+5.0723050E+00	+1.2748285E+02	+2.3466308E+03
+5.1038100E+00	+2.0815497E+03	-1.0357383E+03
+5.1353150E+00	-1.7754614E+03	-1.4767715E+03
+5.1668200E+00	-6.4912599E+02	+2.2134735E+03
+5.1983250E+00	+2.2683921E+03	-2.7555470E+02
+5.2298300E+00	-1.1565017E+03	-1.9488585E+03
+5.2613350E+00	-1.3246018E+03	+1.8362012E+03
+5.2928400E+00	+2.1926298E+03	+4.8936478E+02
+5.3243450E+00	-4.2902497E+02	-2.1834915E+03
+5.3558500E+00	-1.8267564E+03	+1.2658162E+03
+5.3873550E+00	+1.8720694E+03	+1.1729849E+03
+5.4188600E+00	+3.2149855E+02	-2.1627254E+03
+5.4503650E+00	-2.1052842E+03	+5.7307994E+02
+5.4818700E+00	+1.3512223E+03	+1.7013507E+03
+5.5133750E+00	+1.0099890E+03	-1.8977578E+03
+5.5448800E+00	-2.1365993E+03	-1.6001962E+02
+5.5763850E+00	+6.9544744E+02	+2.0203995E+03
+5.6078900E+00	+1.5612102E+03	-1.4266865E+03
+5.6393950E+00	-1.9255391E+03	-8.4976948E+02
+5.6709000E+00	-1.7017936E+01	+2.1012856E+03
+5.7024050E+00	+1.9177934E+03	-8.0938275E+02
+5.7339100E+00	-1.5038983E+03	-1.4200988E+03
+5.7654150E+00	-7.0420128E+02	+1.9427726E+03
+5.7969200E+00	+2.0460428E+03	-1.2008807E+02
+5.8284250E+00	-9.2598307E+02	-1.8107921E+03
+5.8599300E+00	-1.2896294E+03	+1.5704582E+03
+5.8914350E+00	+1.9389214E+03	+5.6130422E+02
+5.9229400E+00	-2.6184481E+02	-1.9836959E+03
+5.9544450E+00	-1.7106849E+03	+1.0330626E+03
+5.9859500E+00	+1.6159819E+03	+1.1583428E+03
+6.0174550E+00	+4.1103503E+02	-1.9262691E+03
+6.0489600E+00	-1.9251500E+03	+3.9626149E+02
+6.0804650E+00	+1.1203475E+03	+1.6064371E+03
+6.1119700E+00	+1.0166220E+03	-1.6521796E+03
+6.1434750E+00	-1.9152810E+03	-2.6517189E+02
+6.1749800E+00	+5.1316775E+02	+1.8596966E+03
+6.2064850E+00	+1.4887675E+03	-1.1989716E+03
+6.2379900E+00	-1.6890443E+03	-8.7598904E+02
+6.2694950E+00	-1.3375755E+02	+1.8954950E+03
+6.3010000E+00	+1.7783110E+03	-6.2314514E+02
+6.3325050E+00	-1.2784418E+03	-1.3689001E+03
+6.3640100E+00	-7.4632825E+02	+1.7162871E+03
+6.3955150E+00	+1.8580532E+03	+6.7237749E+00
+6.4270200E+00	-7.3522625E+02	-1.6918502E+03
+6.4585250E+00	-1.2564945E+03	+1.3486031E+03
+6.4900300E+00	+1.7251621E+03	+6.1801090E+02
+6.5215350E+00	-1.2452860E+02	-1.8134050E+03
+6.5530400E+00	-1.6097017E+03	+8.3937064E+02
+6.5845450E+00	+1.4007727E+03	+1.1422937E+03
+6.6160500E+00	+4.8281966E+02	-1.7256610E+03
+6.6475550E+00	-1.7705972E+03	+2.5008224E+02
+6.6790600E+00	+9.2694913E+02	+1.5228858E+03
+6.7105650E+00	+1.0183842E+03	-1.4444772E+03
+6.7420700E+00	-1.7264598E+03	-3.5051865E+02
+6.7735750E+00	+3.6136286E+02	+1.7208610E+03
+6.8050800E+00	+1.4237232E+03	-1.0070130E+03
+6.8365850E+00	-1.4879804E+03	-8.9433063E+02
+6.8680900E+00	-2.2958843E+02	+1.7189209E+03
+6.8995950E+00	+1.6566710E+03	-4.6698672E+02
+6.9311000E+00	-1.0874241E+03	-1.3215275E+03
+6.9626050E+00	-7.7848154E+02	+1.5227367E+03
+6.9941100E+00	+1.6956121E+03	+1.1181159E+02
+7.0256150E+00	-5.7442166E+02	-1.5870333E+03
+7.0571200E+00	-1.2244523E+03	+1.1596934E+03
+7.0886250E+00	+1.5413549E+03	+6.6294517E+02
+7.1201300E+00	-9.9365574E+00	-1.6651858E+03
+7.1516350E+00	-1.5198526E+03	+6.7524123E+02
+7.1831400E+00	+1.2164523E+03	+1.1248631E+03
+7.2146450E+00	+5.4088834E+02	-1.5521098E+03
+7.2461500E+00	-1.6352537E+03	+1.2730308E+02
+7.2776550E+00	+7.6208583E+02	+1.4476800E+03
+7.3091600E+00	+1.0161484E+03	-1.2655764E+03
+7.3406650E+00	-1.5622774E+03	-4.2054772E+02
+7.3721700E+00	+2.3296290E+02	+1.5984818E+03
+7.4036750E+00	+1.3640547E+03	-8.4244952E+02
+7.4351800E+00	-1.3139957E+03	-9.0638163E+02
+7.4666850E+00	-3.0918168E+02	+1.5645890E+03
+7.4981900E+00	+1.5484956E+03	-3.3405452E+02
+7.5296950E+00	-9.2291777E+02	-1.2768314E+03
+7.5612000E+00	-8.0270262E+02	+1.3544725E+03
+7.5927050E+00	+1.5527057E+03	+1.9995627E+02
+7.6242100E+00	-4.3684647E+02	-1.4928838E+03
+7.6557150E+00	-1.1929820E+03	+9.9627136E+02
+7.6872200E+00	+1.3806660E+03	+6.9852741E+02
+7.7187250E+00	+8.6881448E+01	-1.5339047E+03
+7.7502300E+00	-1.4383910E+03	+5.3414502E+02
+7.7817350E+00	+1.0561565E+03	+1.1060991E+03
+7.8132400E+00	+5.8808319E+02	-1.3995243E+03
+7.8447450E+00	-1.5146684E+03	+2.2903121E+01
+7.8762500E+00	+6.1958711E+02	+1.3787295E+03
+7.9077550E+00	+1.0105693E+03	-1.1091805E+03
+7.9392600E+00	-1.4172315E+03	-4.7841497E+02
+7.9707650E+00	+1.2305367E+02	+1.4887665E+03
+8.0022700E+00	+1.3083793E+03	-6.9945933E+02
+8.0337750E+00	-1.1612250E+03	-9.1329259E+02
+8.0652800E+00	-3.7580804E+02	+1.4275781E+03
+8.0967850E+00	+1.4507213E+03	-2.1956719E+02
+8.1282900E+00	-7.7934764E+02	-1.2340474E+03
+8.1597950E+00	-8.2044770E+02	+1.2060737E+03
+8.1913000E+00	+1.4250822E+03	+2.7450617E+02
+8.2228050E+00	-3.1776467E+02	-1.4069976E+03
+8.2543100E+00	-1.1617518E+03	+8.5302830E+02
+8.2858150E+00	+1.2382193E+03	+7.2646072E+02
+8.3173200E+00	+1.6940986E+02	-1.4159361E+03
+8.3488250E+00	-1.3634080E+03	+4.1142944E+02
+8.3803300E+00	+9.1496234E+02	+1.0860418E+03
+8.4118350E+00	+6.2640073E+02	-1.2635628E+03
+8.4433400E+00	-1.4057082E+03	-6.6698518E+01
+8.4748450E+00	+4.9500342E+02	+1.3145654E+03
+8.5063500E+00	+1.0020937E+03	-9.7076063E+02
+8.5378550E+00	-1.2874100E+03	-5.2636408E+02
+8.5693600E+00	+2.8081459E+01	+1.3890331E+03
+8.6008650E+00	+1.2557022E+03	-5.7382416E+02
+8.6323700E+00	-1.0254572E+03	-9.1587505E+02
+8.6638750E+00	-4.3184242E+02	+1.3043770E+03
+8.6953800E+00	+1.3611460E+03	-1.2003529E+02
+8.7268850E+00	-6.5267686E+02	-1.1926077E+03
+8.7583900E+00	-8.3277636E+02	+1.0736433E+03
+8.7898950E+00	+1.3096754E+03	+3.3792025E+02
+8.8214000E+00	-2.1372325E+02	-1.3276215E+03
+8.8529050E+00	-1.1305232E+03	+7.2612337E+02
+8.8844100E+00	+1.1104829E+03	+7.4801392E+02
+8.9159150E+00	+2.4021223E+02	-1.3086325E+03
+8.9474200E+00	-1.2935078E+03	+3.0370472E+02
+8.9789250E+00	+7.8928709E+02	+1.0647415E+03
+9.0104300E+00	+6.5732676E+02	-1.1410494E+03
+9.0419350E+00	-1.3060772E+03	-1.4413018E+02
+9.0734400E+00	+3.8507649E+02	+1.2541272E+03
+9.1049450E+00	+9.9107312E+02	-8.4698780E+02
+9.1364500E+00	-1.1699319E+03	-5.6605431E+02
+9.1679550E+00	-5.4569976E+01	+1.2973168E+03
+9.1994600E+00	+1.2053063E+03	-4.6243014E+02
+9.2309650E+00	-9.0358226E+02	-9.1473397E+02
+9.2624700E+00	-4.7904084E+02	+1.1924053E+03
+9.2939750E+00	+1.2781611E+03	-3.2867346E+01
+9.3254800E+00	-5.3990537E+02	-1.1520999E+03
+9.3569850E+00	-8.4047477E+02	+9.5430048E+02
+9.3884900E+00	+1.2042302E+03	+3.9203541E+02
+9.4199950E+00	-1.2213851E+02	-1.2534621E+03
+9.4515000E+00	-1.0991162E+03	+6.1269947E+02
+9.4830050E+00	+9.9484671E+02	+7.6413898E+02
+9.5145100E+00	+3.0121929E+02	-1.2100359E+03
+9.5460150E+00	-1.2276508E+03	+2.0843297E+02
+9.5775200E+00	+6.7646708E+02	+1.0422445E+03
+9.6090250E+00	+6.8199701E+02	-1.0296200E+03
+9.6405300E+00	-1.2140508E+03	-2.1137487E+02
+9.6720350E+00	+2.8737725E+02	+1.1966189E+03
+9.7035400E+00	+9.7779457E+02	-7.3538461E+02
+9.7350450E+00	-1.0626344E+03	-5.9875882E+02
+9.7665500E+00	-1.2686749E+02	+1.2121358E+03
+9.7980550E+00	+1.1566710E+03	-3.6295173E+02
+9.8295600E+00	-7.9325965E+02	-9.1035998E+02
+9.8610650E+00	-5.1874131E+02	+1.0897039E+03
+9.8925700E+00	+1.2005568E+03	+4.3878601E+01
+9.9240750E+00	-4.3877646E+02	-1.1122427E+03
+9.9555800E+00	-8.4416202E+02	+8.4585705E+02
+9.9870850E+00	+1.1070370E+03	+4.3824002E+02
+1.0018590E+01	-4.1059929E+01	-1.1835626E+03
+1.0050095E+01	-1.0674210E+03	+5.1058079E+02
+1.0081600E+01	+8.8932158E+02	+7.7556390E+02
+1.0113105E+01	+3.5389529E+02	-1.1186746E+03
+1.0144610E+01	-1.1650709E+03	+1.2367228E+02
+1.0176115E+01	+5.7446150E+02	+1.0185914E+03
+1.0207620E+01	+7.0127084E+02	-9.2748661E+02
+1.0239125E+01	-1.1283450E+03	-2.6995577E+02
+1.0270630E+01	+2.0002822E+02	+1.1414491E+03
+1.0302135E+01	+9.6247410E+02	-6.3405461E+02
+1.0333640E+01	-9.6388541E+02	-6.2545675E+02
+1.0365145E+01	-1.9033846E+02	+1.1323739E+03
+1.0396650E+01	+1.1093978E+03	-2.7359521E+02
+1.0428155E+01	-6.9270734E+02	-9.0313098E+02
+1.0459660E+01	-5.5198729E+02	+9.9478767E+02
+1.0491165E+01	+1.1274116E+03	+1.1170906E+02
+1.0522670E+01	-3.4755714E+02	-1.0728278E+03
+1.0554175E+01	-8.4433148E+02	+7.4663684E+02
+1.0585680E+01	+1.0167807E+03	+4.7761543E+02
+1.0617185E+01	+3.1011314E+01	-1.1171939E+03
+1.0648690E+01	-1.0353771E+03	+4.1809558E+02
+1.0680195E+01	+7.9236662E+02	+7.8287236E+02
+1.0711700E+01	+3.9937131E+02	-1.0334092E+03
+1.0743205E+01	-1.1051953E+03	+4.7930831E+01
+1.0774710E+01	+4.8168815E+02	+9.9384213E+02
+1.0806215E+01	+7.1582507E+02	-8.3325545E+02
+1.0837720E+01	-1.0479726E+03	-3.2104850E+02
+1.0869225E+01	+1.2157330E+02	+1.0881822E+03
+1.0900730E+01	+9.4529581E+02	-5.4151888E+02
+1.0932235E+01	-8.7242088E+02	-6.4691183E+02
+1.0963740E+01	-2.4617388E+02	+1.0571812E+03
+1.0995245E+01	+1.0631923E+03	-1.9295807E+02
+1.1026750E+01	-6.0054053E+02	-8.9335013E+02
+1.1058255E+01	-5.7960399E+02	+9.0651332E+02
+1.1089760E+01	+1.0580169E+03	+1.7181312E+02
+1.1121265E+01	-2.6489513E+02	-1.0336958E+03
+1.1152770E+01	-8.4138078E+02	+6.5534772E+02
+1.1184275E+01	+9.3244733E+02	+5.1103109E+02
+1.1215780E+01	+9.5262433E+01	-1.0537851E+03
+1.1247285E+01	-1.0029387E+03	+3.3394407E+02
+1.1278790E+01	+7.0279266E+02	+7.8653874E+02
+1.1310295E+01	+4.3855432E+02	-9.5335507E+02
+1.1341800E+01	-1.0475789E+03	-1.9966518E+01
+1.1373305E+01	+3.9691254E+02	+9.6805710E+02
+1.1404810E+01	+7.2620959E+02	-7.4583806E+02
+1.1436315E+01	-9.7216306E+02	-3.6558654E+02
+1.1467820E+01	+5.0866690E+01	+1.0364885E+03
+1.1499325E+01	+9.2642103E+02	-4.5661356E+02
+1.1530830E+01	-7.8724854E+02	-6.6373485E+02
+1.1562335E+01	-2.9531640E+02	+9.8590200E+02
+1.1593840E+01	+1.0178412E+03	-1.1992704E+02
+1.1625345E+01	-5.1566128E+02	-8.8126586E+02
+1.1656850E+01	-6.0224470E+02	+8.2398820E+02
+1.1688355E+01	+9.9183462E+02	+2.2513836E+02
+1.1719860E+01	-1.8970754E+02	-9.9473541E+02
+1.1751365E+01	-8.3562597E+02	+5.7096593E+02
+1.1782870E+01	+8.5325179E+02	+5.3917768E+02
+1.1814375E+01	+1.5264611E+02	-9.9290576E+02
+1.1845880E+01	-9.7008037E+02	+2.5708589E+02
+1.1877385E+01	+6.1966157E+02	+7.8694529E+02
+1.1908890E+01	+4.7217523E+02	-8.7782438E+02
+1.1940395E+01	-9.9187851E+02	-8.0963576E+01
+1.1971900E+01	+3.1915564E+02	+9.4129141E+02
+1.2003405E+01	+7.3287432E+02	-6.6438136E+02
+1.2034910E+01	-9.0031442E+02	-4.0432776E+02
+1.2066415E+01	-1.3009272E+01	+9.8611393E+02
+1.2097920E+01	+9.0599177E+02	-3.7841744E+02
+1.2129425E+01	-7.0758430E+02	-6.7643096E+02
+1.2160930E+01	-3.3852852E+02	+9.1801727E+02
+1.2192435E+01	+9.7318422E+02	-5.3616162E+01
+1.2223940E+01	-4.3719840E+02	-8.6709643E+02
+1.2255445E+01	-6.2044867E+02	+7.4649930E+02
+1.2286950E+01	+9.2843772E+02	+2.7244454E+02
+1.2318455E+01	-1.2113515E+02	-9.5587449E+02
+1.2349960E+01	-8.2734410E+02	+4.9267380E+02
+1.2381465E+01	+7.7856183E+02	+5.6262174E+02
+1.2412970E+01	+2.0392310E+02	-9.3421634E+02
+1.2444475E+01	-9.3680142E+02	+1.8669273E+02
+1.2475980E+01	+5.4222016E+02	+7.8441885E+02
+1.2507485E+01	+5.0082771E+02	-8.0626599E+02
+1.2538990E+01	-9.3783238E+02	-1.3581659E+02
+1.2570495E+01	+2.4762883E+02	+9.1361086E+02
+1.2602000E+01	+7.3619429E+02	-5.8819498E+02
+1.2633505E+01	-8.3194748E+02	-4.3788333E+02
+1.2665010E+01	-7.0793263E+01	+9.3687063E+02
+1.2696515E+01	+8.8413859E+02	-3.0618541E+02
+1.2728020E+01	-6.3279904E+02	-6.8541419E+02
+1.2759525E+01	-3.7642900E+02	+8.5312303E+02
+1.2791030E+01	+9.2910893E+02	+6.6962898E+00
+1.2822535E+01	-3.6444663E+02	-8.5102698E+02
+1.2854040E+01	-6.3465727E+02	+6.7348277E+02
+1.2885545E+01	+8.6749944E+02	+3.1435758E+02
+1.2917050E+01	-5.8471495E+01	-9.1706463E+02
+1.2948555E+01	-8.1676163E+02	+4.1981361E+02
+1.2980060E+01	+7.0788465E+02	+5.8183051E+02
+1.3011565E+01	+2.4972636E+02	-8.7745824E+02
+1.3043070E+01	-9.0310610E+02	+1.2208490E+02
+1.3074575E+01	+4.6986803E+02	+7.7922887E+02
+1.3106080E+01	+5.2500778E+02	-7.3825030E+02
+1.3137585E+01	-8.8523751E+02	-1.8515406E+02
+1.3169090E+01	+1.8169215E+02	+8.8507316E+02
+1.3200595E+01	+7.3648549E+02	-5.1673144E+02
+1.3232100E+01	-7.6668507E+02	-4.6676663E+02
+1.3263605E+01	-1.2309452E+02	+8.8861341E+02
+1.3295110E+01	+8.6097843E+02	-2.3931487E+02
+1.3326615E+01	-5.6238758E+02	-6.9103712E+02
+1.3358120E+01	-4.0953220E+02	+7.9089578E+02
+1.3389625E+01	+8.8553378E+02	+6.1598462E+01
+1.3421130E+01	-2.9683452E+02	-8.3322508E+02
+1.3452635E+01	-6.4524432E+02	+6.0448062E+02
+1.3484140E+01	+8.0875929E+02	+3.5139144E+02
+1.3515645E+01	-1.1424526E+00	-8.7828208E+02
+1.3547150E+01	-8.0408214E+02	+3.5184892E+02
+1.3578655E+01	+6.4081879E+02	+5.9719632E+02
+1.3610160E+01	+2.9057475E+02	-8.2242940E+02
+1.3641665E+01	-8.6901481E+02	+6.2707233E+01
+1.3673170E+01	+4.0211407E+02	+7.7161143E+02
+1.3704675E+01	+5.4512944E+02	-6.7342956E+02
+1.3736180E+01	-8.3393882E+02	-2.2949207E+02
+1.3767685E+01	+1.2082289E+02	+8.5574175E+02
+1.3799190E+01	+7.3402257E+02	-4.4954507E+02
+1.3830695E+01	-7.0422318E+02	-4.9140867E+02
+1.3862200E+01	-1.7041497E+02	+8.4123251E+02
+1.3893705E+01	+8.3662154E+02	-1.7731518E+02
+1.3925210E+01	-4.9594108E+02	-6.9360469E+02
+1.3956715E+01	-4.3827097E+02	+7.3107710E+02
+1.3988220E+01	+8.4240300E+02	+1.1157654E+02
+1.4019725E+01	-2.3389370E+02	-8.1384322E+02
+1.4051230E+01	-6.5252961E+02	+5.3912004E+02
+1.4082735E+01	+7.5201201E+02	+3.8397529E+02
+1.4114240E+01	+5.1327505E+01	-8.3952184E+02
+1.4145745E+01	-7.8948665E+02	+2.8833666E+02
+1.4177250E+01	+5.7703868E+02	+6.0904964E+02
+1.4208755E+01	+3.2690087E+02	-7.6897747E+02
+1.4240260E+01	-8.3455989E+02	+8.0957259E+00
+1.4271765E+01	+3.3855207E+02	+7.6176988E+02
+1.4303270E+01	+5.6153978E+02	-6.1152832E+02
+1.4334775E+01	-7.8382604E+02	-2.6926718E+02
+1.4366280E+01	+6.4578396E+01	+8.2567932E+02
+1.4397785E+01	+7.2903423E+02	-3.8627001E+02
+1.4429290E+01	-6.4432768E+02	-5.1217113E+02
+1.4460795E+01	-2.1318253E+02	+7.9465428E+02
+1.4492300E+01	+8.1116609E+02	-1.1977265E+02
+1.4523805E+01	-4.3312852E+02	-6.9337327E+02
+1.4555310E+01	-4.6301335E+02	+6.7346809E+02
+1.4586815E+01	+7.9968114E+02	+1.5704268E+02
+1.4618320E+01	-1.7523765E+02	-7.9301493E+02
+1.4649825E+01	-6.5678938E+02	+4.7710297E+02
